"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 29 15:59:45 GMT 2025","Tue Apr 29 15:59:45 GMT 2025","340","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars","Query parameters are handled properly."
"passed","Tue Apr 29 15:52:27 GMT 2025","Tue Apr 29 15:52:28 GMT 2025","1323","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct",""
"passed","Tue Apr 29 15:52:15 GMT 2025","Tue Apr 29 15:52:17 GMT 2025","2361","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async",""
"passed","Tue Apr 29 15:53:41 GMT 2025","Tue Apr 29 15:53:41 GMT 2025","50","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]",""
"passed","Tue Apr 29 15:53:41 GMT 2025","Tue Apr 29 15:53:41 GMT 2025","186","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error","Select handles errors properly."
"passed","Tue Apr 29 15:52:03 GMT 2025","Tue Apr 29 15:52:04 GMT 2025","1142","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout",""
"skipped","Tue Apr 29 15:51:54 GMT 2025","Tue Apr 29 15:51:54 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Tue Apr 29 15:51:57 GMT 2025","Tue Apr 29 15:51:57 GMT 2025","373","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography",""
"passed","Tue Apr 29 15:52:02 GMT 2025","Tue Apr 29 15:52:02 GMT 2025","99","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Tue Apr 29 15:51:55 GMT 2025","Tue Apr 29 15:51:56 GMT 2025","864","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query","Query parameters are handled properly."
"passed","Tue Apr 29 15:51:55 GMT 2025","Tue Apr 29 15:51:56 GMT 2025","863","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Tue Apr 29 15:51:55 GMT 2025","Tue Apr 29 15:51:55 GMT 2025","669","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan",""
"passed","Tue Apr 29 15:52:14 GMT 2025","Tue Apr 29 15:52:15 GMT 2025","913","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct",""
