"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 03 03:29:37 GMT 2025","Mon Nov 03 03:29:37 GMT 2025","67","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Mon Nov 03 03:29:48 GMT 2025","Mon Nov 03 03:29:49 GMT 2025","221","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Mon Nov 03 03:29:48 GMT 2025","Mon Nov 03 03:29:48 GMT 2025","7","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Mon Nov 03 03:29:23 GMT 2025","Mon Nov 03 03:29:23 GMT 2025","62","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Mon Nov 03 03:29:34 GMT 2025","Mon Nov 03 03:29:34 GMT 2025","69","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Mon Nov 03 03:29:34 GMT 2025","Mon Nov 03 03:29:34 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon Nov 03 03:29:34 GMT 2025","Mon Nov 03 03:29:34 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Mon Nov 03 03:29:36 GMT 2025","Mon Nov 03 03:29:36 GMT 2025","54","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Mon Nov 03 03:29:23 GMT 2025","Mon Nov 03 03:29:23 GMT 2025","33","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Mon Nov 03 03:29:23 GMT 2025","Mon Nov 03 03:29:24 GMT 2025","62","tests.integration.dbapi.async.V2","test_queries_async","","","","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","executemany with bulk_insert=True works correctly for both paramstyles."
"skipped","Mon Nov 03 03:29:36 GMT 2025","Mon Nov 03 03:29:36 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"skipped","Mon Nov 03 03:29:23 GMT 2025","Mon Nov 03 03:29:23 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Mon Nov 03 03:29:34 GMT 2025","Mon Nov 03 03:29:34 GMT 2025","56","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Mon Nov 03 03:29:47 GMT 2025","Mon Nov 03 03:29:47 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
