"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","57","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","113","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Sat Oct 25 03:18:13 GMT 2025","Sat Oct 25 03:18:13 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","73","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sat Oct 25 03:18:26 GMT 2025","Sat Oct 25 03:18:26 GMT 2025","32","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sat Oct 25 03:18:28 GMT 2025","Sat Oct 25 03:18:28 GMT 2025","147","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","51","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","30","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Sat Oct 25 03:18:26 GMT 2025","Sat Oct 25 03:18:27 GMT 2025","82","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"skipped","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:15 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sat Oct 25 03:18:26 GMT 2025","Sat Oct 25 03:18:26 GMT 2025","29","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:13 GMT 2025","10084","tests.integration.dbapi.async.V2","test_queries_async","","","","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Sat Oct 25 03:18:13 GMT 2025","Sat Oct 25 03:18:13 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","39","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Sat Oct 25 03:18:27 GMT 2025","Sat Oct 25 03:18:27 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Sat Oct 25 03:18:27 GMT 2025","Sat Oct 25 03:18:28 GMT 2025","596","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sat Oct 25 03:18:13 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","55","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Sat Oct 25 03:18:15 GMT 2025","Sat Oct 25 03:18:15 GMT 2025","159","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sat Oct 25 03:18:15 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sat Oct 25 03:18:27 GMT 2025","Sat Oct 25 03:18:27 GMT 2025","28","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_rollback[core]","Test transaction SQL statements with ROLLBACK."
"passed","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","49","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sat Oct 25 03:18:27 GMT 2025","Sat Oct 25 03:18:27 GMT 2025","27","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","79","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","392","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Sat Oct 25 03:18:28 GMT 2025","Sat Oct 25 03:18:28 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sat Oct 25 03:18:26 GMT 2025","Sat Oct 25 03:18:26 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"skipped","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","59","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","71","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_rollback[core]","Test transaction SQL statements with ROLLBACK."
"skipped","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Oct 25 03:18:27 GMT 2025","Sat Oct 25 03:18:27 GMT 2025","27","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
"passed","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","104","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_cursor_isolation[core]","Test that one cursor can't see another's data until it commits."
"passed","Sat Oct 25 03:18:27 GMT 2025","Sat Oct 25 03:18:27 GMT 2025","35","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_cursor_isolation[core]","Test that one cursor can't see another's data until it commits."
"skipped","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","23","tests.integration.dbapi.sync.V2","test_queries","","","","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:26 GMT 2025","10039","tests.integration.dbapi.sync.V2","test_queries","","","","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Sat Oct 25 03:18:28 GMT 2025","Sat Oct 25 03:18:29 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sat Oct 25 03:18:27 GMT 2025","Sat Oct 25 03:18:27 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Sat Oct 25 03:18:16 GMT 2025","Sat Oct 25 03:18:16 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"skipped","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sat Oct 25 03:18:26 GMT 2025","Sat Oct 25 03:18:26 GMT 2025","2","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"skipped","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Sat Oct 25 03:18:28 GMT 2025","Sat Oct 25 03:18:28 GMT 2025","5","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sat Oct 25 03:18:03 GMT 2025","Sat Oct 25 03:18:03 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sat Oct 25 03:18:14 GMT 2025","Sat Oct 25 03:18:14 GMT 2025","68","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
