"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 03 03:12:26 GMT 2025","Fri Oct 03 03:12:26 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Fri Oct 03 03:12:29 GMT 2025","Fri Oct 03 03:12:29 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Fri Oct 03 03:12:30 GMT 2025","Fri Oct 03 03:12:31 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Fri Oct 03 03:12:29 GMT 2025","Fri Oct 03 03:12:30 GMT 2025","667","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Fri Oct 03 03:12:29 GMT 2025","Fri Oct 03 03:12:29 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Fri Oct 03 03:12:27 GMT 2025","Fri Oct 03 03:12:27 GMT 2025","33","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Fri Oct 03 03:12:26 GMT 2025","Fri Oct 03 03:12:26 GMT 2025","71","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Fri Oct 03 03:12:28 GMT 2025","Fri Oct 03 03:12:28 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Fri Oct 03 03:12:27 GMT 2025","Fri Oct 03 03:12:27 GMT 2025","117","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Fri Oct 03 03:12:26 GMT 2025","Fri Oct 03 03:12:26 GMT 2025","126","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Fri Oct 03 03:12:29 GMT 2025","Fri Oct 03 03:12:29 GMT 2025","39","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Fri Oct 03 03:12:26 GMT 2025","Fri Oct 03 03:12:26 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Fri Oct 03 03:12:30 GMT 2025","Fri Oct 03 03:12:30 GMT 2025","91","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Fri Oct 03 03:12:26 GMT 2025","Fri Oct 03 03:12:26 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Fri Oct 03 03:12:26 GMT 2025","Fri Oct 03 03:12:26 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Fri Oct 03 03:12:29 GMT 2025","Fri Oct 03 03:12:29 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"skipped","Fri Oct 03 03:12:28 GMT 2025","Fri Oct 03 03:12:28 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Fri Oct 03 03:12:26 GMT 2025","Fri Oct 03 03:12:26 GMT 2025","33","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"skipped","Fri Oct 03 03:12:30 GMT 2025","Fri Oct 03 03:12:30 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Fri Oct 03 03:12:28 GMT 2025","Fri Oct 03 03:12:28 GMT 2025","51","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Fri Oct 03 03:12:28 GMT 2025","Fri Oct 03 03:12:28 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"skipped","Fri Oct 03 03:12:27 GMT 2025","Fri Oct 03 03:12:27 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Fri Oct 03 03:12:28 GMT 2025","Fri Oct 03 03:12:28 GMT 2025","44","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Fri Oct 03 03:12:26 GMT 2025","Fri Oct 03 03:12:26 GMT 2025","36","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Fri Oct 03 03:12:28 GMT 2025","Fri Oct 03 03:12:28 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Fri Oct 03 03:12:28 GMT 2025","Fri Oct 03 03:12:28 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
