"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 22 03:08:55 GMT 2024","Tue Oct 22 03:08:55 GMT 2024","1","tests.unit.V1.db","test_cursor","","","","test_disallowed_set_parameter[output_format]","Test that setting disallowed parameters raises an error."
"broken","Tue Oct 22 03:09:07 GMT 2024","Tue Oct 22 03:09:07 GMT 2024","91","tests.unit.async_db","test_cursor","","","","test_cursor_execute","Cursor is able to execute query, all fields are populated properly."
"broken","Tue Oct 22 03:09:22 GMT 2024","Tue Oct 22 03:09:22 GMT 2024","1","tests.unit.common","test_typing_format","","","","test_format_statement[statement0-params0-select * from table]",""
"broken","Tue Oct 22 03:09:34 GMT 2024","Tue Oct 22 03:09:34 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_arrays[None-None-float]",""
"broken","Tue Oct 22 03:09:30 GMT 2024","Tue Oct 22 03:09:30 GMT 2024","1","tests.unit.common","test_typing_parse","","","","test_parse_value_str[value4-['a']]","parse_value parses all str values correctly."
"broken","Tue Oct 22 03:09:55 GMT 2024","Tue Oct 22 03:09:55 GMT 2024","4","tests.unit.service","test_database","","","","test_database_get",""
"broken","Tue Oct 22 03:09:13 GMT 2024","Tue Oct 22 03:09:13 GMT 2024","0","tests.unit.async_db","test_module","","","","test_has_exceptions","Verify async module has top-level dbapi exceptions exposed."
"broken","Tue Oct 22 03:09:36 GMT 2024","Tue Oct 22 03:09:36 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_bytes[\\x616263-abc-None]","parse_value parses all int values correctly."
"broken","Tue Oct 22 03:09:28 GMT 2024","Tue Oct 22 03:09:28 GMT 2024","1","tests.unit.common","test_typing_parse","","","","test_parse_value_float[1-1.0-None1]","parse_value parses all float values correctly."
"broken","Tue Oct 22 03:08:45 GMT 2024","Tue Oct 22 03:08:45 GMT 2024","484","tests.unit.V1.db","test_connection","","","","test_connect_engine_name","connect properly handles engine_name"
"broken","Tue Oct 22 03:09:23 GMT 2024","Tue Oct 22 03:09:23 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_format_statement[statement4-params4-select * from t where /*comment ?*/ id == '*/ 1 == 1 or /*']",""
"broken","Tue Oct 22 03:09:22 GMT 2024","Tue Oct 22 03:09:22 GMT 2024","1","tests.unit.common","test_typing_format","","","","test_format_value[value14-[]]",""
"broken","Tue Oct 22 03:08:47 GMT 2024","Tue Oct 22 03:08:47 GMT 2024","0","tests.unit.V1.db","test_connection","","","","test_connection_commit",""
"broken","Tue Oct 22 03:09:29 GMT 2024","Tue Oct 22 03:09:29 GMT 2024","1","tests.unit.common","test_typing_parse","","","","test_parse_value_float[-nan-nan-None]","parse_value parses all float values correctly."
"broken","Tue Oct 22 03:09:26 GMT 2024","Tue Oct 22 03:09:26 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_statement_to_set[statement5-result5]",""
"broken","Tue Oct 22 03:09:10 GMT 2024","Tue Oct 22 03:09:10 GMT 2024","91","tests.unit.async_db","test_cursor","","","","test_cursor_skip_parse","Cursor doesn't process a query if skip_parsing is provided."
"broken","Tue Oct 22 03:09:03 GMT 2024","Tue Oct 22 03:09:03 GMT 2024","89","tests.unit.async_db","test_connection","","","","test_connect_engine_failed","connect properly handles use engine errors"
"broken","Tue Oct 22 03:09:39 GMT 2024","Tue Oct 22 03:09:39 GMT 2024","108","tests.unit.db","test_connection","","","","test_connect_database_failed","connect properly handles use database errors"
"broken","Tue Oct 22 03:08:43 GMT 2024","Tue Oct 22 03:08:43 GMT 2024","0","tests.unit.V1.db","test_connection","","","","test_closed_connection","Connection methods are unavailable for closed connection."
"broken","Tue Oct 22 03:08:49 GMT 2024","Tue Oct 22 03:08:49 GMT 2024","1","tests.unit.V1.db","test_cursor","","","","test_closed_cursor","Most of cursor methods are unavailable for closed cursor."
"broken","Tue Oct 22 03:08:39 GMT 2024","Tue Oct 22 03:08:39 GMT 2024","119","tests.unit.V1.async_db","test_cursor","","","","test_cursor_unknown_error_body_logging",""
"broken","Tue Oct 22 03:08:58 GMT 2024","Tue Oct 22 03:08:58 GMT 2024","35","tests.unit.V1.service","test_database","","","","test_database_get_many",""
"broken","Tue Oct 22 03:09:23 GMT 2024","Tue Oct 22 03:09:23 GMT 2024","1","tests.unit.common","test_typing_format","","","","test_format_statement[statement1-params1-select * from table where id == 1]",""
"broken","Tue Oct 22 03:09:01 GMT 2024","Tue Oct 22 03:09:01 GMT 2024","90","tests.unit.async_db","test_connection","","","","test_closed_connection","Connection methods are unavailable for closed connection."
"broken","Tue Oct 22 03:09:05 GMT 2024","Tue Oct 22 03:09:05 GMT 2024","32","tests.unit.async_db","test_connection","","","","test_connect_no_user_agent",""
"broken","Tue Oct 22 03:09:29 GMT 2024","Tue Oct 22 03:09:29 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_float[value11-None-TypeError]","parse_value parses all float values correctly."
"broken","Tue Oct 22 03:09:47 GMT 2024","Tue Oct 22 03:09:47 GMT 2024","6","tests.unit.db","test_cursor","","","","test_cursor_fetchall","cursor fetchall fetches all rows that left after last query."
"broken","Tue Oct 22 03:09:00 GMT 2024","Tue Oct 22 03:09:00 GMT 2024","160","tests.unit.V1.service","test_resource_manager","","","","test_rm_credentials","Credentials, that are passed to rm are processed properly."
"broken","Tue Oct 22 03:08:32 GMT 2024","Tue Oct 22 03:08:32 GMT 2024","59","tests.unit.V1.async_db","test_connection","","","","test_connect_with_user_agent",""
"broken","Tue Oct 22 03:09:21 GMT 2024","Tue Oct 22 03:09:21 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_format_value[value8-1.1229999999999999982236431605997495353221893310546875]",""
"broken","Tue Oct 22 03:09:24 GMT 2024","Tue Oct 22 03:09:24 GMT 2024","1","tests.unit.common","test_typing_format","","","","test_split_format_sql[select * from t where id == ?-params3-result3]",""
"broken","Tue Oct 22 03:09:18 GMT 2024","Tue Oct 22 03:09:18 GMT 2024","0","tests.unit.common","test_base_cursor","","","","test_update_set_parameters[set_params0-expected0]",""
"broken","Tue Oct 22 03:09:43 GMT 2024","Tue Oct 22 03:09:43 GMT 2024","91","tests.unit.db","test_connection","","","","test_connect_no_user_agent",""
"broken","Tue Oct 22 03:09:17 GMT 2024","Tue Oct 22 03:09:17 GMT 2024","2","tests.unit.client.auth","test_auth_async","","","","test_auth_adds_header","Auth adds required authentication headers to httpx.Request."
