"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 24 15:37:57 GMT 2024","Tue Dec 24 15:45:54 GMT 2024","477146","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Dec 24 15:38:31 GMT 2024","Tue Dec 24 15:38:31 GMT 2024","51","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"passed","Tue Dec 24 15:46:00 GMT 2024","Tue Dec 24 15:46:01 GMT 2024","421","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert","Insert and delete queries are handled properly."
"passed","Tue Dec 24 15:38:04 GMT 2024","Tue Dec 24 15:38:04 GMT 2024","33","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter",""
"passed","Tue Dec 24 15:37:57 GMT 2024","Tue Dec 24 15:37:57 GMT 2024","616","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Dec 24 15:38:46 GMT 2024","Tue Dec 24 15:38:47 GMT 2024","905","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Tue Dec 24 15:38:09 GMT 2024","Tue Dec 24 15:38:09 GMT 2024","490","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Dec 24 15:38:31 GMT 2024","Tue Dec 24 15:38:31 GMT 2024","47","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Dec 24 15:38:02 GMT 2024","Tue Dec 24 15:38:02 GMT 2024","138","tests.integration.dbapi.sync.V2","test_queries","","","","test_select","Select handles all data types properly."
"passed","Tue Dec 24 15:38:11 GMT 2024","Tue Dec 24 15:40:57 GMT 2024","165863","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"passed","Tue Dec 24 15:38:10 GMT 2024","Tue Dec 24 15:38:11 GMT 2024","594","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"skipped","Tue Dec 24 15:38:01 GMT 2024","Tue Dec 24 15:38:01 GMT 2024","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Dec 24 15:38:04 GMT 2024","Tue Dec 24 15:38:06 GMT 2024","2136","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[0]",""
"passed","Tue Dec 24 15:38:11 GMT 2024","Tue Dec 24 15:38:11 GMT 2024","318","tests.integration.resource_manager.V2","test_database","","","","test_databases_get_many",""
"passed","Tue Dec 24 15:37:56 GMT 2024","Tue Dec 24 15:37:58 GMT 2024","1281","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Tue Dec 24 15:37:57 GMT 2024","Tue Dec 24 15:37:58 GMT 2024","469","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan",""
"passed","Tue Dec 24 15:37:58 GMT 2024","Tue Dec 24 15:37:58 GMT 2024","407","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"passed","Tue Dec 24 15:37:58 GMT 2024","Tue Dec 24 15:37:59 GMT 2024","956","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert","Insert and delete queries are handled properly."
"passed","Tue Dec 24 15:38:03 GMT 2024","Tue Dec 24 15:38:03 GMT 2024","347","tests.integration.dbapi.sync.V2","test_errors","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Dec 24 15:38:31 GMT 2024","Tue Dec 24 15:38:31 GMT 2024","50","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"passed","Tue Dec 24 15:38:31 GMT 2024","Tue Dec 24 15:38:31 GMT 2024","47","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Tue Dec 24 15:38:00 GMT 2024","Tue Dec 24 15:38:01 GMT 2024","901","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Tue Dec 24 15:37:59 GMT 2024","Tue Dec 24 15:38:00 GMT 2024","892","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Dec 24 15:38:08 GMT 2024","Tue Dec 24 15:38:12 GMT 2024","3686","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Tue Dec 24 15:37:58 GMT 2024","Tue Dec 24 15:37:59 GMT 2024","957","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query","Query parameters are handled properly."
"passed","Tue Dec 24 15:38:03 GMT 2024","Tue Dec 24 15:38:04 GMT 2024","1074","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Tue Dec 24 15:38:06 GMT 2024","Tue Dec 24 15:38:08 GMT 2024","2046","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[2]",""
"passed","Tue Dec 24 15:38:00 GMT 2024","Tue Dec 24 15:38:01 GMT 2024","1745","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct",""
"passed","Tue Dec 24 15:37:57 GMT 2024","Tue Dec 24 15:37:57 GMT 2024","444","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Dec 24 15:38:06 GMT 2024","Tue Dec 24 15:38:08 GMT 2024","1888","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"passed","Tue Dec 24 15:37:58 GMT 2024","Tue Dec 24 15:37:59 GMT 2024","1522","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Tue Dec 24 15:38:01 GMT 2024","Tue Dec 24 15:38:01 GMT 2024","184","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Dec 24 15:38:30 GMT 2024","Tue Dec 24 15:38:31 GMT 2024","477","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography",""
"passed","Tue Dec 24 15:37:58 GMT 2024","Tue Dec 24 15:38:30 GMT 2024","32224","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Dec 24 15:38:03 GMT 2024","Tue Dec 24 15:46:00 GMT 2024","477410","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Dec 24 15:38:08 GMT 2024","Tue Dec 24 15:38:08 GMT 2024","669","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Tue Dec 24 15:37:57 GMT 2024","Tue Dec 24 15:37:59 GMT 2024","2372","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"passed","Tue Dec 24 15:38:02 GMT 2024","Tue Dec 24 15:38:02 GMT 2024","38","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf",""
"passed","Tue Dec 24 15:38:01 GMT 2024","Tue Dec 24 15:38:01 GMT 2024","77","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"skipped","Tue Dec 24 15:37:56 GMT 2024","Tue Dec 24 15:37:56 GMT 2024","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
