"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 21 15:56:57 GMT 2025","Tue Oct 21 15:56:57 GMT 2025","580","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_commit[remote]","Test transaction SQL statements with COMMIT."
"passed","Tue Oct 21 15:56:51 GMT 2025","Tue Oct 21 15:56:52 GMT 2025","776","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"passed","Tue Oct 21 15:56:54 GMT 2025","Tue Oct 21 15:56:54 GMT 2025","388","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Tue Oct 21 15:56:43 GMT 2025","Tue Oct 21 15:56:43 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Oct 21 15:57:59 GMT 2025","Tue Oct 21 15:57:59 GMT 2025","800","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_cursor_isolation[remote]","Test that one cursor can't see another's data until it commits."
"passed","Tue Oct 21 15:56:43 GMT 2025","Tue Oct 21 15:56:43 GMT 2025","652","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_use_engine",""
"passed","Tue Oct 21 15:57:18 GMT 2025","Tue Oct 21 15:57:19 GMT 2025","867","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[remote]","Select handles multiple records properly."
"passed","Tue Oct 21 15:56:43 GMT 2025","Tue Oct 21 15:56:43 GMT 2025","67","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Oct 21 15:58:35 GMT 2025","Tue Oct 21 15:58:35 GMT 2025","97","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Tue Oct 21 15:56:38 GMT 2025","Tue Oct 21 15:56:38 GMT 2025","95","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[remote]",""
"passed","Tue Oct 21 15:57:37 GMT 2025","Tue Oct 21 15:57:38 GMT 2025","1020","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[remote]",""
"passed","Tue Oct 21 15:56:43 GMT 2025","Tue Oct 21 15:56:45 GMT 2025","1077","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[remote]",""
"passed","Tue Oct 21 15:56:39 GMT 2025","Tue Oct 21 15:56:40 GMT 2025","1089","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_cursor_isolation[remote]","Test that one cursor can't see another's data until it commits."
"passed","Tue Oct 21 15:57:17 GMT 2025","Tue Oct 21 15:57:17 GMT 2025","35","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_fails[remote]",""
"passed","Tue Oct 21 15:56:53 GMT 2025","Tue Oct 21 15:56:53 GMT 2025","138","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db",""
"passed","Tue Oct 21 15:56:36 GMT 2025","Tue Oct 21 15:56:37 GMT 2025","552","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[remote]","Query parameters are handled properly"
"passed","Tue Oct 21 15:56:47 GMT 2025","Tue Oct 21 15:56:47 GMT 2025","498","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[remote]","Query parameters are handled properly."
"passed","Tue Oct 21 15:56:37 GMT 2025","Tue Oct 21 15:56:38 GMT 2025","247","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[remote]",""
"passed","Tue Oct 21 15:56:58 GMT 2025","Tue Oct 21 15:56:58 GMT 2025","754","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_rollback[remote]","Test transaction SQL statements with ROLLBACK."
"passed","Tue Oct 21 15:56:45 GMT 2025","Tue Oct 21 15:56:45 GMT 2025","114","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Oct 21 15:57:19 GMT 2025","Tue Oct 21 15:58:35 GMT 2025","75699","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[remote]",""
"passed","Tue Oct 21 15:56:36 GMT 2025","Tue Oct 21 15:56:36 GMT 2025","649","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[remote]","Query parameters are handled properly."
"passed","Tue Oct 21 15:56:41 GMT 2025","Tue Oct 21 15:56:41 GMT 2025","475","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_too_many_params","Test fb_numeric paramstyle: too many parameters supplied (should succeed)."
"passed","Tue Oct 21 15:56:54 GMT 2025","Tue Oct 21 15:56:54 GMT 2025","36","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[remote]",""
"passed","Tue Oct 21 15:58:00 GMT 2025","Tue Oct 21 15:58:00 GMT 2025","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"passed","Tue Oct 21 15:56:38 GMT 2025","Tue Oct 21 15:56:39 GMT 2025","760","tests.integration.dbapi.async.V2","test_queries_async","","","","test_database_switch",""
"passed","Tue Oct 21 15:56:55 GMT 2025","Tue Oct 21 15:56:56 GMT 2025","458","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_all_types","Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors."
"passed","Tue Oct 21 15:58:40 GMT 2025","Tue Oct 21 16:00:09 GMT 2025","89206","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"passed","Tue Oct 21 15:56:37 GMT 2025","Tue Oct 21 15:56:37 GMT 2025","96","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[remote]",""
"passed","Tue Oct 21 15:56:35 GMT 2025","Tue Oct 21 15:56:37 GMT 2025","2660","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"broken","Tue Oct 21 15:56:48 GMT 2025","Tue Oct 21 15:56:48 GMT 2025","125","tests.integration.dbapi.sync.V2","test_queries","","","","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""test_tbl"" VALUES (?, ?)-test_data1]","executemany with bulk_insert=True works correctly for both paramstyles."
