"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 11 03:13:39 GMT 2025","Sat Oct 11 03:13:39 GMT 2025","40","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sat Oct 11 03:13:36 GMT 2025","Sat Oct 11 03:13:37 GMT 2025","505","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sat Oct 11 03:13:37 GMT 2025","Sat Oct 11 03:13:38 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sat Oct 11 03:13:36 GMT 2025","Sat Oct 11 03:13:36 GMT 2025","62","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sat Oct 11 03:13:39 GMT 2025","Sat Oct 11 03:13:39 GMT 2025","41","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sat Oct 11 03:13:36 GMT 2025","Sat Oct 11 03:13:36 GMT 2025","55","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sat Oct 11 03:13:38 GMT 2025","Sat Oct 11 03:13:38 GMT 2025","46","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Sat Oct 11 03:13:39 GMT 2025","Sat Oct 11 03:13:39 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Sat Oct 11 03:13:37 GMT 2025","Sat Oct 11 03:13:37 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Sat Oct 11 03:13:35 GMT 2025","Sat Oct 11 03:13:35 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"skipped","Sat Oct 11 03:13:38 GMT 2025","Sat Oct 11 03:13:38 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Oct 11 03:13:40 GMT 2025","Sat Oct 11 03:13:40 GMT 2025","7","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sat Oct 11 03:13:36 GMT 2025","Sat Oct 11 03:13:36 GMT 2025","81","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
