"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 14 09:42:34 GMT 2025","Tue Oct 14 09:42:34 GMT 2025","81","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Oct 14 09:42:33 GMT 2025","Tue Oct 14 09:42:34 GMT 2025","63","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Oct 14 09:42:33 GMT 2025","Tue Oct 14 09:42:33 GMT 2025","40","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"skipped","Tue Oct 14 09:42:35 GMT 2025","Tue Oct 14 09:42:35 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Oct 14 09:42:35 GMT 2025","Tue Oct 14 09:42:35 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Tue Oct 14 09:42:35 GMT 2025","Tue Oct 14 09:42:35 GMT 2025","225","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Oct 14 09:42:38 GMT 2025","Tue Oct 14 09:42:39 GMT 2025","171","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Oct 14 09:42:37 GMT 2025","Tue Oct 14 09:42:37 GMT 2025","2","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Tue Oct 14 09:42:36 GMT 2025","Tue Oct 14 09:42:36 GMT 2025","57","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Tue Oct 14 09:42:33 GMT 2025","Tue Oct 14 09:42:33 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Tue Oct 14 09:42:34 GMT 2025","Tue Oct 14 09:42:34 GMT 2025","34","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Tue Oct 14 09:42:34 GMT 2025","Tue Oct 14 09:42:34 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Tue Oct 14 09:42:34 GMT 2025","Tue Oct 14 09:42:34 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Tue Oct 14 09:42:37 GMT 2025","Tue Oct 14 09:42:37 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Tue Oct 14 09:42:34 GMT 2025","Tue Oct 14 09:42:34 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Oct 14 09:42:37 GMT 2025","Tue Oct 14 09:42:37 GMT 2025","60","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Oct 14 09:42:39 GMT 2025","Tue Oct 14 09:42:40 GMT 2025","1005","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"skipped","Tue Oct 14 09:42:36 GMT 2025","Tue Oct 14 09:42:36 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Oct 14 09:42:36 GMT 2025","Tue Oct 14 09:42:36 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Tue Oct 14 09:42:35 GMT 2025","Tue Oct 14 09:42:36 GMT 2025","1031","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Oct 14 09:42:37 GMT 2025","Tue Oct 14 09:42:37 GMT 2025","114","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Tue Oct 14 09:42:34 GMT 2025","Tue Oct 14 09:42:34 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Tue Oct 14 09:42:34 GMT 2025","Tue Oct 14 09:42:34 GMT 2025","64","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
