"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that context manager commits transaction on normal exit when autocommit=False.","1562","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:08 UTC 2026","passed","Fri Mar 27 06:37:10 UTC 2026","","test_queries","",""
"","1421","test_database_switch","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:31 UTC 2026","passed","Fri Mar 27 06:36:32 UTC 2026","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","2007","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:35 UTC 2026","passed","Fri Mar 27 06:36:37 UTC 2026","","test_queries_async","",""
"","52","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]","tests.integration.utils","Fri Mar 27 06:36:25 UTC 2026","passed","Fri Mar 27 06:36:25 UTC 2026","","test_usage_tracker","",""
"","291","test_select_geography[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:28 UTC 2026","passed","Fri Mar 27 06:36:28 UTC 2026","","test_queries_async","",""
"","52","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Fri Mar 27 06:36:25 UTC 2026","passed","Fri Mar 27 06:36:25 UTC 2026","","test_usage_tracker","",""
"Test that connection.commit() works correctly.","1636","test_connection_commit[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:06 UTC 2026","passed","Fri Mar 27 06:37:08 UTC 2026","","test_queries","",""
"","2793","test_check_async_query_fails[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:39 UTC 2026","passed","Fri Mar 27 06:36:42 UTC 2026","","test_server_async","",""
"","1236","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:04 UTC 2026","passed","Fri Mar 27 06:37:05 UTC 2026","","test_queries","",""
"","34700","test_engine_update_multiple_parameters","tests.integration.resource_manager.V2","Fri Mar 27 06:40:19 UTC 2026","passed","Fri Mar 27 06:40:54 UTC 2026","","test_engine","",""
"Connection properly reacts to account that doesn't have
    a user attached to it.","3185","test_account_no_user","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:24 UTC 2026","passed","Fri Mar 27 06:36:28 UTC 2026","","test_errors_async","",""
"","1313","test_anyio_backend_import_issue[0]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:50 UTC 2026","passed","Fri Mar 27 06:36:51 UTC 2026","","test_queries","",""
"","72","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Fri Mar 27 06:36:25 UTC 2026","passed","Fri Mar 27 06:36:25 UTC 2026","","test_usage_tracker","",""
"","53","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]","tests.integration.utils","Fri Mar 27 06:36:25 UTC 2026","passed","Fri Mar 27 06:36:25 UTC 2026","","test_usage_tracker","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","808","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:29 UTC 2026","passed","Fri Mar 27 06:36:29 UTC 2026","","test_queries_async","",""
"Query parameters are handled properly","1011","test_multi_statement_query[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:45:06 UTC 2026","passed","Fri Mar 27 06:45:07 UTC 2026","","test_queries_async","",""
"","212","test_select_geography[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:12 UTC 2026","passed","Fri Mar 27 06:37:12 UTC 2026","","test_queries","",""
"Test that connection.commit() works correctly.","2117","test_connection_commit[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:32 UTC 2026","passed","Fri Mar 27 06:36:35 UTC 2026","","test_queries_async","",""
"","317","test_account_v2_connection_with_db","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:28 UTC 2026","passed","Fri Mar 27 06:36:28 UTC 2026","","test_queries_async","",""
"","2212","test_select_struct[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:29 UTC 2026","passed","Fri Mar 27 06:36:31 UTC 2026","","test_queries_async","",""
"Select handles all data types properly.","619","test_select[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:46 UTC 2026","passed","Fri Mar 27 06:36:47 UTC 2026","","test_queries","",""
"Select handles all data types properly.","1045","test_streaming_select[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:42 UTC 2026","passed","Fri Mar 27 06:36:43 UTC 2026","","test_streaming","",""
"Select handles all data types properly.","1103","test_select[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:28 UTC 2026","passed","Fri Mar 27 06:36:29 UTC 2026","","test_queries_async","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","279","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:00 UTC 2026","passed","Fri Mar 27 06:37:00 UTC 2026","","test_queries","",""
"","305","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:01 UTC 2026","passed","Fri Mar 27 06:37:01 UTC 2026","","test_queries","",""
"Select handles multiple records properly.","1563","test_streaming_multiple_records[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:42 UTC 2026","passed","Fri Mar 27 06:36:44 UTC 2026","","test_streaming","",""
"Test transaction SQL statements with COMMIT.","1313","test_transaction_commit[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:01 UTC 2026","passed","Fri Mar 27 06:37:02 UTC 2026","","test_queries","",""
"Connecting with engine name is handled properly.","1184","test_system_engine","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:21 UTC 2026","passed","Fri Mar 27 06:37:23 UTC 2026","","test_system_engine","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","1326","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:04 UTC 2026","passed","Fri Mar 27 06:37:06 UTC 2026","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:24 UTC 2026","skipped","Fri Mar 27 06:36:24 UTC 2026","","test_auth_async","",""
"Connection properly reacts to sql execution error.","208","test_sql_error[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:45 UTC 2026","passed","Fri Mar 27 06:36:45 UTC 2026","","test_errors","",""
"Connecting with engine name is handled properly.","1519","test_connect_no_db","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:26 UTC 2026","passed","Fri Mar 27 06:36:27 UTC 2026","","test_queries_async","",""
"Test that connection.close() does not rollback when autocommit=True.","892","test_connection_close_no_rollback_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:13 UTC 2026","passed","Fri Mar 27 06:37:13 UTC 2026","","test_queries","",""
"","17458","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:31 UTC 2026","passed","Fri Mar 27 06:36:48 UTC 2026","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","832","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:09 UTC 2026","passed","Fri Mar 27 06:37:10 UTC 2026","","test_queries","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","1948","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:37 UTC 2026","passed","Fri Mar 27 06:36:39 UTC 2026","","test_queries_async","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","715","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:29 UTC 2026","passed","Fri Mar 27 06:36:30 UTC 2026","","test_queries_async","",""
"Test that connection.rollback() works correctly.","1839","test_connection_rollback[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:07 UTC 2026","passed","Fri Mar 27 06:37:09 UTC 2026","","test_queries","",""
"","172238","test_engine_update_single_parameter","tests.integration.resource_manager.V2","Fri Mar 27 06:37:27 UTC 2026","passed","Fri Mar 27 06:40:19 UTC 2026","","test_engine","",""
"Query parameters are handled properly.","229","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:48 UTC 2026","passed","Fri Mar 27 06:36:48 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","11354","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:27 UTC 2026","passed","Fri Mar 27 06:36:38 UTC 2026","","test_queries_async","",""
"Create and drop table/index queries are handled properly.","1624","test_drop_create[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:45:26 UTC 2026","passed","Fri Mar 27 06:45:28 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10885","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:48 UTC 2026","passed","Fri Mar 27 06:36:59 UTC 2026","","test_queries","",""
"Select handles all data types properly.","929","test_streaming_select[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:17 UTC 2026","passed","Fri Mar 27 06:37:18 UTC 2026","","test_streaming","",""
"Select handles multiple records properly.","2335","test_streaming_multiple_records[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:18 UTC 2026","passed","Fri Mar 27 06:37:21 UTC 2026","","test_streaming","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[connection]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:45 UTC 2026","skipped","Fri Mar 27 06:36:45 UTC 2026","","test_auth","",""
"","812","test_select_inf[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:26 UTC 2026","passed","Fri Mar 27 06:36:27 UTC 2026","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","2553","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:32 UTC 2026","passed","Fri Mar 27 06:36:35 UTC 2026","","test_queries_async","",""
"Select handles errors properly during fetching.","719","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:37:35 UTC 2026","passed","Fri Mar 27 06:37:36 UTC 2026","","test_streaming","",""
"","712","test_select_nan[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:26 UTC 2026","passed","Fri Mar 27 06:36:26 UTC 2026","","test_queries_async","",""
"","52","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Fri Mar 27 06:36:25 UTC 2026","passed","Fri Mar 27 06:36:25 UTC 2026","","test_usage_tracker","",""
"","3602","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:54 UTC 2026","passed","Fri Mar 27 06:36:58 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","347","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:49 UTC 2026","passed","Fri Mar 27 06:36:49 UTC 2026","","test_queries","",""
"","20279","test_create_start_stop_engine","tests.integration.resource_manager.V2","Fri Mar 27 06:37:28 UTC 2026","passed","Fri Mar 27 06:37:48 UTC 2026","","test_engine","",""
"Query parameters are handled properly.","828","test_parameterized_query[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:47 UTC 2026","passed","Fri Mar 27 06:36:48 UTC 2026","","test_queries","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","1867","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:48 UTC 2026","passed","Fri Mar 27 06:36:50 UTC 2026","","test_queries_async","",""
"Connecting with engine name is handled properly.","663","test_connect_no_db","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:45 UTC 2026","passed","Fri Mar 27 06:36:46 UTC 2026","","test_queries","",""
"","308","test_account_v2_connection_with_db","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:54 UTC 2026","passed","Fri Mar 27 06:36:54 UTC 2026","","test_queries","",""
"","3081","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:14 UTC 2026","passed","Fri Mar 27 06:37:17 UTC 2026","","test_server_async","",""
"Test that context manager does not commit transaction on exception exit.","1968","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:35 UTC 2026","passed","Fri Mar 27 06:36:37 UTC 2026","","test_queries_async","",""
"","1233","test_cancel_async_query[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:17 UTC 2026","passed","Fri Mar 27 06:37:18 UTC 2026","","test_server_async","",""
"","224","test_check_async_execution_fails[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:27 UTC 2026","passed","Fri Mar 27 06:37:28 UTC 2026","","test_server_async","",""
"","89","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]","tests.integration.utils","Fri Mar 27 06:36:24 UTC 2026","passed","Fri Mar 27 06:36:24 UTC 2026","","test_usage_tracker","",""
"Insert and delete queries are handled properly.","789","test_insert[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:28 UTC 2026","passed","Fri Mar 27 06:36:28 UTC 2026","","test_queries_async","",""
"","223","test_set_invalid_parameter[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:59 UTC 2026","passed","Fri Mar 27 06:37:00 UTC 2026","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","520343","test_long_query[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:46 UTC 2026","passed","Fri Mar 27 06:45:26 UTC 2026","","test_queries","",""
"","773","test_insert_async_running[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:26 UTC 2026","passed","Fri Mar 27 06:37:27 UTC 2026","","test_server_async","",""
"","307","test_check_async_execution_fails[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:43 UTC 2026","passed","Fri Mar 27 06:36:43 UTC 2026","","test_server_async","",""
"","83","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Fri Mar 27 06:36:24 UTC 2026","passed","Fri Mar 27 06:36:25 UTC 2026","","test_usage_tracker","",""
"Inserted and than selected bytea value doesn't get corrupted.","758","test_bytea_roundtrip[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:53 UTC 2026","passed","Fri Mar 27 06:36:54 UTC 2026","","test_queries","",""
"","217","test_select_inf[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:47 UTC 2026","passed","Fri Mar 27 06:36:47 UTC 2026","","test_queries","",""
"Test that connection.rollback() works correctly.","2328","test_connection_rollback[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:36 UTC 2026","passed","Fri Mar 27 06:36:38 UTC 2026","","test_queries_async","",""
"","2149","test_select_struct[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:58 UTC 2026","passed","Fri Mar 27 06:37:00 UTC 2026","","test_queries","",""
"","1157","test_query_timeout[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:25 UTC 2026","passed","Fri Mar 27 06:37:26 UTC 2026","","test_timeout","",""
"","213","test_select_quoted_decimal[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:00 UTC 2026","passed","Fri Mar 27 06:37:01 UTC 2026","","test_queries","",""
"Connection properly reacts to invalid account error.","1191","test_account_no_user","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:45 UTC 2026","passed","Fri Mar 27 06:36:47 UTC 2026","","test_errors","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[username_password_connection]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:45 UTC 2026","skipped","Fri Mar 27 06:36:45 UTC 2026","","test_auth","",""
"","268","test_set_invalid_parameter[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:27 UTC 2026","passed","Fri Mar 27 06:36:28 UTC 2026","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","1560","test_transaction_rollback[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:01 UTC 2026","passed","Fri Mar 27 06:37:03 UTC 2026","","test_queries","",""
"","54505","test_streaming_limited_memory[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:41 UTC 2026","passed","Fri Mar 27 06:37:35 UTC 2026","","test_streaming","",""
"","155749","test_engine_rename","tests.integration.resource_manager.V2","Fri Mar 27 06:37:48 UTC 2026","passed","Fri Mar 27 06:40:24 UTC 2026","","test_engine","",""
"Insert and delete queries are handled properly.","808","test_insert[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:36:47 UTC 2026","passed","Fri Mar 27 06:36:48 UTC 2026","","test_queries","",""
"Test that connection.aclose() does not rollback when autocommit=True.","1370","test_connection_close_no_rollback_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:38 UTC 2026","passed","Fri Mar 27 06:36:40 UTC 2026","","test_queries_async","",""
"","237","test_select_quoted_bigint[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:01 UTC 2026","passed","Fri Mar 27 06:37:01 UTC 2026","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","2041","test_transaction_rollback[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:31 UTC 2026","passed","Fri Mar 27 06:36:33 UTC 2026","","test_queries_async","",""
"Connecting with engine name is handled properly.","972","test_system_engine_no_db","tests.integration.dbapi.async.V2","Fri Mar 27 06:36:44 UTC 2026","passed","Fri Mar 27 06:36:45 UTC 2026","","test_system_engine_async","",""
"Connecting with engine name is handled properly.","964","test_system_engine_no_db","tests.integration.dbapi.sync.V2","Fri Mar 27 06:37:23 UTC 2026","passed","Fri Mar 27 06:37:24 UTC 2026","","test_system_engine","",""
