"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 15 03:21:36 GMT 2025","Wed Oct 15 03:21:36 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Wed Oct 15 03:21:36 GMT 2025","Wed Oct 15 03:21:36 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Wed Oct 15 03:21:36 GMT 2025","Wed Oct 15 03:21:36 GMT 2025","34","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Oct 15 03:21:33 GMT 2025","Wed Oct 15 03:21:33 GMT 2025","36","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Wed Oct 15 03:21:34 GMT 2025","Wed Oct 15 03:21:34 GMT 2025","33","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Wed Oct 15 03:21:33 GMT 2025","Wed Oct 15 03:21:34 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Wed Oct 15 03:21:34 GMT 2025","Wed Oct 15 03:21:34 GMT 2025","33","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"skipped","Wed Oct 15 03:21:33 GMT 2025","Wed Oct 15 03:21:33 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Wed Oct 15 03:21:36 GMT 2025","Wed Oct 15 03:21:36 GMT 2025","47","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Wed Oct 15 03:21:33 GMT 2025","Wed Oct 15 03:21:33 GMT 2025","42","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Wed Oct 15 03:21:34 GMT 2025","Wed Oct 15 03:21:34 GMT 2025","34","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
