"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:08 UTC 2026","passed","Wed Mar 18 03:55:08 UTC 2026","","test_queries","",""
"Select handles all data types properly.","60","test_select[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:43 UTC 2026","passed","Wed Mar 18 03:54:43 UTC 2026","","test_queries_async","",""
"Select handles errors properly during fetching.","157","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:56 UTC 2026","passed","Wed Mar 18 03:54:56 UTC 2026","","test_streaming","",""
"Test that connection.aclose() does not rollback when autocommit=True.","114","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:55 UTC 2026","passed","Wed Mar 18 03:54:55 UTC 2026","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:54:57 UTC 2026","skipped","Wed Mar 18 03:54:57 UTC 2026","","test_queries","",""
"Select handles all data types properly.","47","test_select[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:54:57 UTC 2026","passed","Wed Mar 18 03:54:57 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","26","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:54:58 UTC 2026","passed","Wed Mar 18 03:54:58 UTC 2026","","test_queries","",""
"Test transaction SQL statements with COMMIT.","81","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:08 UTC 2026","passed","Wed Mar 18 03:55:08 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10078","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:43 UTC 2026","passed","Wed Mar 18 03:54:54 UTC 2026","","test_queries_async","",""
"Select handles all data types properly.","32","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:10 UTC 2026","passed","Wed Mar 18 03:55:10 UTC 2026","","test_streaming","",""
"Query parameters are handled properly.","67","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:43 UTC 2026","passed","Wed Mar 18 03:54:43 UTC 2026","","test_queries_async","",""
"","30","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:54 UTC 2026","passed","Wed Mar 18 03:54:54 UTC 2026","","test_queries_async","",""
"","42","test_select_struct[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:54 UTC 2026","broken","Wed Mar 18 03:54:54 UTC 2026","","test_queries_async","",""
"Select handles all data types properly.","61","test_streaming_select[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:55 UTC 2026","passed","Wed Mar 18 03:54:55 UTC 2026","","test_streaming","",""
"Select handles errors properly during fetching.","126","test_streaming_error_during_fetching[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:10 UTC 2026","passed","Wed Mar 18 03:55:10 UTC 2026","","test_streaming","",""
"Query parameters are handled properly","36","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:08 UTC 2026","passed","Wed Mar 18 03:55:08 UTC 2026","","test_queries","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","124","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:55 UTC 2026","passed","Wed Mar 18 03:54:55 UTC 2026","","test_queries_async","",""
"Insert and delete queries are handled properly.","86","test_insert[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:43 UTC 2026","passed","Wed Mar 18 03:54:43 UTC 2026","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","82","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:08 UTC 2026","passed","Wed Mar 18 03:55:08 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","59","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:43 UTC 2026","passed","Wed Mar 18 03:54:43 UTC 2026","","test_queries_async","",""
