"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 05 03:18:21 GMT 2025","Sun Oct 05 03:18:21 GMT 2025","85","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Sun Oct 05 03:18:22 GMT 2025","Sun Oct 05 03:18:22 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sun Oct 05 03:18:24 GMT 2025","Sun Oct 05 03:18:24 GMT 2025","50","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sun Oct 05 03:18:24 GMT 2025","Sun Oct 05 03:18:26 GMT 2025","1186","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sun Oct 05 03:18:24 GMT 2025","Sun Oct 05 03:18:24 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Sun Oct 05 03:18:22 GMT 2025","Sun Oct 05 03:18:22 GMT 2025","216","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sun Oct 05 03:18:21 GMT 2025","Sun Oct 05 03:18:21 GMT 2025","73","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"skipped","Sun Oct 05 03:18:26 GMT 2025","Sun Oct 05 03:18:26 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sun Oct 05 03:18:24 GMT 2025","Sun Oct 05 03:18:24 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Sun Oct 05 03:18:24 GMT 2025","Sun Oct 05 03:18:24 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sun Oct 05 03:18:22 GMT 2025","Sun Oct 05 03:18:22 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sun Oct 05 03:18:21 GMT 2025","Sun Oct 05 03:18:21 GMT 2025","62","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Sun Oct 05 03:18:21 GMT 2025","Sun Oct 05 03:18:21 GMT 2025","56","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sun Oct 05 03:18:24 GMT 2025","Sun Oct 05 03:18:24 GMT 2025","48","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sun Oct 05 03:18:22 GMT 2025","Sun Oct 05 03:18:22 GMT 2025","498","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Sun Oct 05 03:18:23 GMT 2025","Sun Oct 05 03:18:23 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sun Oct 05 03:18:24 GMT 2025","Sun Oct 05 03:18:24 GMT 2025","96","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Sun Oct 05 03:18:21 GMT 2025","Sun Oct 05 03:18:21 GMT 2025","28","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
