"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Connecting with engine name is handled properly.","236","test_connect_no_db","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:53 UTC 2025","passed","Wed Nov 19 09:58:54 UTC 2025","","test_queries","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","454","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:13 UTC 2025","passed","Wed Nov 19 09:59:13 UTC 2025","","test_queries","",""
"Select handles all data types properly.","357","test_streaming_select[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:50 UTC 2025","passed","Wed Nov 19 09:58:51 UTC 2025","","test_streaming","",""
"Test that connection.commit() works correctly.","1163","test_connection_commit[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:45 UTC 2025","passed","Wed Nov 19 09:58:47 UTC 2025","","test_queries_async","",""
"
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    ","242","test_multi_thread_connection_sharing","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:08 UTC 2025","passed","Wed Nov 19 09:59:08 UTC 2025","","test_queries","",""
"Select handles all data types properly.","249","test_select[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:54 UTC 2025","passed","Wed Nov 19 09:58:54 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","917","test_streaming_multiple_records[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:45 UTC 2025","passed","Wed Nov 19 09:59:46 UTC 2025","","test_streaming","",""
"Connection properly reacts to invalid account error.","453","test_account_no_user","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:54 UTC 2025","passed","Wed Nov 19 09:58:54 UTC 2025","","test_errors","",""
"","420","test_select_inf[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:42 UTC 2025","passed","Wed Nov 19 09:58:43 UTC 2025","","test_queries_async","",""
"Connection properly reacts to sql execution error.","62","test_sql_error[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:53 UTC 2025","passed","Wed Nov 19 09:58:53 UTC 2025","","test_errors","",""
"Test transaction SQL statements with ROLLBACK.","830","test_transaction_rollback[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:16 UTC 2025","passed","Wed Nov 19 09:59:16 UTC 2025","","test_queries","",""
"","143","test_account_v2_connection_with_db","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:08 UTC 2025","passed","Wed Nov 19 09:59:08 UTC 2025","","test_queries","",""
"","77391","test_create_start_stop_engine","tests.integration.resource_manager.V2","Wed Nov 19 09:59:49 UTC 2025","passed","Wed Nov 19 10:01:06 UTC 2025","","test_engine","",""
"","431","test_insert_async_running[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:49 UTC 2025","passed","Wed Nov 19 09:58:50 UTC 2025","","test_server_async","",""
"","126","test_check_async_execution_fails[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:51 UTC 2025","passed","Wed Nov 19 09:58:52 UTC 2025","","test_server_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10374","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:57 UTC 2025","passed","Wed Nov 19 09:59:07 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","407","test_parameterized_query[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:56 UTC 2025","passed","Wed Nov 19 09:58:56 UTC 2025","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","1057","test_transaction_rollback[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:44 UTC 2025","passed","Wed Nov 19 09:58:45 UTC 2025","","test_queries_async","",""
"","127","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:43 UTC 2025","passed","Wed Nov 19 09:58:43 UTC 2025","","test_queries_async","",""
"","424","test_engine_switch","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:43 UTC 2025","passed","Wed Nov 19 09:58:43 UTC 2025","","test_queries_async","",""
"","1265","test_select_struct[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:45 UTC 2025","passed","Wed Nov 19 09:58:46 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1179","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:17 UTC 2025","passed","Wed Nov 19 09:59:18 UTC 2025","","test_queries","",""
"","703","test_system_engine_use_engine","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:52 UTC 2025","passed","Wed Nov 19 09:58:53 UTC 2025","","test_system_engine_async","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","649","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:20 UTC 2025","passed","Wed Nov 19 09:59:20 UTC 2025","","test_queries","",""
"","69","test_select_quoted_decimal[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:14 UTC 2025","passed","Wed Nov 19 09:59:14 UTC 2025","","test_queries","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","431","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:43 UTC 2025","passed","Wed Nov 19 09:58:43 UTC 2025","","test_queries_async","",""
"","2558","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:41 UTC 2025","passed","Wed Nov 19 09:59:43 UTC 2025","","test_server_async","",""
"Test that connection.commit() works correctly.","896","test_connection_commit[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:20 UTC 2025","passed","Wed Nov 19 09:59:21 UTC 2025","","test_queries","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","437","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:14 UTC 2025","passed","Wed Nov 19 09:59:14 UTC 2025","","test_queries","",""
"Select handles errors properly during fetching.","350","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:52 UTC 2025","passed","Wed Nov 19 09:58:52 UTC 2025","","test_streaming","",""
"","885","test_anyio_backend_import_issue[4]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:07 UTC 2025","passed","Wed Nov 19 09:59:08 UTC 2025","","test_queries","",""
"","88506","test_engine_update_single_parameter","tests.integration.resource_manager.V2","Wed Nov 19 10:01:06 UTC 2025","passed","Wed Nov 19 10:02:34 UTC 2025","","test_engine","",""
"","572","test_system_engine","tests.integration.dbapi.async.V2","Wed Nov 19 09:59:44 UTC 2025","passed","Wed Nov 19 09:59:44 UTC 2025","","test_system_engine_async","",""
"","825","test_anyio_backend_import_issue[1]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:05 UTC 2025","passed","Wed Nov 19 09:59:06 UTC 2025","","test_queries","",""
"","879","test_anyio_backend_import_issue[0]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:04 UTC 2025","passed","Wed Nov 19 09:59:05 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10648","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:41 UTC 2025","passed","Wed Nov 19 09:58:51 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","68","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:56 UTC 2025","passed","Wed Nov 19 09:58:56 UTC 2025","","test_queries","",""
"","2604","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:49 UTC 2025","passed","Wed Nov 19 09:58:51 UTC 2025","","test_server_async","",""
"","3056","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:09 UTC 2025","passed","Wed Nov 19 09:59:12 UTC 2025","","test_queries","",""
"","181","test_select_quoted_bigint[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:43 UTC 2025","passed","Wed Nov 19 09:58:44 UTC 2025","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","547600","test_long_query[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:40 UTC 2025","passed","Wed Nov 19 10:07:48 UTC 2025","","test_queries_async","",""
"","720","test_cancel_async_query[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:50 UTC 2025","passed","Wed Nov 19 09:58:50 UTC 2025","","test_server_async","",""
"Query parameters are handled properly","561","test_multi_statement_query[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:07 UTC 2025","passed","Wed Nov 19 09:59:08 UTC 2025","","test_queries","",""
"","12685","test_insert_async[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:49 UTC 2025","passed","Wed Nov 19 09:59:01 UTC 2025","","test_server_async","",""
"Test that context manager does not commit transaction on exception exit.","822","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:25 UTC 2025","passed","Wed Nov 19 09:59:26 UTC 2025","","test_queries","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","445","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:42 UTC 2025","passed","Wed Nov 19 09:58:42 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","217","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:56 UTC 2025","passed","Wed Nov 19 09:58:56 UTC 2025","","test_queries","",""
"Test transaction SQL statements with COMMIT.","967","test_transaction_commit[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:44 UTC 2025","passed","Wed Nov 19 09:58:45 UTC 2025","","test_queries_async","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","1088","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:46 UTC 2025","passed","Wed Nov 19 09:58:47 UTC 2025","","test_queries_async","",""
"","1042","test_query_timeout[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:47 UTC 2025","passed","Wed Nov 19 09:59:48 UTC 2025","","test_timeout","",""
"","810","test_anyio_backend_import_issue[2]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:06 UTC 2025","passed","Wed Nov 19 09:59:06 UTC 2025","","test_queries","",""
"Connection properly reacts to invalid engine name error.","145","test_engine_name_not_exists","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:55 UTC 2025","passed","Wed Nov 19 09:58:55 UTC 2025","","test_errors","",""
"Create and drop table/index queries are handled properly.","989","test_drop_create[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:40 UTC 2025","passed","Wed Nov 19 09:58:41 UTC 2025","","test_queries_async","",""
"","2411","test_check_async_query_fails[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:43 UTC 2025","passed","Wed Nov 19 09:59:46 UTC 2025","","test_server_async","",""
"Test that context manager does not auto-commit when autocommit=True.","379","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:24 UTC 2025","passed","Wed Nov 19 09:59:24 UTC 2025","","test_queries","",""
"Connection properly reacts to invalid engine name error.","989","test_engine_name_not_exists","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:39 UTC 2025","passed","Wed Nov 19 09:58:40 UTC 2025","","test_errors_async","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","831","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:26 UTC 2025","passed","Wed Nov 19 09:59:27 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:39 UTC 2025","skipped","Wed Nov 19 09:58:39 UTC 2025","","test_auth_async","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","1243","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:47 UTC 2025","passed","Wed Nov 19 09:58:49 UTC 2025","","test_queries_async","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","126","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:42 UTC 2025","passed","Wed Nov 19 09:58:43 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","439","test_autocommit_immediate_visibility[remote-explicit]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:19 UTC 2025","passed","Wed Nov 19 09:59:19 UTC 2025","","test_queries","",""
"Connection properly reacts to account that doesn't have
    a user attached to it.","3164","test_account_no_user","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:39 UTC 2025","passed","Wed Nov 19 09:58:42 UTC 2025","","test_errors_async","",""
"","750","test_database_switch","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:43 UTC 2025","passed","Wed Nov 19 09:58:43 UTC 2025","","test_queries_async","",""
"","72","test_select_nan[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:54 UTC 2025","passed","Wed Nov 19 09:58:54 UTC 2025","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","1208","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:48 UTC 2025","passed","Wed Nov 19 09:58:49 UTC 2025","","test_queries_async","",""
"","817","test_anyio_backend_import_issue[3]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:06 UTC 2025","passed","Wed Nov 19 09:59:07 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","752","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:45 UTC 2025","passed","Wed Nov 19 09:58:45 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","709","test_transaction_commit[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:15 UTC 2025","passed","Wed Nov 19 09:59:15 UTC 2025","","test_queries","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[username_password_connection]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:53 UTC 2025","skipped","Wed Nov 19 09:58:53 UTC 2025","","test_auth","",""
"","12614","test_insert_async[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:27 UTC 2025","passed","Wed Nov 19 09:59:40 UTC 2025","","test_server_async","",""
"Inserted and than selected bytea value doesn't get corrupted.","477","test_bytea_roundtrip[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:08 UTC 2025","passed","Wed Nov 19 09:59:09 UTC 2025","","test_queries","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","124","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:13 UTC 2025","passed","Wed Nov 19 09:59:14 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","1023","test_connection_rollback[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:22 UTC 2025","passed","Wed Nov 19 09:59:23 UTC 2025","","test_queries","",""
"","119","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:14 UTC 2025","passed","Wed Nov 19 09:59:14 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","579","test_bytea_roundtrip[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:41 UTC 2025","passed","Wed Nov 19 09:58:42 UTC 2025","","test_queries_async","",""
"","70","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Wed Nov 19 10:01:03 UTC 2025","passed","Wed Nov 19 10:01:03 UTC 2025","","test_usage_tracker","",""
"Connection properly reacts to invalid account error.","740","test_invalid_account","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:39 UTC 2025","passed","Wed Nov 19 09:58:40 UTC 2025","","test_errors_async","",""
"","131","test_select_geography[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 10:01:04 UTC 2025","passed","Wed Nov 19 10:01:05 UTC 2025","","test_queries","",""
"","770","test_system_engine_use_engine","tests.integration.dbapi.sync.V2","Wed Nov 19 10:01:01 UTC 2025","passed","Wed Nov 19 10:01:02 UTC 2025","","test_system_engine","",""
"Connecting with engine name is handled properly.","369","test_system_engine_no_db","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:47 UTC 2025","passed","Wed Nov 19 09:59:47 UTC 2025","","test_system_engine","",""
"","74993","test_streaming_limited_memory[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:46 UTC 2025","passed","Wed Nov 19 10:01:01 UTC 2025","","test_streaming","",""
"Test that connection.aclose() does not rollback when autocommit=True.","734","test_connection_close_no_rollback_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:48 UTC 2025","passed","Wed Nov 19 09:58:49 UTC 2025","","test_queries_async","",""
"Connection properly reacts to invalid database error.","135","test_database_not_exists","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:53 UTC 2025","passed","Wed Nov 19 09:58:53 UTC 2025","","test_errors","",""
"","1107","test_query_timeout[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:52 UTC 2025","passed","Wed Nov 19 09:58:53 UTC 2025","","test_timeout","",""
"","72","test_select_inf[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:54 UTC 2025","passed","Wed Nov 19 09:58:54 UTC 2025","","test_queries","",""
"Select handles all data types properly.","721","test_select[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:40 UTC 2025","passed","Wed Nov 19 09:58:40 UTC 2025","","test_queries_async","",""
"","333","test_select_nan[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:40 UTC 2025","passed","Wed Nov 19 09:58:40 UTC 2025","","test_queries_async","",""
"","61","test_set_invalid_parameter[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:04 UTC 2025","passed","Wed Nov 19 09:59:04 UTC 2025","","test_queries","",""
"Connection properly reacts to invalid database error.","1240","test_database_not_exists","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:39 UTC 2025","passed","Wed Nov 19 09:58:40 UTC 2025","","test_errors_async","",""
"Connecting with engine name is handled properly.","1410","test_connect_no_db","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:39 UTC 2025","passed","Wed Nov 19 09:58:40 UTC 2025","","test_queries_async","",""
"Create and drop table/index queries are handled properly.","918","test_drop_create[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 10:08:03 UTC 2025","passed","Wed Nov 19 10:08:04 UTC 2025","","test_queries","",""
"","119","test_set_invalid_parameter[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:41 UTC 2025","passed","Wed Nov 19 09:58:41 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","876","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:23 UTC 2025","passed","Wed Nov 19 09:59:24 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","847","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Wed Nov 19 10:07:48 UTC 2025","passed","Wed Nov 19 10:07:49 UTC 2025","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","1347","test_sql_error[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:39 UTC 2025","passed","Wed Nov 19 09:58:40 UTC 2025","","test_errors_async","",""
"Select handles multiple records properly.","703","test_streaming_multiple_records[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:51 UTC 2025","passed","Wed Nov 19 09:58:51 UTC 2025","","test_streaming","",""
"","622","test_cancel_async_query[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:44 UTC 2025","passed","Wed Nov 19 09:59:45 UTC 2025","","test_server_async","",""
"","70","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]","tests.integration.utils","Wed Nov 19 10:01:02 UTC 2025","passed","Wed Nov 19 10:01:02 UTC 2025","","test_usage_tracker","",""
"Query parameters are handled properly.","623","test_parameterized_query[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:40 UTC 2025","passed","Wed Nov 19 09:58:41 UTC 2025","","test_queries_async","",""
"","69","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Wed Nov 19 10:01:02 UTC 2025","passed","Wed Nov 19 10:01:03 UTC 2025","","test_usage_tracker","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[connection]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:58:53 UTC 2025","skipped","Wed Nov 19 09:58:53 UTC 2025","","test_auth","",""
"Query parameters are handled properly","466","test_multi_statement_query[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:41 UTC 2025","passed","Wed Nov 19 09:58:41 UTC 2025","","test_queries_async","",""
"","69","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Wed Nov 19 10:01:02 UTC 2025","passed","Wed Nov 19 10:01:02 UTC 2025","","test_usage_tracker","",""
"","104200","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:41 UTC 2025","passed","Wed Nov 19 10:00:25 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","1139","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:47 UTC 2025","passed","Wed Nov 19 09:58:48 UTC 2025","","test_queries_async","",""
"Connecting with engine name is handled properly.","452","test_system_engine_no_db","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:52 UTC 2025","passed","Wed Nov 19 09:58:52 UTC 2025","","test_system_engine_async","",""
"","69","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]","tests.integration.utils","Wed Nov 19 10:01:03 UTC 2025","passed","Wed Nov 19 10:01:03 UTC 2025","","test_usage_tracker","",""
"","145","test_account_v2_connection_with_db","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:51 UTC 2025","passed","Wed Nov 19 09:58:51 UTC 2025","","test_queries_async","",""
"","67","test_select_quoted_bigint[remote]","tests.integration.dbapi.sync.V2","Wed Nov 19 09:59:14 UTC 2025","passed","Wed Nov 19 09:59:14 UTC 2025","","test_queries","",""
"","71","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]","tests.integration.utils","Wed Nov 19 10:01:02 UTC 2025","passed","Wed Nov 19 10:01:02 UTC 2025","","test_usage_tracker","",""
"","2443","test_check_async_query_fails[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:59:01 UTC 2025","passed","Wed Nov 19 09:59:04 UTC 2025","","test_server_async","",""
"Query parameters are handled properly.","311","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:40 UTC 2025","passed","Wed Nov 19 09:58:41 UTC 2025","","test_queries_async","",""
"Select handles errors properly.","141","test_streaming_error[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:51 UTC 2025","passed","Wed Nov 19 09:58:52 UTC 2025","","test_streaming","",""
"Test that context manager does not auto-commit when autocommit=True.","652","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:47 UTC 2025","passed","Wed Nov 19 09:58:47 UTC 2025","","test_queries_async","",""
"","52344","test_streaming_limited_memory[remote]","tests.integration.dbapi.async.V2","Wed Nov 19 09:58:51 UTC 2025","passed","Wed Nov 19 09:59:44 UTC 2025","","test_streaming","",""
"","167243","test_engine_update_multiple_parameters","tests.integration.resource_manager.V2","Wed Nov 19 10:00:25 UTC 2025","passed","Wed Nov 19 10:03:13 UTC 2025","","test_engine","",""
