"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 24 03:19:39 GMT 2025","Fri Oct 24 03:19:39 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"skipped","Fri Oct 24 03:19:28 GMT 2025","Fri Oct 24 03:19:28 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Fri Oct 24 03:19:28 GMT 2025","Fri Oct 24 03:19:28 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Fri Oct 24 03:19:52 GMT 2025","Fri Oct 24 03:19:52 GMT 2025","554","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Fri Oct 24 03:19:28 GMT 2025","Fri Oct 24 03:19:28 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Fri Oct 24 03:19:38 GMT 2025","Fri Oct 24 03:19:38 GMT 2025","63","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Fri Oct 24 03:19:39 GMT 2025","Fri Oct 24 03:19:39 GMT 2025","75","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_cursor_isolation[core]","Test that one cursor can't see another's data until it commits."
"passed","Fri Oct 24 03:19:28 GMT 2025","Fri Oct 24 03:19:28 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Fri Oct 24 03:19:41 GMT 2025","Fri Oct 24 03:19:41 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Fri Oct 24 03:19:52 GMT 2025","Fri Oct 24 03:19:52 GMT 2025","25","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
"passed","Fri Oct 24 03:19:53 GMT 2025","Fri Oct 24 03:19:54 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Fri Oct 24 03:19:41 GMT 2025","Fri Oct 24 03:19:41 GMT 2025","48","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Fri Oct 24 03:19:39 GMT 2025","Fri Oct 24 03:19:39 GMT 2025","66","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
"passed","Fri Oct 24 03:19:28 GMT 2025","Fri Oct 24 03:19:28 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
