"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 08 20:15:13 GMT 2025","Tue Jul 08 20:15:13 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Jul 08 20:15:16 GMT 2025","Tue Jul 08 20:15:16 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Tue Jul 08 20:15:13 GMT 2025","Tue Jul 08 20:15:13 GMT 2025","69","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Jul 08 20:15:13 GMT 2025","Tue Jul 08 20:15:13 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Tue Jul 08 20:15:13 GMT 2025","Tue Jul 08 20:15:13 GMT 2025","28","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"skipped","Tue Jul 08 20:15:15 GMT 2025","Tue Jul 08 20:15:15 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"skipped","Tue Jul 08 20:15:14 GMT 2025","Tue Jul 08 20:15:14 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Jul 08 20:15:13 GMT 2025","Tue Jul 08 20:15:13 GMT 2025","116","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Tue Jul 08 20:15:13 GMT 2025","Tue Jul 08 20:15:13 GMT 2025","72","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Jul 08 20:15:17 GMT 2025","Tue Jul 08 20:15:17 GMT 2025","7","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Tue Jul 08 20:15:16 GMT 2025","Tue Jul 08 20:15:16 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Jul 08 20:15:16 GMT 2025","Tue Jul 08 20:15:16 GMT 2025","52","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Jul 08 20:15:16 GMT 2025","Tue Jul 08 20:15:16 GMT 2025","52","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Jul 08 20:15:13 GMT 2025","Tue Jul 08 20:15:13 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"skipped","Tue Jul 08 20:15:13 GMT 2025","Tue Jul 08 20:15:13 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Tue Jul 08 20:15:16 GMT 2025","Tue Jul 08 20:15:16 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Tue Jul 08 20:15:13 GMT 2025","Tue Jul 08 20:15:13 GMT 2025","38","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Tue Jul 08 20:15:13 GMT 2025","Tue Jul 08 20:15:13 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
