"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Connecting with engine name is handled properly.","1247","test_connect_no_db","tests.integration.dbapi.async.V2","Thu Nov 06 09:48:59 UTC 2025","passed","Thu Nov 06 09:49:01 UTC 2025","","test_queries_async","",""
"","210","test_select_quoted_bigint[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:05 UTC 2025","passed","Thu Nov 06 09:49:05 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","250","test_select[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:16 UTC 2025","passed","Thu Nov 06 09:49:17 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","666","test_bytea_roundtrip[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:01 UTC 2025","passed","Thu Nov 06 09:49:02 UTC 2025","","test_queries_async","",""
"","392","test_engine_switch","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:04 UTC 2025","passed","Thu Nov 06 09:49:05 UTC 2025","","test_queries_async","",""
"","192","test_check_async_execution_fails[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:14 UTC 2025","passed","Thu Nov 06 09:49:14 UTC 2025","","test_server_async","",""
"Test that context manager does not commit transaction on exception exit.","1484","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:09 UTC 2025","passed","Thu Nov 06 09:49:10 UTC 2025","","test_queries_async","",""
"","57","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Thu Nov 06 09:50:43 UTC 2025","passed","Thu Nov 06 09:50:44 UTC 2025","","test_usage_tracker","",""
"Test transaction SQL statements with ROLLBACK.","977","test_transaction_rollback[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:37 UTC 2025","passed","Thu Nov 06 09:49:38 UTC 2025","","test_queries","",""
"","3767","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:02 UTC 2025","passed","Thu Nov 06 09:49:06 UTC 2025","","test_queries_async","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","690","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:02 UTC 2025","passed","Thu Nov 06 09:49:03 UTC 2025","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","922","test_sql_error[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:48:59 UTC 2025","passed","Thu Nov 06 09:49:00 UTC 2025","","test_errors_async","",""
"","4518","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:31 UTC 2025","passed","Thu Nov 06 09:49:36 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","2459","test_connection_rollback[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:08 UTC 2025","passed","Thu Nov 06 09:49:10 UTC 2025","","test_queries_async","",""
"","1048","test_query_timeout[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:50:11 UTC 2025","passed","Thu Nov 06 09:50:13 UTC 2025","","test_timeout","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","859","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:06 UTC 2025","passed","Thu Nov 06 09:49:07 UTC 2025","","test_queries_async","",""
"","686","test_system_engine","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:14 UTC 2025","passed","Thu Nov 06 09:49:14 UTC 2025","","test_system_engine_async","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","521","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:03 UTC 2025","passed","Thu Nov 06 09:49:04 UTC 2025","","test_queries_async","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","133","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:34 UTC 2025","passed","Thu Nov 06 09:49:35 UTC 2025","","test_queries","",""
"","146","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:35 UTC 2025","passed","Thu Nov 06 09:49:35 UTC 2025","","test_queries","",""
"Connection properly reacts to invalid account error.","455","test_account_no_user","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:16 UTC 2025","passed","Thu Nov 06 09:49:17 UTC 2025","","test_errors","",""
"","68289","test_create_start_stop_engine","tests.integration.resource_manager.V2","Thu Nov 06 09:50:13 UTC 2025","passed","Thu Nov 06 09:51:21 UTC 2025","","test_engine","",""
"","60","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]","tests.integration.utils","Thu Nov 06 09:50:44 UTC 2025","passed","Thu Nov 06 09:50:44 UTC 2025","","test_usage_tracker","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","926","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:49 UTC 2025","passed","Thu Nov 06 09:49:50 UTC 2025","","test_queries","",""
"","892","test_cancel_async_query[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:50:00 UTC 2025","passed","Thu Nov 06 09:50:01 UTC 2025","","test_server_async","",""
"","162","test_account_v2_connection_with_db","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:31 UTC 2025","passed","Thu Nov 06 09:49:31 UTC 2025","","test_queries","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","1283","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:10 UTC 2025","passed","Thu Nov 06 09:49:11 UTC 2025","","test_queries_async","",""
"Test that connection.commit() works correctly.","1183","test_connection_commit[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:42 UTC 2025","passed","Thu Nov 06 09:49:43 UTC 2025","","test_queries","",""
"","59","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Thu Nov 06 09:50:44 UTC 2025","passed","Thu Nov 06 09:50:44 UTC 2025","","test_usage_tracker","",""
"Test that context manager does not auto-commit when autocommit=True.","487","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:47 UTC 2025","passed","Thu Nov 06 09:49:47 UTC 2025","","test_queries","",""
"","854","test_system_engine_use_engine","tests.integration.dbapi.sync.V2","Thu Nov 06 09:50:11 UTC 2025","passed","Thu Nov 06 09:50:11 UTC 2025","","test_system_engine","",""
"Connecting with engine name is handled properly.","506","test_system_engine_no_db","tests.integration.dbapi.async.V2","Thu Nov 06 09:50:08 UTC 2025","passed","Thu Nov 06 09:50:08 UTC 2025","","test_system_engine_async","",""
"","74","test_set_invalid_parameter[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:27 UTC 2025","passed","Thu Nov 06 09:49:27 UTC 2025","","test_queries","",""
"","384","test_databases_get_many","tests.integration.resource_manager.V2","Thu Nov 06 09:50:13 UTC 2025","passed","Thu Nov 06 09:50:13 UTC 2025","","test_database","",""
"","1091","test_database_switch","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:04 UTC 2025","passed","Thu Nov 06 09:49:05 UTC 2025","","test_queries_async","",""
"Connecting with engine name is handled properly.","237","test_connect_no_db","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:16 UTC 2025","passed","Thu Nov 06 09:49:16 UTC 2025","","test_queries","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","518","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:34 UTC 2025","passed","Thu Nov 06 09:49:34 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","767","test_streaming_multiple_records[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:13 UTC 2025","passed","Thu Nov 06 09:49:13 UTC 2025","","test_streaming","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[connection]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:16 UTC 2025","skipped","Thu Nov 06 09:49:16 UTC 2025","","test_auth","",""
"","143","test_set_invalid_parameter[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:02 UTC 2025","passed","Thu Nov 06 09:49:02 UTC 2025","","test_queries_async","",""
"","77","test_select_geography[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:32 UTC 2025","passed","Thu Nov 06 09:49:32 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:48:59 UTC 2025","skipped","Thu Nov 06 09:48:59 UTC 2025","","test_auth_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:48:59 UTC 2025","skipped","Thu Nov 06 09:48:59 UTC 2025","","test_auth_async","",""
"Select handles all data types properly.","403","test_streaming_select[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:13 UTC 2025","passed","Thu Nov 06 09:49:13 UTC 2025","","test_streaming","",""
"","74","test_select_quoted_decimal[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:36 UTC 2025","passed","Thu Nov 06 09:49:36 UTC 2025","","test_queries","",""
"","54539","test_streaming_limited_memory[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:13 UTC 2025","passed","Thu Nov 06 09:50:08 UTC 2025","","test_streaming","",""
"","80","test_select_nan[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:17 UTC 2025","passed","Thu Nov 06 09:49:17 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","196","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:57:58 UTC 2025","passed","Thu Nov 06 09:57:58 UTC 2025","","test_queries_async","",""
"","151878","test_engine_update_multiple_parameters","tests.integration.resource_manager.V2","Thu Nov 06 09:51:21 UTC 2025","passed","Thu Nov 06 09:53:53 UTC 2025","","test_engine","",""
"Test transaction SQL statements with COMMIT.","1297","test_transaction_commit[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:05 UTC 2025","passed","Thu Nov 06 09:49:06 UTC 2025","","test_queries_async","",""
"","450","test_insert_async_running[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:53 UTC 2025","passed","Thu Nov 06 09:49:54 UTC 2025","","test_server_async","",""
"","2950","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:54 UTC 2025","passed","Thu Nov 06 09:49:57 UTC 2025","","test_server_async","",""
"
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    ","163","test_multi_thread_connection_sharing","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:31 UTC 2025","passed","Thu Nov 06 09:49:31 UTC 2025","","test_queries","",""
"Connecting with engine name is handled properly.","860","test_system_engine","tests.integration.dbapi.sync.V2","Thu Nov 06 09:50:09 UTC 2025","passed","Thu Nov 06 09:50:10 UTC 2025","","test_system_engine","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","1200","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:45 UTC 2025","passed","Thu Nov 06 09:49:46 UTC 2025","","test_queries","",""
"","856","test_anyio_backend_import_issue[2]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:28 UTC 2025","passed","Thu Nov 06 09:49:29 UTC 2025","","test_queries","",""
"Insert and delete queries are handled properly.","535","test_insert[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:17 UTC 2025","passed","Thu Nov 06 09:49:18 UTC 2025","","test_queries","",""
"","57","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]","tests.integration.utils","Thu Nov 06 09:50:43 UTC 2025","passed","Thu Nov 06 09:50:43 UTC 2025","","test_usage_tracker","",""
"Select handles errors properly.","155","test_streaming_error[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:13 UTC 2025","passed","Thu Nov 06 09:49:13 UTC 2025","","test_streaming","",""
"","74","test_select_inf[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:17 UTC 2025","passed","Thu Nov 06 09:49:17 UTC 2025","","test_queries","",""
"","2490","test_check_async_query_fails[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:57 UTC 2025","passed","Thu Nov 06 09:49:59 UTC 2025","","test_server_async","",""
"Select handles errors properly during fetching.","411","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:13 UTC 2025","passed","Thu Nov 06 09:49:14 UTC 2025","","test_streaming","",""
"","2525","test_check_async_query_fails[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:24 UTC 2025","passed","Thu Nov 06 09:49:26 UTC 2025","","test_server_async","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","212","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.async.V2","Thu Nov 06 09:50:13 UTC 2025","passed","Thu Nov 06 09:50:13 UTC 2025","","test_queries_async","",""
"Insert and delete queries are handled properly.","670","test_insert[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:00 UTC 2025","passed","Thu Nov 06 09:49:01 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","542","test_autocommit_immediate_visibility[remote-explicit]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:39 UTC 2025","passed","Thu Nov 06 09:49:40 UTC 2025","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1669","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:06 UTC 2025","passed","Thu Nov 06 09:49:08 UTC 2025","","test_queries_async","",""
"","163","test_account_v2_connection_with_db","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:12 UTC 2025","passed","Thu Nov 06 09:49:13 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10410","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:20 UTC 2025","passed","Thu Nov 06 09:49:30 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","700","test_parameterized_query[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:01 UTC 2025","passed","Thu Nov 06 09:49:01 UTC 2025","","test_queries_async","",""
"","58","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Thu Nov 06 09:50:43 UTC 2025","passed","Thu Nov 06 09:50:43 UTC 2025","","test_usage_tracker","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[username_password_connection]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:15 UTC 2025","skipped","Thu Nov 06 09:49:15 UTC 2025","","test_auth","",""
"","1418","test_select_struct[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:33 UTC 2025","passed","Thu Nov 06 09:49:34 UTC 2025","","test_queries","",""
"","65488","test_engine_rename","tests.integration.resource_manager.V2","Thu Nov 06 09:52:46 UTC 2025","passed","Thu Nov 06 09:53:51 UTC 2025","","test_engine","",""
"","901","test_anyio_backend_import_issue[0]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:27 UTC 2025","passed","Thu Nov 06 09:49:28 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","442","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:39 UTC 2025","passed","Thu Nov 06 09:49:39 UTC 2025","","test_queries","",""
"Select handles errors properly.","135","test_streaming_error[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:51:19 UTC 2025","passed","Thu Nov 06 09:51:19 UTC 2025","","test_streaming","",""
"","80","test_select_quoted_bigint[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:36 UTC 2025","passed","Thu Nov 06 09:49:36 UTC 2025","","test_queries","",""
"","75","test_check_async_execution_fails[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:50:00 UTC 2025","passed","Thu Nov 06 09:50:00 UTC 2025","","test_server_async","",""
"","58","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Thu Nov 06 09:50:43 UTC 2025","passed","Thu Nov 06 09:50:43 UTC 2025","","test_usage_tracker","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","537783","test_long_query[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:00 UTC 2025","passed","Thu Nov 06 09:57:58 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","939","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:47 UTC 2025","passed","Thu Nov 06 09:49:48 UTC 2025","","test_queries","",""
"","886","test_anyio_backend_import_issue[3]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:29 UTC 2025","passed","Thu Nov 06 09:49:30 UTC 2025","","test_queries","",""
"","59","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]","tests.integration.utils","Thu Nov 06 09:50:44 UTC 2025","passed","Thu Nov 06 09:50:44 UTC 2025","","test_usage_tracker","",""
"","936","test_cancel_async_query[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:12 UTC 2025","passed","Thu Nov 06 09:49:13 UTC 2025","","test_server_async","",""
"","1115","test_query_timeout[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:14 UTC 2025","passed","Thu Nov 06 09:49:16 UTC 2025","","test_timeout","",""
"","907","test_anyio_backend_import_issue[4]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:30 UTC 2025","passed","Thu Nov 06 09:49:31 UTC 2025","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1474","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:50:42 UTC 2025","passed","Thu Nov 06 09:50:43 UTC 2025","","test_queries","",""
"","210","test_select_geography[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:02 UTC 2025","passed","Thu Nov 06 09:49:02 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","298","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:19 UTC 2025","passed","Thu Nov 06 09:49:19 UTC 2025","","test_queries","",""
"Connection properly reacts to invalid account error.","110","test_invalid_account","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:15 UTC 2025","passed","Thu Nov 06 09:49:15 UTC 2025","","test_errors","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","1412","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:09 UTC 2025","passed","Thu Nov 06 09:49:10 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","11419","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:01 UTC 2025","passed","Thu Nov 06 09:49:12 UTC 2025","","test_queries_async","",""
"Create and drop table/index queries are handled properly.","1304","test_drop_create[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:01 UTC 2025","passed","Thu Nov 06 09:49:02 UTC 2025","","test_queries_async","",""
"","1057","test_system_engine_use_engine","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:14 UTC 2025","passed","Thu Nov 06 09:49:15 UTC 2025","","test_system_engine_async","",""
"","2725","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:11 UTC 2025","passed","Thu Nov 06 09:49:14 UTC 2025","","test_server_async","",""
"","76570","test_streaming_limited_memory[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:50:02 UTC 2025","passed","Thu Nov 06 09:51:19 UTC 2025","","test_streaming","",""
"Connection properly reacts to sql execution error.","73","test_sql_error[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:16 UTC 2025","passed","Thu Nov 06 09:49:16 UTC 2025","","test_errors","",""
"Query parameters are handled properly.","79","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:18 UTC 2025","passed","Thu Nov 06 09:49:18 UTC 2025","","test_queries","",""
"","304","test_select_nan[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:00 UTC 2025","passed","Thu Nov 06 09:49:01 UTC 2025","","test_queries_async","",""
"Test that connection.commit() works correctly.","1576","test_connection_commit[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:07 UTC 2025","passed","Thu Nov 06 09:49:09 UTC 2025","","test_queries_async","",""
"","139","test_select_quoted_decimal[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:05 UTC 2025","passed","Thu Nov 06 09:49:05 UTC 2025","","test_queries_async","",""
"Connection properly reacts to account that doesn't have
    a user attached to it.","2738","test_account_no_user","tests.integration.dbapi.async.V2","Thu Nov 06 09:48:59 UTC 2025","passed","Thu Nov 06 09:49:02 UTC 2025","","test_errors_async","",""
"","59","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]","tests.integration.utils","Thu Nov 06 09:50:43 UTC 2025","passed","Thu Nov 06 09:50:43 UTC 2025","","test_usage_tracker","",""
"","2565","test_insert_async[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:51 UTC 2025","passed","Thu Nov 06 09:49:53 UTC 2025","","test_server_async","",""
"Connecting with engine name is handled properly.","572","test_system_engine_no_db","tests.integration.dbapi.sync.V2","Thu Nov 06 09:50:10 UTC 2025","passed","Thu Nov 06 09:50:11 UTC 2025","","test_system_engine","",""
"","152547","test_engine_update_single_parameter","tests.integration.resource_manager.V2","Thu Nov 06 09:50:13 UTC 2025","passed","Thu Nov 06 09:52:46 UTC 2025","","test_engine","",""
"Inserted and than selected bytea value doesn't get corrupted.","837","test_bytea_roundtrip[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:31 UTC 2025","passed","Thu Nov 06 09:49:32 UTC 2025","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","836","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:10 UTC 2025","passed","Thu Nov 06 09:49:11 UTC 2025","","test_queries_async","",""
"","920","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.sync.V2","Thu Nov 06 09:50:28 UTC 2025","passed","Thu Nov 06 09:50:29 UTC 2025","","test_queries","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","1243","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:06 UTC 2025","passed","Thu Nov 06 09:49:07 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","829","test_connection_close_no_rollback_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:10 UTC 2025","passed","Thu Nov 06 09:49:11 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","1127","test_multi_statement_query[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:01 UTC 2025","passed","Thu Nov 06 09:49:02 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","1416","test_transaction_rollback[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:05 UTC 2025","passed","Thu Nov 06 09:49:06 UTC 2025","","test_queries_async","",""
"Connection properly reacts to invalid account error.","480","test_invalid_account","tests.integration.dbapi.async.V2","Thu Nov 06 09:48:59 UTC 2025","passed","Thu Nov 06 09:49:00 UTC 2025","","test_errors_async","",""
"","1629","test_select_struct[remote]","tests.integration.dbapi.async.V2","Thu Nov 06 09:49:02 UTC 2025","passed","Thu Nov 06 09:49:04 UTC 2025","","test_queries_async","",""
"Connection properly reacts to invalid database error.","702","test_database_not_exists","tests.integration.dbapi.async.V2","Thu Nov 06 09:48:59 UTC 2025","passed","Thu Nov 06 09:49:00 UTC 2025","","test_errors_async","",""
"Connection properly reacts to invalid engine name error.","761","test_engine_name_not_exists","tests.integration.dbapi.async.V2","Thu Nov 06 09:48:59 UTC 2025","passed","Thu Nov 06 09:49:00 UTC 2025","","test_errors_async","",""
"Select handles all data types properly.","327","test_streaming_select[remote]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:50:01 UTC 2025","passed","Thu Nov 06 09:50:01 UTC 2025","","test_streaming","",""
"","850","test_anyio_backend_import_issue[1]","tests.integration.dbapi.sync.V2","Thu Nov 06 09:49:28 UTC 2025","passed","Thu Nov 06 09:49:28 UTC 2025","","test_queries","",""
