"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 10 03:18:39 GMT 2025","Fri Oct 10 03:18:39 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Fri Oct 10 03:18:40 GMT 2025","Fri Oct 10 03:18:40 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Fri Oct 10 03:18:42 GMT 2025","Fri Oct 10 03:18:42 GMT 2025","38","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Fri Oct 10 03:18:43 GMT 2025","Fri Oct 10 03:18:43 GMT 2025","32","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Fri Oct 10 03:18:40 GMT 2025","Fri Oct 10 03:18:40 GMT 2025","30","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Fri Oct 10 03:18:40 GMT 2025","Fri Oct 10 03:18:40 GMT 2025","159","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"skipped","Fri Oct 10 03:18:42 GMT 2025","Fri Oct 10 03:18:42 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Fri Oct 10 03:18:42 GMT 2025","Fri Oct 10 03:18:42 GMT 2025","35","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Fri Oct 10 03:18:39 GMT 2025","Fri Oct 10 03:18:39 GMT 2025","76","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Fri Oct 10 03:18:39 GMT 2025","Fri Oct 10 03:18:39 GMT 2025","69","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Fri Oct 10 03:18:42 GMT 2025","Fri Oct 10 03:18:42 GMT 2025","11","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Fri Oct 10 03:18:43 GMT 2025","Fri Oct 10 03:18:43 GMT 2025","694","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Fri Oct 10 03:18:42 GMT 2025","Fri Oct 10 03:18:42 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Fri Oct 10 03:18:42 GMT 2025","Fri Oct 10 03:18:42 GMT 2025","36","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Fri Oct 10 03:18:40 GMT 2025","Fri Oct 10 03:18:40 GMT 2025","57","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
