"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 20 03:33:13 GMT 2025","Sun Jul 20 03:33:13 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"skipped","Sun Jul 20 03:33:11 GMT 2025","Sun Jul 20 03:33:11 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sun Jul 20 03:33:10 GMT 2025","Sun Jul 20 03:33:10 GMT 2025","75","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sun Jul 20 03:33:13 GMT 2025","Sun Jul 20 03:33:13 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Sun Jul 20 03:33:10 GMT 2025","Sun Jul 20 03:33:10 GMT 2025","80","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sun Jul 20 03:33:13 GMT 2025","Sun Jul 20 03:33:13 GMT 2025","55","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sun Jul 20 03:33:13 GMT 2025","Sun Jul 20 03:33:13 GMT 2025","35","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sun Jul 20 03:33:13 GMT 2025","Sun Jul 20 03:33:13 GMT 2025","2","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Sun Jul 20 03:33:11 GMT 2025","Sun Jul 20 03:33:11 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sun Jul 20 03:33:13 GMT 2025","Sun Jul 20 03:33:14 GMT 2025","806","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Sun Jul 20 03:33:10 GMT 2025","Sun Jul 20 03:33:10 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Sun Jul 20 03:33:11 GMT 2025","Sun Jul 20 03:33:11 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Sun Jul 20 03:33:10 GMT 2025","Sun Jul 20 03:33:10 GMT 2025","62","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Sun Jul 20 03:33:13 GMT 2025","Sun Jul 20 03:33:13 GMT 2025","51","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
