"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 27 03:31:19 GMT 2025","Mon Oct 27 03:31:19 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Mon Oct 27 03:31:16 GMT 2025","Mon Oct 27 03:31:16 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Mon Oct 27 03:31:29 GMT 2025","Mon Oct 27 03:31:29 GMT 2025","26","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
"passed","Mon Oct 27 03:31:06 GMT 2025","Mon Oct 27 03:31:16 GMT 2025","10087","tests.integration.dbapi.async.V2","test_queries_async","","","","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Mon Oct 27 03:31:29 GMT 2025","Mon Oct 27 03:31:29 GMT 2025","86","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Mon Oct 27 03:31:29 GMT 2025","Mon Oct 27 03:31:29 GMT 2025","35","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Mon Oct 27 03:31:29 GMT 2025","Mon Oct 27 03:31:29 GMT 2025","33","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_rollback[core]","Test transaction SQL statements with ROLLBACK."
"passed","Mon Oct 27 03:31:16 GMT 2025","Mon Oct 27 03:31:16 GMT 2025","117","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Mon Oct 27 03:31:17 GMT 2025","Mon Oct 27 03:31:17 GMT 2025","79","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_cursor_isolation[core]","Test that one cursor can't see another's data until it commits."
"passed","Mon Oct 27 03:31:30 GMT 2025","Mon Oct 27 03:31:30 GMT 2025","79","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
