"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 10 03:32:43 GMT 2025","Sun Aug 10 03:32:43 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Sun Aug 10 03:32:45 GMT 2025","Sun Aug 10 03:32:45 GMT 2025","6","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sun Aug 10 03:32:43 GMT 2025","Sun Aug 10 03:32:43 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"skipped","Sun Aug 10 03:32:43 GMT 2025","Sun Aug 10 03:32:43 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sun Aug 10 03:32:42 GMT 2025","Sun Aug 10 03:32:42 GMT 2025","163","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:42 GMT 2025","393","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sun Aug 10 03:32:43 GMT 2025","Sun Aug 10 03:32:43 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Sun Aug 10 03:32:43 GMT 2025","Sun Aug 10 03:32:43 GMT 2025","49","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"skipped","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sun Aug 10 03:32:44 GMT 2025","Sun Aug 10 03:32:44 GMT 2025","41","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"skipped","Sun Aug 10 03:32:43 GMT 2025","Sun Aug 10 03:32:43 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sun Aug 10 03:32:44 GMT 2025","Sun Aug 10 03:32:44 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","39","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"skipped","Sun Aug 10 03:32:42 GMT 2025","Sun Aug 10 03:32:42 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sun Aug 10 03:32:43 GMT 2025","Sun Aug 10 03:32:43 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sun Aug 10 03:32:45 GMT 2025","Sun Aug 10 03:32:45 GMT 2025","137","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","65","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","113","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Sun Aug 10 03:32:44 GMT 2025","Sun Aug 10 03:32:44 GMT 2025","51","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sun Aug 10 03:32:44 GMT 2025","Sun Aug 10 03:32:44 GMT 2025","57","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Sun Aug 10 03:32:45 GMT 2025","Sun Aug 10 03:32:46 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sun Aug 10 03:32:42 GMT 2025","Sun Aug 10 03:32:43 GMT 2025","1052","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Sun Aug 10 03:32:44 GMT 2025","Sun Aug 10 03:32:44 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","81","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sun Aug 10 03:32:44 GMT 2025","Sun Aug 10 03:32:44 GMT 2025","91","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","77","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sun Aug 10 03:32:42 GMT 2025","Sun Aug 10 03:32:42 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","36","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"skipped","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"skipped","Sun Aug 10 03:32:45 GMT 2025","Sun Aug 10 03:32:45 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sun Aug 10 03:32:44 GMT 2025","Sun Aug 10 03:32:44 GMT 2025","2","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Sun Aug 10 03:32:44 GMT 2025","Sun Aug 10 03:32:44 GMT 2025","34","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sun Aug 10 03:32:43 GMT 2025","Sun Aug 10 03:32:43 GMT 2025","47","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","58","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sun Aug 10 03:32:44 GMT 2025","Sun Aug 10 03:32:44 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Sun Aug 10 03:32:44 GMT 2025","Sun Aug 10 03:32:45 GMT 2025","871","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","64","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Sun Aug 10 03:32:41 GMT 2025","Sun Aug 10 03:32:41 GMT 2025","65","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
