"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Sun Oct 12 03:16:50 GMT 2025","Sun Oct 12 03:16:50 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","98","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","368","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:52 GMT 2025","173","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sun Oct 12 03:16:50 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","71","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"skipped","Sun Oct 12 03:16:50 GMT 2025","Sun Oct 12 03:16:50 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sun Oct 12 03:16:54 GMT 2025","Sun Oct 12 03:16:54 GMT 2025","33","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sun Oct 12 03:16:52 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","1029","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","33","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","56","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","58","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sun Oct 12 03:16:50 GMT 2025","Sun Oct 12 03:16:50 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Sun Oct 12 03:16:54 GMT 2025","Sun Oct 12 03:16:55 GMT 2025","118","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","115","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Sun Oct 12 03:16:55 GMT 2025","Sun Oct 12 03:16:56 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sun Oct 12 03:16:54 GMT 2025","Sun Oct 12 03:16:54 GMT 2025","831","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","45","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Sun Oct 12 03:16:54 GMT 2025","Sun Oct 12 03:16:54 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","12","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","38","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","37","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Sun Oct 12 03:16:54 GMT 2025","Sun Oct 12 03:16:54 GMT 2025","5","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","51","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"skipped","Sun Oct 12 03:16:50 GMT 2025","Sun Oct 12 03:16:50 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"skipped","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sun Oct 12 03:16:50 GMT 2025","Sun Oct 12 03:16:50 GMT 2025","78","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Sun Oct 12 03:16:50 GMT 2025","Sun Oct 12 03:16:50 GMT 2025","39","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"skipped","Sun Oct 12 03:16:50 GMT 2025","Sun Oct 12 03:16:50 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Sun Oct 12 03:16:50 GMT 2025","Sun Oct 12 03:16:50 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"skipped","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"skipped","Sun Oct 12 03:16:51 GMT 2025","Sun Oct 12 03:16:51 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sun Oct 12 03:16:53 GMT 2025","Sun Oct 12 03:16:53 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
