"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 28 03:20:33 GMT 2025","Tue Oct 28 03:20:33 GMT 2025","37","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Tue Oct 28 03:20:33 GMT 2025","Tue Oct 28 03:20:33 GMT 2025","33","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Oct 28 03:20:33 GMT 2025","Tue Oct 28 03:20:33 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Tue Oct 28 03:20:20 GMT 2025","Tue Oct 28 03:20:20 GMT 2025","81","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_cursor_isolation[core]","Test that one cursor can't see another's data until it commits."
"passed","Tue Oct 28 03:20:20 GMT 2025","Tue Oct 28 03:20:20 GMT 2025","67","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
"passed","Tue Oct 28 03:20:09 GMT 2025","Tue Oct 28 03:20:09 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Tue Oct 28 03:20:22 GMT 2025","Tue Oct 28 03:20:22 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Tue Oct 28 03:20:20 GMT 2025","Tue Oct 28 03:20:20 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Tue Oct 28 03:20:09 GMT 2025","Tue Oct 28 03:20:09 GMT 2025","62","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Oct 28 03:20:33 GMT 2025","Tue Oct 28 03:20:33 GMT 2025","28","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
"passed","Tue Oct 28 03:20:33 GMT 2025","Tue Oct 28 03:20:33 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Tue Oct 28 03:20:23 GMT 2025","Tue Oct 28 03:20:33 GMT 2025","10049","tests.integration.dbapi.sync.V2","test_queries","","","","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Tue Oct 28 03:20:21 GMT 2025","Tue Oct 28 03:20:21 GMT 2025","198","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Oct 28 03:20:22 GMT 2025","Tue Oct 28 03:20:22 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Tue Oct 28 03:20:09 GMT 2025","Tue Oct 28 03:20:09 GMT 2025","71","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Oct 28 03:20:09 GMT 2025","Tue Oct 28 03:20:09 GMT 2025","39","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Tue Oct 28 03:20:20 GMT 2025","Tue Oct 28 03:20:20 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Tue Oct 28 03:20:09 GMT 2025","Tue Oct 28 03:20:10 GMT 2025","60","tests.integration.dbapi.async.V2","test_queries_async","","","","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Tue Oct 28 03:20:09 GMT 2025","Tue Oct 28 03:20:09 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Tue Oct 28 03:20:33 GMT 2025","Tue Oct 28 03:20:33 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
