"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Oct 20 03:14:20 GMT 2024","Sun Oct 20 03:14:20 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_statement_to_set_errors[statement1-InterfaceError]",""
"broken","Sun Oct 20 03:14:23 GMT 2024","Sun Oct 20 03:14:23 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_float[1.1-1.1-None1]","parse_value parses all float values correctly."
"broken","Sun Oct 20 03:14:59 GMT 2024","Sun Oct 20 03:14:59 GMT 2024","8","tests.unit.service","test_engine","","","","test_engine_new_status[DROPPING-DROPPING]",""
"broken","Sun Oct 20 03:14:18 GMT 2024","Sun Oct 20 03:14:18 GMT 2024","2","tests.unit.common","test_typing_format","","","","test_split_format_sql[select * from t;insert into t values (1, 2)-params5-result5]",""
"broken","Sun Oct 20 03:14:02 GMT 2024","Sun Oct 20 03:14:02 GMT 2024","93","tests.unit.async_db","test_cursor","","","","test_cursor_set_statements","cursor correctly parses and processes set statements."
"broken","Sun Oct 20 03:14:30 GMT 2024","Sun Oct 20 03:14:30 GMT 2024","1","tests.unit.common","test_typing_parse","","","","test_parse_value_bool[0-False-None]","parse_value parses all int values correctly."
"broken","Sun Oct 20 03:14:57 GMT 2024","Sun Oct 20 03:14:57 GMT 2024","5","tests.unit.service","test_engine","","","","test_engine_new_status[RUNNING-RUNNING]",""
"broken","Sun Oct 20 03:14:11 GMT 2024","Sun Oct 20 03:14:11 GMT 2024","279","tests.unit.client.auth","test_request_auth","","","","test_auth_error_handling","Auth handles various errors properly."
"broken","Sun Oct 20 03:13:52 GMT 2024","Sun Oct 20 03:13:53 GMT 2024","163","tests.unit.V1.service","test_resource_manager","","","","test_rm_credentials","Credentials, that are passed to rm are processed properly."
"broken","Sun Oct 20 03:13:55 GMT 2024","Sun Oct 20 03:13:55 GMT 2024","91","tests.unit.async_db","test_connection","","","","test_connect_engine_failed","connect properly handles use engine errors"
"passed","Sun Oct 20 03:14:13 GMT 2024","Sun Oct 20 03:14:13 GMT 2024","21","tests.unit.common","test_token_storage","","","","test_expired_token","
    Check that TokenSecureStorage ignores expired tokens.
    "
"broken","Sun Oct 20 03:14:02 GMT 2024","Sun Oct 20 03:14:02 GMT 2024","92","tests.unit.async_db","test_cursor","","","","test_cursor_set_parameters_sent","Cursor passes provided set parameters to engine."
"broken","Sun Oct 20 03:14:52 GMT 2024","Sun Oct 20 03:14:52 GMT 2024","6","tests.unit.service","test_database","","","","test_database_delete_busy_engine",""
"broken","Sun Oct 20 03:14:40 GMT 2024","Sun Oct 20 03:14:40 GMT 2024","4","tests.unit.db","test_cursor","","","","test_cursor_no_query","Some of cursor methods are unavailable until a query is run."
"broken","Sun Oct 20 03:14:06 GMT 2024","Sun Oct 20 03:14:06 GMT 2024","0","tests.unit.async_db","test_module","","","","test_has_exceptions","Verify async module has top-level dbapi exceptions exposed."
"broken","Sun Oct 20 03:13:42 GMT 2024","Sun Oct 20 03:13:42 GMT 2024","14","tests.unit.V1.db","test_cursor","","","","test_cursor_execute","Cursor is able to execute query, all fields are populated properly."
"broken","Sun Oct 20 03:13:23 GMT 2024","Sun Oct 20 03:13:23 GMT 2024","91","tests.unit.V1.async_db","test_connection","","","","test_connect_account_name",""
"broken","Sun Oct 20 03:13:44 GMT 2024","Sun Oct 20 03:13:44 GMT 2024","9","tests.unit.V1.db","test_cursor","","","","test_cursor_set_statements","cursor correctly parses and processes set statements."
"broken","Sun Oct 20 03:14:15 GMT 2024","Sun Oct 20 03:14:15 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_format_value[value12-'2022-01-10 01:01:01']",""
"passed","Sun Oct 20 03:15:03 GMT 2024","Sun Oct 20 03:15:03 GMT 2024","1","tests.unit.utils","test_usage_tracker","","","","test_get_sdk_properties",""
"broken","Sun Oct 20 03:14:48 GMT 2024","Sun Oct 20 03:14:48 GMT 2024","4","tests.unit.db","test_cursor","","","","test_cursor_reset_session",""
"broken","Sun Oct 20 03:13:53 GMT 2024","Sun Oct 20 03:13:53 GMT 2024","90","tests.unit.async_db","test_connection","","","","test_closed_connection","Connection methods are unavailable for closed connection."
"broken","Sun Oct 20 03:15:00 GMT 2024","Sun Oct 20 03:15:00 GMT 2024","6","tests.unit.service","test_engine","","","","test_engine_new_status[FAILED-FAILED]",""
"broken","Sun Oct 20 03:14:28 GMT 2024","Sun Oct 20 03:14:28 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_arrays[value1-expected1-int]",""
"broken","Sun Oct 20 03:13:54 GMT 2024","Sun Oct 20 03:13:54 GMT 2024","92","tests.unit.async_db","test_connection","","","","test_cursors_closed_on_close","Connection closes all its cursors on close."
"broken","Sun Oct 20 03:14:38 GMT 2024","Sun Oct 20 03:14:38 GMT 2024","95","tests.unit.db","test_connection","","","","test_connect_with_user_agent",""
"broken","Sun Oct 20 03:14:24 GMT 2024","Sun Oct 20 03:14:24 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_float[a-None-ValueError]","parse_value parses all float values correctly."
"broken","Sun Oct 20 03:14:16 GMT 2024","Sun Oct 20 03:14:16 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_format_statement[statement0-params0-select * from table]",""
"broken","Sun Oct 20 03:14:30 GMT 2024","Sun Oct 20 03:14:30 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_bool[True-True-None]","parse_value parses all int values correctly."
"broken","Sun Oct 20 03:13:43 GMT 2024","Sun Oct 20 03:13:43 GMT 2024","6","tests.unit.V1.db","test_cursor","","","","test_cursor_fetchall","cursor fetchall fetches all rows that left after last query."
"broken","Sun Oct 20 03:13:54 GMT 2024","Sun Oct 20 03:13:54 GMT 2024","90","tests.unit.async_db","test_connection","","","","test_cursor_initialized","Connection initialized its cursors properly."
"broken","Sun Oct 20 03:13:38 GMT 2024","Sun Oct 20 03:13:38 GMT 2024","28","tests.unit.V1.db","test_connection","","","","test_connection_no_warnings",""
"broken","Sun Oct 20 03:14:32 GMT 2024","Sun Oct 20 03:14:32 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_bytes[1-None-DataError]","parse_value parses all int values correctly."
"broken","Sun Oct 20 03:14:26 GMT 2024","Sun Oct 20 03:14:26 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_datetime[0001-01-01 00:00:00.000000-expected1-range low provided]","parse_value parses all date values correctly."
