"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that connection.rollback() works correctly.","1837","test_connection_rollback[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:43 UTC 2025","passed","Wed Nov 26 17:21:45 UTC 2025","","test_queries_async","",""
"Connecting with engine name is handled properly.","668","test_system_engine_no_db","tests.integration.dbapi.sync.V2","Wed Nov 26 17:24:02 UTC 2025","passed","Wed Nov 26 17:24:02 UTC 2025","","test_system_engine","",""
"Select handles all data types properly.","528","test_streaming_select[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:44 UTC 2025","passed","Wed Nov 26 17:22:45 UTC 2025","","test_streaming","",""
"Query parameters are handled properly.","652","test_parameterized_query[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:30:44 UTC 2025","passed","Wed Nov 26 17:30:45 UTC 2025","","test_queries_async","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","807","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:23 UTC 2025","passed","Wed Nov 26 17:22:24 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","591","test_bytea_roundtrip[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:37 UTC 2025","passed","Wed Nov 26 17:21:37 UTC 2025","","test_queries_async","",""
"","497","test_select_geography[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:38 UTC 2025","passed","Wed Nov 26 17:21:38 UTC 2025","","test_queries_async","",""
"Connection properly reacts to sql execution error.","143","test_sql_error[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:53 UTC 2025","passed","Wed Nov 26 17:21:53 UTC 2025","","test_errors","",""
"","144","test_select_quoted_bigint[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:16 UTC 2025","passed","Wed Nov 26 17:22:16 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","275","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:57 UTC 2025","passed","Wed Nov 26 17:21:57 UTC 2025","","test_queries","",""
"Connecting with engine name is handled properly.","668","test_system_engine","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:45 UTC 2025","passed","Wed Nov 26 17:22:46 UTC 2025","","test_system_engine","",""
"Connection properly reacts to invalid account error.","637","test_account_no_user","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:53 UTC 2025","passed","Wed Nov 26 17:21:54 UTC 2025","","test_errors","",""
"","891","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.sync.V2","Wed Nov 26 17:23:01 UTC 2025","passed","Wed Nov 26 17:23:02 UTC 2025","","test_queries","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","645","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:38 UTC 2025","passed","Wed Nov 26 17:21:39 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","1198","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:27 UTC 2025","passed","Wed Nov 26 17:22:29 UTC 2025","","test_queries","",""
"","275","test_account_v2_connection_with_db","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:08 UTC 2025","passed","Wed Nov 26 17:22:08 UTC 2025","","test_queries","",""
"Connection properly reacts to invalid engine name error.","311","test_engine_name_not_exists","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:54 UTC 2025","passed","Wed Nov 26 17:21:54 UTC 2025","","test_errors","",""
"Query parameters are handled properly","563","test_multi_statement_query[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:08 UTC 2025","passed","Wed Nov 26 17:22:09 UTC 2025","","test_queries","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[connection]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:53 UTC 2025","skipped","Wed Nov 26 17:21:53 UTC 2025","","test_auth","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","11098","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:38 UTC 2025","passed","Wed Nov 26 17:21:49 UTC 2025","","test_queries_async","",""
"","2613","test_check_async_query_fails[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:22:00 UTC 2025","passed","Wed Nov 26 17:22:02 UTC 2025","","test_server_async","",""
"","2668","test_insert_async[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:35 UTC 2025","passed","Wed Nov 26 17:22:38 UTC 2025","","test_server_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","547332","test_long_query[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:54 UTC 2025","passed","Wed Nov 26 17:31:02 UTC 2025","","test_queries","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","565","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:49 UTC 2025","passed","Wed Nov 26 17:21:50 UTC 2025","","test_queries_async","",""
"","25214","test_engine_rename","tests.integration.resource_manager.V2","Wed Nov 26 17:25:52 UTC 2025","passed","Wed Nov 26 17:26:17 UTC 2025","","test_engine","",""
"Test transaction SQL statements with COMMIT.","951","test_transaction_commit[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:16 UTC 2025","passed","Wed Nov 26 17:22:17 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","645","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:21 UTC 2025","passed","Wed Nov 26 17:22:22 UTC 2025","","test_queries","",""
"Connection properly reacts to invalid engine name error.","1473","test_engine_name_not_exists","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:35 UTC 2025","passed","Wed Nov 26 17:21:36 UTC 2025","","test_errors_async","",""
"Connection properly reacts to invalid database error.","218","test_database_not_exists","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:53 UTC 2025","passed","Wed Nov 26 17:21:53 UTC 2025","","test_errors","",""
"","1722","test_select_struct[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:22:47 UTC 2025","passed","Wed Nov 26 17:22:48 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","950","test_select[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:36 UTC 2025","passed","Wed Nov 26 17:21:37 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","864","test_streaming_multiple_records[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:49 UTC 2025","passed","Wed Nov 26 17:21:50 UTC 2025","","test_streaming","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[username_password_connection]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:52 UTC 2025","skipped","Wed Nov 26 17:21:52 UTC 2025","","test_auth","",""
"Connection properly reacts to invalid account error.","160","test_invalid_account","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:52 UTC 2025","passed","Wed Nov 26 17:21:52 UTC 2025","","test_errors","",""
"","76714","test_streaming_limited_memory[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:45 UTC 2025","passed","Wed Nov 26 17:24:02 UTC 2025","","test_streaming","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","174","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:15 UTC 2025","passed","Wed Nov 26 17:22:15 UTC 2025","","test_queries","",""
"","174","test_select_geography[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:23:18 UTC 2025","passed","Wed Nov 26 17:23:18 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","1342","test_connection_rollback[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:26 UTC 2025","passed","Wed Nov 26 17:22:27 UTC 2025","","test_queries","",""
"","74","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Wed Nov 26 17:23:19 UTC 2025","passed","Wed Nov 26 17:23:19 UTC 2025","","test_usage_tracker","",""
"Test transaction SQL statements with ROLLBACK.","1521","test_transaction_rollback[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:41 UTC 2025","passed","Wed Nov 26 17:21:43 UTC 2025","","test_queries_async","",""
"","415","test_account_v2_connection_with_db","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:38 UTC 2025","passed","Wed Nov 26 17:21:38 UTC 2025","","test_queries_async","",""
"Connection properly reacts to invalid database error.","1010","test_database_not_exists","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:35 UTC 2025","passed","Wed Nov 26 17:21:36 UTC 2025","","test_errors_async","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","591","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:15 UTC 2025","passed","Wed Nov 26 17:22:15 UTC 2025","","test_queries","",""
"","74","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Wed Nov 26 17:23:19 UTC 2025","passed","Wed Nov 26 17:23:19 UTC 2025","","test_usage_tracker","",""
"Test that connection.close() does not rollback when autocommit=True.","609","test_connection_close_no_rollback_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:33 UTC 2025","passed","Wed Nov 26 17:22:33 UTC 2025","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","548529","test_long_query[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:36 UTC 2025","passed","Wed Nov 26 17:30:44 UTC 2025","","test_queries_async","",""
"","2545","test_check_async_query_fails[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:41 UTC 2025","passed","Wed Nov 26 17:22:44 UTC 2025","","test_server_async","",""
"Test that context manager does not commit transaction on exception exit.","1057","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:30 UTC 2025","passed","Wed Nov 26 17:22:31 UTC 2025","","test_queries","",""
"Select handles errors properly.","186","test_streaming_error[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:50 UTC 2025","passed","Wed Nov 26 17:21:51 UTC 2025","","test_streaming","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","1015","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:42 UTC 2025","passed","Wed Nov 26 17:21:43 UTC 2025","","test_queries_async","",""
"","916","test_system_engine","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:50 UTC 2025","passed","Wed Nov 26 17:21:51 UTC 2025","","test_system_engine_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:35 UTC 2025","skipped","Wed Nov 26 17:21:35 UTC 2025","","test_auth_async","",""
"","873","test_anyio_backend_import_issue[4]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:06 UTC 2025","passed","Wed Nov 26 17:22:07 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","483","test_autocommit_immediate_visibility[remote-explicit]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:22 UTC 2025","passed","Wed Nov 26 17:22:22 UTC 2025","","test_queries","",""
"","874","test_anyio_backend_import_issue[2]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:04 UTC 2025","passed","Wed Nov 26 17:22:05 UTC 2025","","test_queries","",""
"","654","test_engine_switch","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:39 UTC 2025","passed","Wed Nov 26 17:21:40 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","924","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:45 UTC 2025","passed","Wed Nov 26 17:21:46 UTC 2025","","test_queries_async","",""
"","1341","test_database_switch","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:39 UTC 2025","passed","Wed Nov 26 17:21:40 UTC 2025","","test_queries_async","",""
"","179206","test_engine_update_single_parameter","tests.integration.resource_manager.V2","Wed Nov 26 17:23:54 UTC 2025","passed","Wed Nov 26 17:26:53 UTC 2025","","test_engine","",""
"
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    ","273","test_multi_thread_connection_sharing","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:07 UTC 2025","passed","Wed Nov 26 17:22:07 UTC 2025","","test_queries","",""
"","400","test_databases_get_many","tests.integration.resource_manager.V2","Wed Nov 26 17:22:48 UTC 2025","passed","Wed Nov 26 17:22:49 UTC 2025","","test_database","",""
"","182722","test_engine_update_multiple_parameters","tests.integration.resource_manager.V2","Wed Nov 26 17:22:49 UTC 2025","passed","Wed Nov 26 17:25:52 UTC 2025","","test_engine","",""
"","74","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]","tests.integration.utils","Wed Nov 26 17:23:18 UTC 2025","passed","Wed Nov 26 17:23:18 UTC 2025","","test_usage_tracker","",""
"Insert and delete queries are handled properly.","722","test_insert[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:36 UTC 2025","passed","Wed Nov 26 17:21:37 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1489","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:19 UTC 2025","passed","Wed Nov 26 17:22:21 UTC 2025","","test_queries","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:52 UTC 2025","skipped","Wed Nov 26 17:21:52 UTC 2025","","test_auth","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","823","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:37 UTC 2025","passed","Wed Nov 26 17:21:37 UTC 2025","","test_queries_async","",""
"","901","test_anyio_backend_import_issue[3]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:05 UTC 2025","passed","Wed Nov 26 17:22:06 UTC 2025","","test_queries","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","505","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:14 UTC 2025","passed","Wed Nov 26 17:22:15 UTC 2025","","test_queries","",""
"","75","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]","tests.integration.utils","Wed Nov 26 17:23:19 UTC 2025","passed","Wed Nov 26 17:23:19 UTC 2025","","test_usage_tracker","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","1796","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:44 UTC 2025","passed","Wed Nov 26 17:21:46 UTC 2025","","test_queries_async","",""
"","186","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:42 UTC 2025","passed","Wed Nov 26 17:21:42 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","548","test_streaming_select[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:49 UTC 2025","passed","Wed Nov 26 17:21:49 UTC 2025","","test_streaming","",""
"Inserted and than selected bytea value doesn't get corrupted.","546","test_bytea_roundtrip[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:07 UTC 2025","passed","Wed Nov 26 17:22:08 UTC 2025","","test_queries","",""
"Connection properly reacts to invalid account error.","1097","test_invalid_account","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:35 UTC 2025","passed","Wed Nov 26 17:21:36 UTC 2025","","test_errors_async","",""
"Query parameters are handled properly.","509","test_parameterized_query[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:56 UTC 2025","passed","Wed Nov 26 17:21:56 UTC 2025","","test_queries","",""
"","494","test_select_inf[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:38 UTC 2025","passed","Wed Nov 26 17:21:38 UTC 2025","","test_queries_async","",""
"","1077","test_query_timeout[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:47 UTC 2025","passed","Wed Nov 26 17:22:48 UTC 2025","","test_timeout","",""
"","570","test_insert_async_running[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:47 UTC 2025","passed","Wed Nov 26 17:21:48 UTC 2025","","test_server_async","",""
"Select handles multiple records properly.","1058","test_streaming_multiple_records[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:44 UTC 2025","passed","Wed Nov 26 17:22:45 UTC 2025","","test_streaming","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","250","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:38 UTC 2025","passed","Wed Nov 26 17:21:39 UTC 2025","","test_queries_async","",""
"","197","test_check_async_execution_fails[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:50 UTC 2025","passed","Wed Nov 26 17:21:50 UTC 2025","","test_server_async","",""
"Select handles errors properly during fetching.","425","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:22:43 UTC 2025","passed","Wed Nov 26 17:22:43 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with ROLLBACK.","1153","test_transaction_rollback[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:18 UTC 2025","passed","Wed Nov 26 17:22:19 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:35 UTC 2025","skipped","Wed Nov 26 17:21:35 UTC 2025","","test_auth_async","",""
"Insert and delete queries are handled properly.","572","test_insert[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:31:02 UTC 2025","passed","Wed Nov 26 17:31:02 UTC 2025","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1982","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:40 UTC 2025","passed","Wed Nov 26 17:21:42 UTC 2025","","test_queries_async","",""
"","870","test_anyio_backend_import_issue[1]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:04 UTC 2025","passed","Wed Nov 26 17:22:04 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","923","test_autocommit_immediate_visibility[remote-explicit]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:43 UTC 2025","passed","Wed Nov 26 17:21:44 UTC 2025","","test_queries_async","",""
"Create and drop table/index queries are handled properly.","1193","test_drop_create[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:55 UTC 2025","passed","Wed Nov 26 17:21:56 UTC 2025","","test_queries","",""
"","141","test_select_quoted_decimal[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:16 UTC 2025","passed","Wed Nov 26 17:22:16 UTC 2025","","test_queries","",""
"Test that connection.commit() works correctly.","1440","test_connection_commit[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:43 UTC 2025","passed","Wed Nov 26 17:21:45 UTC 2025","","test_queries_async","",""
"Create and drop table/index queries are handled properly.","1650","test_drop_create[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:36 UTC 2025","passed","Wed Nov 26 17:21:38 UTC 2025","","test_queries_async","",""
"","12860","test_insert_async[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:47 UTC 2025","passed","Wed Nov 26 17:22:00 UTC 2025","","test_server_async","",""
"","195","test_select_quoted_bigint[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:40 UTC 2025","passed","Wed Nov 26 17:21:40 UTC 2025","","test_queries_async","",""
"","150","test_select_inf[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:54 UTC 2025","passed","Wed Nov 26 17:21:54 UTC 2025","","test_queries","",""
"Connecting with engine name is handled properly.","503","test_system_engine_no_db","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:51 UTC 2025","passed","Wed Nov 26 17:21:52 UTC 2025","","test_system_engine_async","",""
"Select handles all data types properly.","394","test_select[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:21:54 UTC 2025","passed","Wed Nov 26 17:21:54 UTC 2025","","test_queries","",""
"","414","test_set_invalid_parameter[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:37 UTC 2025","passed","Wed Nov 26 17:21:38 UTC 2025","","test_queries_async","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","1350","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Wed Nov 26 17:21:42 UTC 2025","passed","Wed Nov 26 17:21:43 UTC 2025","","test_queries_async","",""
"","138","test_set_invalid_parameter[remote]","tests.integration.dbapi.sync.V2","Wed Nov 26 17:22:03 UTC 2025","passed","Wed Nov 26 17:22:03 UTC 2025","","test_queries","",""
"","74","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Wed Nov 26 17:23:18 UTC 2025","passed","Wed Nov 26 17:23:19 UTC 2025","","test_usage_tracker","",""
