"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 14 09:44:17 GMT 2025","Tue Oct 14 09:44:17 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[remote]","Auth refreshes token on expiration/invalidation"
"passed","Tue Oct 14 09:44:19 GMT 2025","Tue Oct 14 09:44:20 GMT 2025","611","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[remote]","Select handles all data types properly."
"passed","Tue Oct 14 09:45:13 GMT 2025","Tue Oct 14 09:45:15 GMT 2025","1380","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Tue Oct 14 09:44:42 GMT 2025","Tue Oct 14 09:44:45 GMT 2025","3102","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_from_another_connection[remote]",""
"passed","Tue Oct 14 09:44:28 GMT 2025","Tue Oct 14 09:44:29 GMT 2025","862","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Tue Oct 14 09:44:05 GMT 2025","Tue Oct 14 09:44:06 GMT 2025","939","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Oct 14 09:44:11 GMT 2025","Tue Oct 14 09:44:12 GMT 2025","923","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async_running[remote]",""
"passed","Tue Oct 14 09:44:51 GMT 2025","Tue Oct 14 09:44:52 GMT 2025","1311","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[remote]","Select handles multiple records properly."
"passed","Tue Oct 14 09:44:37 GMT 2025","Tue Oct 14 09:44:37 GMT 2025","205","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[remote]",""
"passed","Tue Oct 14 09:44:35 GMT 2025","Tue Oct 14 09:44:36 GMT 2025","838","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_all_types","Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors."
"passed","Tue Oct 14 09:44:15 GMT 2025","Tue Oct 14 09:44:16 GMT 2025","701","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[remote]","Select handles errors properly during fetching."
"passed","Tue Oct 14 09:44:50 GMT 2025","Tue Oct 14 09:44:51 GMT 2025","843","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[remote]","Select handles all data types properly."
"passed","Tue Oct 14 09:44:38 GMT 2025","Tue Oct 14 09:44:38 GMT 2025","192","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[remote]",""
"passed","Tue Oct 14 09:44:09 GMT 2025","Tue Oct 14 09:44:12 GMT 2025","2942","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[remote]",""
"passed","Tue Oct 14 09:44:05 GMT 2025","Tue Oct 14 09:44:07 GMT 2025","1365","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Oct 14 09:44:08 GMT 2025","Tue Oct 14 09:44:09 GMT 2025","842","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Oct 14 09:45:37 GMT 2025","Tue Oct 14 09:45:37 GMT 2025","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"passed","Tue Oct 14 09:44:34 GMT 2025","Tue Oct 14 09:44:35 GMT 2025","198","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[remote]",""
"passed","Tue Oct 14 09:46:09 GMT 2025","Tue Oct 14 09:46:10 GMT 2025","274","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Tue Oct 14 09:44:05 GMT 2025","Tue Oct 14 09:44:08 GMT 2025","2235","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"skipped","Tue Oct 14 09:44:18 GMT 2025","Tue Oct 14 09:44:18 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Oct 14 09:44:10 GMT 2025","Tue Oct 14 09:44:11 GMT 2025","1225","tests.integration.dbapi.async.V2","test_queries_async","","","","test_database_switch",""
"passed","Tue Oct 14 09:48:15 GMT 2025","Tue Oct 14 09:49:13 GMT 2025","57317","tests.integration.resource_manager.V2","test_engine","","","","test_engine_rename",""
"passed","Tue Oct 14 09:45:11 GMT 2025","Tue Oct 14 09:45:11 GMT 2025","574","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[remote]","Select handles errors properly during fetching."
"passed","Tue Oct 14 09:44:20 GMT 2025","Tue Oct 14 09:44:20 GMT 2025","274","tests.integration.dbapi.sync.V2","test_errors","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Oct 14 09:44:12 GMT 2025","Tue Oct 14 09:44:12 GMT 2025","267","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_incorrect_params",""
"passed","Tue Oct 14 09:44:15 GMT 2025","Tue Oct 14 09:44:15 GMT 2025","274","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Tue Oct 14 09:44:45 GMT 2025","Tue Oct 14 09:44:48 GMT 2025","3026","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_query_fails[remote]",""
"passed","Tue Oct 14 09:44:52 GMT 2025","Tue Oct 14 09:46:09 GMT 2025","77108","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[remote]",""
"passed","Tue Oct 14 09:45:36 GMT 2025","Tue Oct 14 09:45:36 GMT 2025","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Oct 14 09:44:17 GMT 2025","Tue Oct 14 09:44:18 GMT 2025","1187","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[remote]",""
"passed","Tue Oct 14 09:44:26 GMT 2025","Tue Oct 14 09:44:27 GMT 2025","961","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"passed","Tue Oct 14 09:45:18 GMT 2025","Tue Oct 14 09:45:20 GMT 2025","1143","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Oct 14 09:44:08 GMT 2025","Tue Oct 14 09:44:09 GMT 2025","1253","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[remote]","Insert and delete queries are handled properly."
"passed","Tue Oct 14 09:44:29 GMT 2025","Tue Oct 14 09:44:30 GMT 2025","825","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Oct 14 09:45:36 GMT 2025","Tue Oct 14 09:45:36 GMT 2025","53","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Oct 14 09:44:09 GMT 2025","Tue Oct 14 09:44:09 GMT 2025","281","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"passed","Tue Oct 14 09:44:18 GMT 2025","Tue Oct 14 09:44:18 GMT 2025","191","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[remote]","Connection properly reacts to sql execution error."
"passed","Tue Oct 14 09:44:20 GMT 2025","Tue Oct 14 09:44:20 GMT 2025","203","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[remote]",""
"passed","Tue Oct 14 09:44:22 GMT 2025","Tue Oct 14 09:44:22 GMT 2025","802","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[remote]","Query parameters are handled properly."
"passed","Tue Oct 14 09:44:24 GMT 2025","Tue Oct 14 09:44:25 GMT 2025","979","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[0]",""
"passed","Tue Oct 14 09:44:11 GMT 2025","Tue Oct 14 09:44:11 GMT 2025","289","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[remote]",""
"passed","Tue Oct 14 09:45:14 GMT 2025","Tue Oct 14 09:45:15 GMT 2025","944","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_too_many_params","Test fb_numeric paramstyle: too many parameters supplied (should succeed)."
