"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 09:42:50 GMT 2024","Fri Dec 13 09:42:50 GMT 2024","833","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Fri Dec 13 09:43:00 GMT 2024","Fri Dec 13 09:43:02 GMT 2024","1567","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct",""
"passed","Fri Dec 13 09:42:48 GMT 2024","Fri Dec 13 09:50:17 GMT 2024","448967","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Fri Dec 13 09:46:33 GMT 2024","Fri Dec 13 09:46:34 GMT 2024","729","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
"passed","Fri Dec 13 09:42:49 GMT 2024","Fri Dec 13 09:42:49 GMT 2024","650","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan",""
"passed","Fri Dec 13 09:50:50 GMT 2024","Fri Dec 13 09:52:34 GMT 2024","103739","tests.integration.resource_manager.V2","test_engine","","","","test_engine_rename",""
"passed","Fri Dec 13 09:42:53 GMT 2024","Fri Dec 13 09:42:53 GMT 2024","114","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Fri Dec 13 09:50:22 GMT 2024","Fri Dec 13 09:50:23 GMT 2024","411","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query","Query parameters are handled properly."
"passed","Fri Dec 13 09:45:52 GMT 2024","Fri Dec 13 09:45:52 GMT 2024","47","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Fri Dec 13 09:42:54 GMT 2024","Fri Dec 13 09:42:55 GMT 2024","1483","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct",""
"passed","Fri Dec 13 09:42:54 GMT 2024","Fri Dec 13 09:42:55 GMT 2024","1111","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Fri Dec 13 09:42:59 GMT 2024","Fri Dec 13 09:43:00 GMT 2024","452","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Fri Dec 13 09:42:55 GMT 2024","Fri Dec 13 09:42:56 GMT 2024","1644","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[1]",""
"passed","Fri Dec 13 09:42:53 GMT 2024","Fri Dec 13 09:42:53 GMT 2024","95","tests.integration.dbapi.sync.V2","test_queries","","","","test_select","Select handles all data types properly."
"passed","Fri Dec 13 09:45:52 GMT 2024","Fri Dec 13 09:45:52 GMT 2024","47","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Fri Dec 13 09:42:50 GMT 2024","Fri Dec 13 09:45:51 GMT 2024","180923","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Fri Dec 13 09:43:00 GMT 2024","Fri Dec 13 09:43:04 GMT 2024","3737","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Fri Dec 13 09:43:04 GMT 2024","Fri Dec 13 09:43:04 GMT 2024","439","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Fri Dec 13 09:45:57 GMT 2024","Fri Dec 13 09:50:30 GMT 2024","273012","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"passed","Fri Dec 13 09:43:04 GMT 2024","Fri Dec 13 09:50:50 GMT 2024","465604","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_multiple_parameters",""
"passed","Fri Dec 13 09:43:00 GMT 2024","Fri Dec 13 09:43:00 GMT 2024","40","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography",""
