"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Auth adds required authentication headers to httpx.Request.","2","test_auth_adds_header","tests.unit.client.auth","Wed Nov 19 09:58:09 UTC 2025","passed","Wed Nov 19 09:58:09 UTC 2025","","test_auth_async","",""
"Test that fb_numeric paramstyle handles additional types consistently in async mode (same as sync).","84","test_fb_numeric_additional_types_unified_behavior[test_params3-expected_query_params3]","tests.unit.async_db","Wed Nov 19 09:58:06 UTC 2025","passed","Wed Nov 19 09:58:06 UTC 2025","","test_cursor","",""
"Test SecureCacheKey equality comparison.","1","test_secure_cache_key_equality","tests.unit.utils","Wed Nov 19 09:58:43 UTC 2025","passed","Wed Nov 19 09:58:43 UTC 2025","","test_cache","",""
"Connection closes all its cursors on close.","56","test_cursors_closed_on_close","tests.unit.V1.async_db","Wed Nov 19 09:57:34 UTC 2025","passed","Wed Nov 19 09:57:34 UTC 2025","","test_connection","",""
"","1","test_firebolt_structured_error_multiple","tests.unit.utils","Wed Nov 19 09:58:45 UTC 2025","passed","Wed Nov 19 09:58:45 UTC 2025","","test_errors","",""
"","0","test_statement_to_set_errors[statement2-InterfaceError]","tests.unit.common","Wed Nov 19 09:58:18 UTC 2025","passed","Wed Nov 19 09:58:18 UTC 2025","","test_typing_format","",""
"Test that setting disallowed parameters raises an error.","84","test_disallowed_set_parameter[database]","tests.unit.async_db","Wed Nov 19 09:58:00 UTC 2025","passed","Wed Nov 19 09:58:00 UTC 2025","","test_cursor","",""
"Test that factory creates unified planner types that support both standard and bulk operations.","1","test_statement_planner_factory_creates_correct_bulk_planners[fb_numeric-FbNumericStatementPlanner]","tests.unit.common.cursor","Wed Nov 19 09:58:15 UTC 2025","passed","Wed Nov 19 09:58:15 UTC 2025","","test_statement_planners","",""
"Test caching when switching between different databases.","273","test_connect_db_switching_caching[False]","tests.unit.db","Wed Nov 19 09:58:20 UTC 2025","passed","Wed Nov 19 09:58:20 UTC 2025","","test_caching","",""
"Most cursor methods are unavailable for closed cursor.","83","test_closed_cursor","tests.unit.async_db","Wed Nov 19 09:57:58 UTC 2025","passed","Wed Nov 19 09:57:58 UTC 2025","","test_cursor","",""
"Test ConnectionInfo.__post_init__ method.","1","test_connection_info_post_init","tests.unit.utils","Wed Nov 19 09:58:43 UTC 2025","passed","Wed Nov 19 09:58:43 UTC 2025","","test_cache","",""
"Test that setting disallowed parameters raises an error.","57","test_disallowed_set_parameter[engine]","tests.unit.V1.async_db","Wed Nov 19 09:57:37 UTC 2025","passed","Wed Nov 19 09:57:37 UTC 2025","","test_cursor","",""
"Test execution plan with various streaming and async options.","1","test_qmark_execution_plan_options[True-True-JSONLines_Compact-True]","tests.unit.common.cursor","Wed Nov 19 09:58:15 UTC 2025","passed","Wed Nov 19 09:58:15 UTC 2025","","test_statement_planners","",""
"Test manual deletion of cache entries.","0","test_cache_delete","tests.unit.utils","Wed Nov 19 09:58:43 UTC 2025","passed","Wed Nov 19 09:58:43 UTC 2025","","test_cache","",""
"","0","test_format_value[value12-'2022-01-10']","tests.unit.common","Wed Nov 19 09:58:17 UTC 2025","passed","Wed Nov 19 09:58:17 UTC 2025","","test_typing_format","",""
"Test caching when switching between different databases.","254","test_connect_db_different_accounts[True]","tests.unit.async_db","Wed Nov 19 09:57:50 UTC 2025","passed","Wed Nov 19 09:57:51 UTC 2025","","test_caching","",""
"","1","test_format_value[False-false]","tests.unit.common","Wed Nov 19 09:58:17 UTC 2025","passed","Wed Nov 19 09:58:17 UTC 2025","","test_typing_format","",""
"","1","test_format_statement[statement4-params4-select * from t where /*comment ?*/ id == '*/ 1 == 1 or /*']","tests.unit.common","Wed Nov 19 09:58:17 UTC 2025","passed","Wed Nov 19 09:58:17 UTC 2025","","test_typing_format","",""
"Test nextset when there are no more result sets.","3","test_nextset_no_more_sets","tests.unit.common.row_set.asynchronous","Wed Nov 19 09:58:16 UTC 2025","passed","Wed Nov 19 09:58:16 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"Test is_async_query_running method","88","test_is_async_query_running_success[FAILED-False-False]","tests.unit.async_db","Wed Nov 19 09:57:56 UTC 2025","passed","Wed Nov 19 09:57:56 UTC 2025","","test_connection","",""
"Test that parse_json_lines_record correctly parses various record types.","1","test_parse_json_lines_record[record_data2-SuccessRecord-FINISH_SUCCESSFULLY]","tests.unit.common.row_set","Wed Nov 19 09:58:17 UTC 2025","passed","Wed Nov 19 09:58:17 UTC 2025","","test_json_lines","",""
"Test execution plan with various streaming and async options.","1","test_qmark_execution_plan_options[False-False-JSON_Compact-None]","tests.unit.common.cursor","Wed Nov 19 09:58:15 UTC 2025","passed","Wed Nov 19 09:58:15 UTC 2025","","test_statement_planners","",""
"Test that fb_numeric paramstyle does not perform client-side parameter substitution.","91","test_fb_numeric_no_client_side_substitution","tests.unit.async_db","Wed Nov 19 09:58:05 UTC 2025","passed","Wed Nov 19 09:58:05 UTC 2025","","test_cursor","",""
"parse_value parses all int values correctly.","0","test_parse_value_bytes[None-None-None]","tests.unit.common","Wed Nov 19 09:58:18 UTC 2025","passed","Wed Nov 19 09:58:18 UTC 2025","","test_typing_parse","",""
"Test that fb_numeric paramstyle handles a large number of parameters in async mode.","88","test_fb_numeric_large_parameter_count_async","tests.unit.async_db","Wed Nov 19 09:58:06 UTC 2025","passed","Wed Nov 19 09:58:07 UTC 2025","","test_cursor","",""
"","29","test_engine_get_many","tests.unit.V1.service","Wed Nov 19 09:57:48 UTC 2025","passed","Wed Nov 19 09:57:48 UTC 2025","","test_engine","",""
"","1","test_parse_url_and_params[example.com/path?param1=-https://example.com/path-expected_params4]","tests.unit.utils","Wed Nov 19 09:58:47 UTC 2025","passed","Wed Nov 19 09:58:47 UTC 2025","","test_utils","",""
"Test _fetch_columns with empty response.","2","test_fetch_columns_empty_response","tests.unit.common.row_set.asynchronous","Wed Nov 19 09:58:16 UTC 2025","passed","Wed Nov 19 09:58:16 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"","172","test_auth_token_caching","tests.unit.client.auth","Wed Nov 19 09:58:09 UTC 2025","passed","Wed Nov 19 09:58:09 UTC 2025","","test_auth_async","",""
