"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 28 03:23:39 GMT 2025","Tue Oct 28 03:23:39 GMT 2025","26","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
"passed","Tue Oct 28 03:23:16 GMT 2025","Tue Oct 28 03:23:16 GMT 2025","39","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Tue Oct 28 03:23:26 GMT 2025","Tue Oct 28 03:23:26 GMT 2025","55","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Oct 28 03:23:16 GMT 2025","Tue Oct 28 03:23:16 GMT 2025","87","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Oct 28 03:23:40 GMT 2025","Tue Oct 28 03:23:40 GMT 2025","145","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"skipped","Tue Oct 28 03:23:28 GMT 2025","Tue Oct 28 03:23:28 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"broken","Tue Oct 28 03:23:26 GMT 2025","Tue Oct 28 03:23:26 GMT 2025","53","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"broken","Tue Oct 28 03:23:39 GMT 2025","Tue Oct 28 03:23:39 GMT 2025","21","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"skipped","Tue Oct 28 03:23:16 GMT 2025","Tue Oct 28 03:23:16 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"skipped","Tue Oct 28 03:23:29 GMT 2025","Tue Oct 28 03:23:29 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Oct 28 03:23:26 GMT 2025","Tue Oct 28 03:23:26 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Tue Oct 28 03:23:29 GMT 2025","Tue Oct 28 03:23:29 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Tue Oct 28 03:23:39 GMT 2025","Tue Oct 28 03:23:39 GMT 2025","37","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_cursor_isolation[core]","Test that one cursor can't see another's data until it commits."
"passed","Tue Oct 28 03:23:39 GMT 2025","Tue Oct 28 03:23:39 GMT 2025","32","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
