"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 26 03:18:03 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","63","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Fri Sep 26 03:18:08 GMT 2025","Fri Sep 26 03:18:09 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Fri Sep 26 03:18:07 GMT 2025","Fri Sep 26 03:18:07 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","73","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Fri Sep 26 03:18:07 GMT 2025","Fri Sep 26 03:18:08 GMT 2025","815","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Fri Sep 26 03:18:08 GMT 2025","Fri Sep 26 03:18:08 GMT 2025","154","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","122","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"skipped","Fri Sep 26 03:18:03 GMT 2025","Fri Sep 26 03:18:03 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:05 GMT 2025","333","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Fri Sep 26 03:18:06 GMT 2025","Fri Sep 26 03:18:06 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","63","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","95","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Fri Sep 26 03:18:06 GMT 2025","Fri Sep 26 03:18:06 GMT 2025","55","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Fri Sep 26 03:18:07 GMT 2025","Fri Sep 26 03:18:07 GMT 2025","41","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Fri Sep 26 03:18:06 GMT 2025","Fri Sep 26 03:18:06 GMT 2025","45","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Fri Sep 26 03:18:06 GMT 2025","Fri Sep 26 03:18:06 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"skipped","Fri Sep 26 03:18:03 GMT 2025","Fri Sep 26 03:18:03 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Fri Sep 26 03:18:06 GMT 2025","Fri Sep 26 03:18:06 GMT 2025","42","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Fri Sep 26 03:18:07 GMT 2025","Fri Sep 26 03:18:07 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Fri Sep 26 03:18:05 GMT 2025","Fri Sep 26 03:18:06 GMT 2025","1029","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Fri Sep 26 03:18:06 GMT 2025","Fri Sep 26 03:18:06 GMT 2025","51","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Fri Sep 26 03:18:04 GMT 2025","Fri Sep 26 03:18:04 GMT 2025","63","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
