"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Dec 02 03:21:17 GMT 2024","Mon Dec 02 03:21:17 GMT 2024","1","tests.unit.common","test_typing_format","","","","test_format_value[-'']",""
"broken","Mon Dec 02 03:20:42 GMT 2024","Mon Dec 02 03:20:42 GMT 2024","39","tests.unit.V1.db","test_connection","","","","test_connection_unclosed_warnings",""
"broken","Mon Dec 02 03:20:41 GMT 2024","Mon Dec 02 03:20:41 GMT 2024","394","tests.unit.V1.db","test_connection","","","","test_cursor_initialized","Connection initialized its cursors properly."
"broken","Mon Dec 02 03:21:02 GMT 2024","Mon Dec 02 03:21:02 GMT 2024","34","tests.unit.async_db","test_connection","","","","test_connect_with_user_agent",""
"passed","Mon Dec 02 03:21:17 GMT 2024","Mon Dec 02 03:21:17 GMT 2024","80","tests.unit.common","test_token_storage","","","","test_token_storage_happy_path","
    Test storage happy path cache token and get token
    "
"broken","Mon Dec 02 03:21:39 GMT 2024","Mon Dec 02 03:21:40 GMT 2024","60","tests.unit.db","test_connection","","","","test_connection_no_warnings",""
"broken","Mon Dec 02 03:21:22 GMT 2024","Mon Dec 02 03:21:22 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_statement_to_set[statement0-None]",""
"broken","Mon Dec 02 03:21:03 GMT 2024","Mon Dec 02 03:21:04 GMT 2024","91","tests.unit.async_db","test_cursor","","","","test_cursor_no_query","Some cursor methods are unavailable until a query is run."
"broken","Mon Dec 02 03:21:00 GMT 2024","Mon Dec 02 03:21:00 GMT 2024","93","tests.unit.async_db","test_connection","","","","test_connect_database_failed","connect properly handles use database errors"
"broken","Mon Dec 02 03:21:22 GMT 2024","Mon Dec 02 03:21:22 GMT 2024","2","tests.unit.common","test_typing_format","","","","test_split_format_sql[set \t\na     =   \t\n b   ; set c=d;-params9-result9]",""
"broken","Mon Dec 02 03:21:47 GMT 2024","Mon Dec 02 03:21:47 GMT 2024","4","tests.unit.db","test_cursor","","","","test_cursor_skip_parse","Cursor doesn't process a query if skip_parsing is provided."
"broken","Mon Dec 02 03:21:26 GMT 2024","Mon Dec 02 03:21:26 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_float[None-None-None]","parse_value parses all float values correctly."
"broken","Mon Dec 02 03:20:38 GMT 2024","Mon Dec 02 03:20:39 GMT 2024","158","tests.unit.V1.client","test_client_async","","","","test_client_different_auths","
    Client properly handles such auth types:
    - tuple(username, password)
    - Auth
    - None
    All other types should raise TypeError.
    "
"broken","Mon Dec 02 03:21:53 GMT 2024","Mon Dec 02 03:21:53 GMT 2024","4","tests.unit.service","test_database","","","","test_database_get_by_name",""
"broken","Mon Dec 02 03:21:22 GMT 2024","Mon Dec 02 03:21:22 GMT 2024","2","tests.unit.common","test_typing_format","","","","test_split_format_sql[select * from t;insert into t values (1, 2)-params5-result5]",""
"broken","Mon Dec 02 03:21:12 GMT 2024","Mon Dec 02 03:21:12 GMT 2024","34","tests.unit.client","test_client_async","","","","test_client_different_auths","
    Client properly handles such auth types:
    - tuple(username, password)
    - Auth
    - None
    All other types should raise TypeError.
    "
"broken","Mon Dec 02 03:21:04 GMT 2024","Mon Dec 02 03:21:04 GMT 2024","93","tests.unit.async_db","test_cursor","","","","test_cursor_execute_error","Cursor handles all types of errors properly."
"broken","Mon Dec 02 03:21:31 GMT 2024","Mon Dec 02 03:21:31 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_arrays[value0-expected0-int]",""
"broken","Mon Dec 02 03:22:04 GMT 2024","Mon Dec 02 03:22:04 GMT 2024","0","tests.unit.utils","test_errors","","","","test_firebolt_structured_error_multiple",""
"broken","Mon Dec 02 03:21:15 GMT 2024","Mon Dec 02 03:21:16 GMT 2024","276","tests.unit.client.auth","test_request_auth","","","","test_auth_error_handling","Auth handles various errors properly."
"broken","Mon Dec 02 03:21:02 GMT 2024","Mon Dec 02 03:21:02 GMT 2024","144","tests.unit.async_db","test_connection","","","","test_connection_token_caching",""
"broken","Mon Dec 02 03:21:25 GMT 2024","Mon Dec 02 03:21:25 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_int[None-None-None]","parse_value parses all int values correctly."
"passed","Mon Dec 02 03:20:41 GMT 2024","Mon Dec 02 03:20:41 GMT 2024","1","tests.unit.V1.db","test_connection","","","","test_connect_empty_parameters",""
"broken","Mon Dec 02 03:21:14 GMT 2024","Mon Dec 02 03:21:14 GMT 2024","57","tests.unit.client.auth","test_auth","","","","test_auth_uses_same_token_if_valid","Auth reuses the token until it's expired."
"broken","Mon Dec 02 03:22:09 GMT 2024","Mon Dec 02 03:22:09 GMT 2024","1","tests.unit.utils","test_utils","","","","test_parse_url_and_params[http://example.com/path?param1=value1&param2=value2-http://example.com/path-expected_params0]",""
"broken","Mon Dec 02 03:21:34 GMT 2024","Mon Dec 02 03:21:34 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_bytes[616263-None-ValueError]","parse_value parses all int values correctly."
"passed","Mon Dec 02 03:21:20 GMT 2024","Mon Dec 02 03:21:20 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_format_value_errors",""
"broken","Mon Dec 02 03:21:32 GMT 2024","Mon Dec 02 03:21:32 GMT 2024","1","tests.unit.common","test_typing_parse","","","","test_parse_arrays[None-None-float]",""
"broken","Mon Dec 02 03:22:01 GMT 2024","Mon Dec 02 03:22:01 GMT 2024","6","tests.unit.service","test_engine","","","","test_engine_new_status[DROPPING-DROPPING]",""
"broken","Mon Dec 02 03:20:38 GMT 2024","Mon Dec 02 03:20:38 GMT 2024","158","tests.unit.V1.client","test_client_async","","","","test_client_retry","
    Client retries with new auth token
    if first attempt fails with unauthorized error.
    "
"broken","Mon Dec 02 03:21:26 GMT 2024","Mon Dec 02 03:21:26 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_float[inf-inf-None]","parse_value parses all float values correctly."
"broken","Mon Dec 02 03:21:37 GMT 2024","Mon Dec 02 03:21:37 GMT 2024","111","tests.unit.db","test_connection","","","","test_connect_database_failed","connect properly handles use database errors"
"broken","Mon Dec 02 03:21:55 GMT 2024","Mon Dec 02 03:21:55 GMT 2024","1","tests.unit.service","test_database","","","","test_database_update_with_attached_engine_in_use",""
"broken","Mon Dec 02 03:21:33 GMT 2024","Mon Dec 02 03:21:33 GMT 2024","1","tests.unit.common","test_typing_parse","","","","test_parse_value_bool[None-None-None]","parse_value parses all int values correctly."
"broken","Mon Dec 02 03:20:58 GMT 2024","Mon Dec 02 03:20:58 GMT 2024","33","tests.unit.V1.service","test_resource_manager","","","","test_rm_invalid_account_name","Resource manager raises an error on invalid account name."
"broken","Mon Dec 02 03:21:20 GMT 2024","Mon Dec 02 03:21:20 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_format_statement[statement3-params3-insert into table values (1, '1', '?')]",""
"passed","Mon Dec 02 03:21:16 GMT 2024","Mon Dec 02 03:21:16 GMT 2024","1","tests.unit.common","test_settings","","","","test_settings_happy_path",""
"broken","Mon Dec 02 03:21:30 GMT 2024","Mon Dec 02 03:21:30 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_datetime[2021-12-31 23:59:59.1234-03-expected3-timezone provided]","parse_value parses all date values correctly."
"broken","Mon Dec 02 03:22:08 GMT 2024","Mon Dec 02 03:22:08 GMT 2024","49","tests.unit.utils","test_usage_tracker","","","","test_incorrect_user_agent[drivers5-Connector1.1]",""
"broken","Mon Dec 02 03:21:10 GMT 2024","Mon Dec 02 03:21:10 GMT 2024","92","tests.unit.async_db","test_cursor","","","","test_cursor_use_engine_with_parameters",""
"broken","Mon Dec 02 03:20:44 GMT 2024","Mon Dec 02 03:20:44 GMT 2024","268","tests.unit.V1.db","test_connection","","","","test_connect_with_auth",""
"broken","Mon Dec 02 03:21:44 GMT 2024","Mon Dec 02 03:21:44 GMT 2024","6","tests.unit.db","test_cursor","","","","test_cursor_fetchone","cursor fetchone fetches single row in correct order; if no rows returns None."
"broken","Mon Dec 02 03:22:07 GMT 2024","Mon Dec 02 03:22:07 GMT 2024","49","tests.unit.utils","test_usage_tracker","","","","test_user_agent[drivers4-clients4-ClientA/1.0.1 PythonSDK/2 (Python 1; Win; ciso) ConnectorA/0.1.1 ConnectorB/0.2.0]",""
"broken","Mon Dec 02 03:21:31 GMT 2024","Mon Dec 02 03:21:31 GMT 2024","1","tests.unit.common","test_typing_parse","","","","test_parse_arrays[value4-expected4-str]",""
"passed","Mon Dec 02 03:21:14 GMT 2024","Mon Dec 02 03:21:14 GMT 2024","182","tests.unit.client.auth","test_auth","","","","test_auth_token_storage",""
"broken","Mon Dec 02 03:21:11 GMT 2024","Mon Dec 02 03:21:11 GMT 2024","0","tests.unit.async_db","test_module","","","","test_has_exceptions","Verify async module has top-level dbapi exceptions exposed."
