"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"executemany with bulk_insert=True works correctly for both paramstyles.","58","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:44 UTC 2026","passed","Sat Mar 21 03:43:44 UTC 2026","","test_queries_async","",""
"Select handles errors properly.","32","test_streaming_error[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:57 UTC 2026","passed","Sat Mar 21 03:43:57 UTC 2026","","test_streaming","",""
"","29","test_select_nan[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:44 UTC 2026","passed","Sat Mar 21 03:43:44 UTC 2026","","test_queries_async","",""
"","32","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:54 UTC 2026","passed","Sat Mar 21 03:43:55 UTC 2026","","test_queries_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","112","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:56 UTC 2026","passed","Sat Mar 21 03:43:56 UTC 2026","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","71","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:10 UTC 2026","passed","Sat Mar 21 03:44:10 UTC 2026","","test_queries","",""
"Query parameters are handled properly","33","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:09 UTC 2026","passed","Sat Mar 21 03:44:09 UTC 2026","","test_queries","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:11 UTC 2026","skipped","Sat Mar 21 03:44:11 UTC 2026","","test_streaming","",""
"Query parameters are handled properly.","5","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:43:58 UTC 2026","passed","Sat Mar 21 03:43:58 UTC 2026","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","56","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:54 UTC 2026","passed","Sat Mar 21 03:43:54 UTC 2026","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:43:58 UTC 2026","skipped","Sat Mar 21 03:43:58 UTC 2026","","test_queries","",""
"Select handles all data types properly.","65","test_streaming_select[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:56 UTC 2026","passed","Sat Mar 21 03:43:56 UTC 2026","","test_streaming","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:57 UTC 2026","skipped","Sat Mar 21 03:43:57 UTC 2026","","test_streaming","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:44 UTC 2026","skipped","Sat Mar 21 03:43:44 UTC 2026","","test_auth_async","",""
"Select handles multiple records properly.","739","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:10 UTC 2026","passed","Sat Mar 21 03:44:11 UTC 2026","","test_streaming","",""
"","4","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:09 UTC 2026","passed","Sat Mar 21 03:44:09 UTC 2026","","test_queries","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","80","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:10 UTC 2026","passed","Sat Mar 21 03:44:10 UTC 2026","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","39","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:09 UTC 2026","passed","Sat Mar 21 03:44:09 UTC 2026","","test_queries","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","121","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:56 UTC 2026","passed","Sat Mar 21 03:43:56 UTC 2026","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","122","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:55 UTC 2026","passed","Sat Mar 21 03:43:55 UTC 2026","","test_queries_async","",""
"Test that connection.commit() works correctly.","100","test_connection_commit[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:55 UTC 2026","passed","Sat Mar 21 03:43:55 UTC 2026","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","76","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:09 UTC 2026","passed","Sat Mar 21 03:44:09 UTC 2026","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","76","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:55 UTC 2026","passed","Sat Mar 21 03:43:55 UTC 2026","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","78","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:55 UTC 2026","passed","Sat Mar 21 03:43:55 UTC 2026","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:44 UTC 2026","skipped","Sat Mar 21 03:43:44 UTC 2026","","test_queries_async","",""
"Query parameters are handled properly.","52","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:43:58 UTC 2026","passed","Sat Mar 21 03:43:58 UTC 2026","","test_queries","",""
"Select handles all data types properly.","48","test_select[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:43:58 UTC 2026","passed","Sat Mar 21 03:43:58 UTC 2026","","test_queries","",""
"","4","test_select_geography[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:09 UTC 2026","passed","Sat Mar 21 03:44:09 UTC 2026","","test_queries","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:44 UTC 2026","skipped","Sat Mar 21 03:43:44 UTC 2026","","test_auth_async","",""
"Insert and delete queries are handled properly.","80","test_insert[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:44 UTC 2026","passed","Sat Mar 21 03:43:44 UTC 2026","","test_queries_async","",""
"","28","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:54 UTC 2026","passed","Sat Mar 21 03:43:54 UTC 2026","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","120","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:56 UTC 2026","passed","Sat Mar 21 03:43:56 UTC 2026","","test_queries_async","",""
"Test that connection.rollback() works correctly.","106","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:55 UTC 2026","passed","Sat Mar 21 03:43:55 UTC 2026","","test_queries_async","",""
"","108","test_select_struct[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:54 UTC 2026","passed","Sat Mar 21 03:43:54 UTC 2026","","test_queries_async","",""
"","29","test_select_geography[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:54 UTC 2026","passed","Sat Mar 21 03:43:54 UTC 2026","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10085","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:44 UTC 2026","passed","Sat Mar 21 03:43:54 UTC 2026","","test_queries_async","",""
"","1004","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:11 UTC 2026","passed","Sat Mar 21 03:44:12 UTC 2026","","test_timeout","",""
"","29","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:55 UTC 2026","passed","Sat Mar 21 03:43:55 UTC 2026","","test_queries_async","",""
"","77","test_select_struct[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:09 UTC 2026","passed","Sat Mar 21 03:44:09 UTC 2026","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","69","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:09 UTC 2026","passed","Sat Mar 21 03:44:09 UTC 2026","","test_queries","",""
"Test that connection.close() does not rollback when autocommit=True.","76","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:10 UTC 2026","passed","Sat Mar 21 03:44:10 UTC 2026","","test_queries","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","77","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:44:10 UTC 2026","passed","Sat Mar 21 03:44:10 UTC 2026","","test_queries","",""
"","29","test_select_inf[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:44 UTC 2026","passed","Sat Mar 21 03:43:44 UTC 2026","","test_queries_async","",""
"Select handles multiple records properly.","527","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Sat Mar 21 03:43:56 UTC 2026","passed","Sat Mar 21 03:43:57 UTC 2026","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10047","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:43:58 UTC 2026","passed","Sat Mar 21 03:44:08 UTC 2026","","test_queries","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Sat Mar 21 03:43:58 UTC 2026","skipped","Sat Mar 21 03:43:58 UTC 2026","","test_auth","",""
