"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 12 10:11:14 GMT 2025","Mon May 12 10:11:14 GMT 2025","222","tests.integration.resource_manager.V2","test_database","","","","test_databases_get_many",""
"passed","Mon May 12 10:10:27 GMT 2025","Mon May 12 10:11:25 GMT 2025","57628","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory",""
"passed","Mon May 12 10:10:34 GMT 2025","Mon May 12 10:10:36 GMT 2025","1439","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[4]",""
"passed","Mon May 12 10:10:30 GMT 2025","Mon May 12 10:10:31 GMT 2025","45","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan",""
"passed","Mon May 12 10:10:22 GMT 2025","Mon May 12 10:10:23 GMT 2025","852","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Mon May 12 10:10:25 GMT 2025","Mon May 12 10:10:25 GMT 2025","260","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography",""
"passed","Mon May 12 10:10:55 GMT 2025","Mon May 12 10:10:56 GMT 2025","947","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records","Select handles multiple records properly."
"passed","Mon May 12 10:10:27 GMT 2025","Mon May 12 10:10:28 GMT 2025","601","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching","Select handles errors properly during fetching."
"passed","Mon May 12 10:10:30 GMT 2025","Mon May 12 10:10:30 GMT 2025","194","tests.integration.dbapi.sync.V2","test_errors","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Mon May 12 10:10:31 GMT 2025","Mon May 12 10:10:32 GMT 2025","353","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Mon May 12 10:10:38 GMT 2025","Mon May 12 10:10:50 GMT 2025","12587","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async",""
"passed","Mon May 12 10:11:10 GMT 2025","Mon May 12 10:11:11 GMT 2025","1574","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_use_engine",""
"passed","Mon May 12 10:10:50 GMT 2025","Mon May 12 10:10:51 GMT 2025","336","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async_running",""
"passed","Mon May 12 10:11:13 GMT 2025","Mon May 12 10:11:14 GMT 2025","550","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Mon May 12 10:11:26 GMT 2025","Mon May 12 10:11:26 GMT 2025","51","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]",""
"passed","Mon May 12 10:10:36 GMT 2025","Mon May 12 10:10:38 GMT 2025","2750","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Mon May 12 10:10:35 GMT 2025","Mon May 12 10:10:36 GMT 2025","294","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db",""
"passed","Mon May 12 10:10:31 GMT 2025","Mon May 12 10:10:31 GMT 2025","294","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert","Insert and delete queries are handled properly."
"passed","Mon May 12 10:10:25 GMT 2025","Mon May 12 10:10:25 GMT 2025","333","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"passed","Mon May 12 10:11:26 GMT 2025","Mon May 12 10:11:26 GMT 2025","52","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]",""
"passed","Mon May 12 10:10:23 GMT 2025","Mon May 12 10:10:24 GMT 2025","848","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select","Select handles all data types properly."
"passed","Mon May 12 10:10:54 GMT 2025","Mon May 12 10:10:54 GMT 2025","30","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_fails",""
"passed","Mon May 12 10:10:27 GMT 2025","Mon May 12 10:10:27 GMT 2025","176","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error","Select handles errors properly."
"passed","Mon May 12 10:18:16 GMT 2025","Mon May 12 10:18:17 GMT 2025","992","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[1]",""
"passed","Mon May 12 10:10:56 GMT 2025","Mon May 12 10:12:13 GMT 2025","76844","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory",""
"passed","Mon May 12 10:10:28 GMT 2025","Mon May 12 10:10:29 GMT 2025","902","tests.integration.dbapi.async.V2","test_server_async","","","","test_cancel_async_query",""
"passed","Mon May 12 10:11:12 GMT 2025","Mon May 12 10:11:13 GMT 2025","512","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
"passed","Mon May 12 10:10:30 GMT 2025","Mon May 12 10:10:30 GMT 2025","127","tests.integration.dbapi.sync.V2","test_queries","","","","test_select","Select handles all data types properly."
"passed","Mon May 12 10:10:22 GMT 2025","Mon May 12 10:10:24 GMT 2025","1434","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Mon May 12 10:10:25 GMT 2025","Mon May 12 10:10:27 GMT 2025","1341","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct",""
"passed","Mon May 12 10:10:22 GMT 2025","Mon May 12 10:10:23 GMT 2025","900","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Mon May 12 10:10:36 GMT 2025","Mon May 12 10:10:36 GMT 2025","321","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon May 12 10:10:28 GMT 2025","Mon May 12 10:10:29 GMT 2025","129","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Mon May 12 10:10:32 GMT 2025","Mon May 12 10:10:32 GMT 2025","384","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query","Query parameters are handled properly."
"passed","Mon May 12 10:11:26 GMT 2025","Mon May 12 10:11:26 GMT 2025","58","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Mon May 12 10:10:28 GMT 2025","Mon May 12 10:10:30 GMT 2025","2645","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_query_fails",""
"passed","Mon May 12 10:10:36 GMT 2025","Mon May 12 10:10:36 GMT 2025","32","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography",""
"passed","Mon May 12 10:10:26 GMT 2025","Mon May 12 10:10:27 GMT 2025","1056","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records","Select handles multiple records properly."
"passed","Mon May 12 10:10:55 GMT 2025","Mon May 12 10:10:55 GMT 2025","158","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select","Select handles all data types properly."
"passed","Mon May 12 10:11:14 GMT 2025","Mon May 12 10:13:20 GMT 2025","126249","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"passed","Mon May 12 10:10:24 GMT 2025","Mon May 12 10:10:25 GMT 2025","974","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert","Insert and delete queries are handled properly."
"passed","Mon May 12 10:16:20 GMT 2025","Mon May 12 10:17:36 GMT 2025","76107","tests.integration.resource_manager.V2","test_engine","","","","test_engine_rename",""
"passed","Mon May 12 10:10:22 GMT 2025","Mon May 12 10:10:23 GMT 2025","584","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Mon May 12 10:10:25 GMT 2025","Mon May 12 10:10:25 GMT 2025","182","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"skipped","Mon May 12 10:10:22 GMT 2025","Mon May 12 10:10:22 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Mon May 12 10:10:30 GMT 2025","Mon May 12 10:10:30 GMT 2025","36","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf",""
"passed","Mon May 12 10:10:30 GMT 2025","Mon May 12 10:10:31 GMT 2025","1205","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout",""
"passed","Mon May 12 10:10:23 GMT 2025","Mon May 12 10:10:24 GMT 2025","505","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan",""
"passed","Mon May 12 10:10:22 GMT 2025","Mon May 12 10:10:25 GMT 2025","2365","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"skipped","Mon May 12 10:10:28 GMT 2025","Mon May 12 10:10:28 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Mon May 12 10:10:35 GMT 2025","Mon May 12 10:10:35 GMT 2025","434","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Mon May 12 10:10:26 GMT 2025","Mon May 12 10:10:26 GMT 2025","302","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_execution_fails",""
"passed","Mon May 12 10:10:33 GMT 2025","Mon May 12 10:10:35 GMT 2025","1509","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"passed","Mon May 12 10:10:29 GMT 2025","Mon May 12 10:10:29 GMT 2025","29","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error","Connection properly reacts to sql execution error."
"passed","Mon May 12 10:10:31 GMT 2025","Mon May 12 10:10:31 GMT 2025","631","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Mon May 12 10:10:32 GMT 2025","Mon May 12 10:10:34 GMT 2025","1921","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[2]",""
"passed","Mon May 12 10:11:26 GMT 2025","Mon May 12 10:11:26 GMT 2025","51","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
