"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 29 10:58:36 GMT 2025","Tue Jul 29 10:58:36 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Jul 29 10:58:36 GMT 2025","Tue Jul 29 10:58:36 GMT 2025","124","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Tue Jul 29 10:58:39 GMT 2025","Tue Jul 29 10:58:40 GMT 2025","870","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Tue Jul 29 10:58:39 GMT 2025","Tue Jul 29 10:58:39 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Tue Jul 29 10:58:36 GMT 2025","Tue Jul 29 10:58:36 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Tue Jul 29 10:58:38 GMT 2025","Tue Jul 29 10:58:38 GMT 2025","56","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Jul 29 10:58:36 GMT 2025","Tue Jul 29 10:58:36 GMT 2025","73","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Jul 29 10:58:36 GMT 2025","Tue Jul 29 10:58:36 GMT 2025","65","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Jul 29 10:58:38 GMT 2025","Tue Jul 29 10:58:38 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Tue Jul 29 10:58:38 GMT 2025","Tue Jul 29 10:58:38 GMT 2025","51","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Tue Jul 29 10:58:36 GMT 2025","Tue Jul 29 10:58:36 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Tue Jul 29 10:58:36 GMT 2025","Tue Jul 29 10:58:36 GMT 2025","71","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Jul 29 10:58:37 GMT 2025","Tue Jul 29 10:58:38 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Jul 29 10:58:39 GMT 2025","Tue Jul 29 10:58:39 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
