"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 24 03:17:31 GMT 2025","Wed Sep 24 03:17:31 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Wed Sep 24 03:17:31 GMT 2025","Wed Sep 24 03:17:31 GMT 2025","4","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Wed Sep 24 03:17:32 GMT 2025","Wed Sep 24 03:17:33 GMT 2025","720","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Wed Sep 24 03:17:33 GMT 2025","Wed Sep 24 03:17:33 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"skipped","Wed Sep 24 03:17:28 GMT 2025","Wed Sep 24 03:17:28 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Wed Sep 24 03:17:29 GMT 2025","Wed Sep 24 03:17:30 GMT 2025","392","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Wed Sep 24 03:17:31 GMT 2025","Wed Sep 24 03:17:31 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Wed Sep 24 03:17:30 GMT 2025","Wed Sep 24 03:17:31 GMT 2025","1031","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Wed Sep 24 03:17:30 GMT 2025","Wed Sep 24 03:17:30 GMT 2025","188","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Wed Sep 24 03:17:32 GMT 2025","Wed Sep 24 03:17:32 GMT 2025","38","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
