"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 08 09:28:29 GMT 2025","Tue Jul 08 09:28:29 GMT 2025","53","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Tue Jul 08 09:28:30 GMT 2025","Tue Jul 08 09:28:31 GMT 2025","90","tests.integration.dbapi.async.core","test_core","","","","test_core_cursor_multi_statement","Test multi-statement execution in Firebolt Core cursor."
"passed","Tue Jul 08 09:28:31 GMT 2025","Tue Jul 08 09:28:31 GMT 2025","56","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Tue Jul 08 09:28:30 GMT 2025","Tue Jul 08 09:28:30 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Jul 08 09:28:34 GMT 2025","Tue Jul 08 09:28:34 GMT 2025","6","tests.integration.dbapi.sync.core","test_core","","","","test_core_cursor_execute_basic","Test basic query execution with Firebolt Core cursor."
"broken","Tue Jul 08 09:28:30 GMT 2025","Tue Jul 08 09:28:30 GMT 2025","40","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"broken","Tue Jul 08 09:28:30 GMT 2025","Tue Jul 08 09:28:30 GMT 2025","46","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"broken","Tue Jul 08 09:28:29 GMT 2025","Tue Jul 08 09:28:30 GMT 2025","53","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"broken","Tue Jul 08 09:28:29 GMT 2025","Tue Jul 08 09:28:29 GMT 2025","72","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Tue Jul 08 09:28:34 GMT 2025","Tue Jul 08 09:28:34 GMT 2025","48","tests.integration.dbapi.sync.core","test_core","","","","test_core_connection_basic","Test basic connection to Firebolt Core."
"broken","Tue Jul 08 09:28:30 GMT 2025","Tue Jul 08 09:28:30 GMT 2025","45","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"broken","Tue Jul 08 09:28:30 GMT 2025","Tue Jul 08 09:28:30 GMT 2025","108","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Tue Jul 08 09:28:31 GMT 2025","Tue Jul 08 09:28:31 GMT 2025","53","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
