"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Oct 14 03:16:28 GMT 2025","Tue Oct 14 03:16:29 GMT 2025","225","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Oct 14 03:16:28 GMT 2025","Tue Oct 14 03:16:28 GMT 2025","70","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Tue Oct 14 03:16:29 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","1031","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","67","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","81","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Oct 14 03:16:32 GMT 2025","Tue Oct 14 03:16:33 GMT 2025","1005","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"skipped","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Oct 14 03:16:28 GMT 2025","Tue Oct 14 03:16:28 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Tue Oct 14 03:16:28 GMT 2025","Tue Oct 14 03:16:28 GMT 2025","33","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Tue Oct 14 03:16:31 GMT 2025","Tue Oct 14 03:16:32 GMT 2025","872","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","49","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Oct 14 03:16:28 GMT 2025","Tue Oct 14 03:16:28 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"skipped","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","64","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Oct 14 03:16:32 GMT 2025","Tue Oct 14 03:16:32 GMT 2025","8","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Tue Oct 14 03:16:28 GMT 2025","Tue Oct 14 03:16:28 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","54","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","4","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","49","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"skipped","Tue Oct 14 03:16:28 GMT 2025","Tue Oct 14 03:16:28 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Tue Oct 14 03:16:32 GMT 2025","Tue Oct 14 03:16:32 GMT 2025","208","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Oct 14 03:16:31 GMT 2025","Tue Oct 14 03:16:31 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"skipped","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Tue Oct 14 03:16:31 GMT 2025","Tue Oct 14 03:16:31 GMT 2025","8","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Tue Oct 14 03:16:28 GMT 2025","Tue Oct 14 03:16:28 GMT 2025","127","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"skipped","Tue Oct 14 03:16:32 GMT 2025","Tue Oct 14 03:16:32 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","39","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","78","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:31 GMT 2025","107","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Tue Oct 14 03:16:28 GMT 2025","Tue Oct 14 03:16:28 GMT 2025","521","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:28 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Oct 14 03:16:27 GMT 2025","Tue Oct 14 03:16:27 GMT 2025","39","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Tue Oct 14 03:16:30 GMT 2025","Tue Oct 14 03:16:30 GMT 2025","42","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Tue Oct 14 03:16:31 GMT 2025","Tue Oct 14 03:16:31 GMT 2025","48","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
