"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 26 03:30:34 GMT 2025","Sat Jul 26 03:30:34 GMT 2025","53","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sat Jul 26 03:30:32 GMT 2025","Sat Jul 26 03:30:32 GMT 2025","33","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sat Jul 26 03:30:32 GMT 2025","Sat Jul 26 03:30:32 GMT 2025","74","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sat Jul 26 03:30:34 GMT 2025","Sat Jul 26 03:30:34 GMT 2025","43","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"skipped","Sat Jul 26 03:30:31 GMT 2025","Sat Jul 26 03:30:31 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Jul 26 03:30:32 GMT 2025","Sat Jul 26 03:30:32 GMT 2025","146","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"skipped","Sat Jul 26 03:30:34 GMT 2025","Sat Jul 26 03:30:34 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Jul 26 03:30:34 GMT 2025","Sat Jul 26 03:30:34 GMT 2025","46","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sat Jul 26 03:30:32 GMT 2025","Sat Jul 26 03:30:32 GMT 2025","62","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sat Jul 26 03:30:31 GMT 2025","Sat Jul 26 03:30:32 GMT 2025","80","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sat Jul 26 03:30:35 GMT 2025","Sat Jul 26 03:30:36 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sat Jul 26 03:30:32 GMT 2025","Sat Jul 26 03:30:32 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Sat Jul 26 03:30:32 GMT 2025","Sat Jul 26 03:30:32 GMT 2025","56","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sat Jul 26 03:30:34 GMT 2025","Sat Jul 26 03:30:34 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
