"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Nov 18 03:19:08 GMT 2024","Mon Nov 18 03:19:08 GMT 2024","1","tests.unit.utils","test_utils","","","","test_parse_url_and_params[http://example.com/path-http://example.com/path-expected_params2]",""
"broken","Mon Nov 18 03:18:51 GMT 2024","Mon Nov 18 03:18:51 GMT 2024","4","tests.unit.service","test_database","","","","test_database_get",""
"broken","Mon Nov 18 03:18:26 GMT 2024","Mon Nov 18 03:18:26 GMT 2024","1","tests.unit.common","test_typing_parse","","","","test_parse_value_str[1.1-1.1]","parse_value parses all str values correctly."
"passed","Mon Nov 18 03:18:38 GMT 2024","Mon Nov 18 03:18:38 GMT 2024","437","tests.unit.db","test_connection","","","","test_connection_token_caching",""
"broken","Mon Nov 18 03:17:41 GMT 2024","Mon Nov 18 03:17:41 GMT 2024","38","tests.unit.V1.db","test_connection","","","","test_connection_unclosed_warnings",""
"broken","Mon Nov 18 03:18:29 GMT 2024","Mon Nov 18 03:18:29 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_arrays[value5-expected5-datetime]",""
"broken","Mon Nov 18 03:17:36 GMT 2024","Mon Nov 18 03:17:37 GMT 2024","154","tests.unit.V1.client","test_client_async","","","","test_client_retry","
    Client retries with new auth token
    if first attempt fails with unauthorized error.
    "
"broken","Mon Nov 18 03:17:24 GMT 2024","Mon Nov 18 03:17:25 GMT 2024","351","tests.unit.V1.async_db","test_connection","","","","test_connect_engine_name","connect properly handles engine_name"
"broken","Mon Nov 18 03:19:03 GMT 2024","Mon Nov 18 03:19:03 GMT 2024","1","tests.unit.utils","test_usage_tracker","","","","test_detect_connectors[stack7-map7-expected7]",""
"broken","Mon Nov 18 03:18:37 GMT 2024","Mon Nov 18 03:18:37 GMT 2024","80","tests.unit.db","test_connection","","","","test_connect_system_engine_404",""
"broken","Mon Nov 18 03:18:09 GMT 2024","Mon Nov 18 03:18:09 GMT 2024","58","tests.unit.client","test_client","","","","test_client_different_auths","
    Client properly handles such auth types:
    - Auth
    - None
    All other types should raise TypeError.
    "
