"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 29 03:13:05 GMT 2024","Sun Sep 29 03:13:05 GMT 2024","10","tests.unit.db","test_cursor","","","","test_cursor_set_parameters_sent","Cursor passes provided set parameters to engine."
"passed","Sun Sep 29 03:12:59 GMT 2024","Sun Sep 29 03:12:59 GMT 2024","1","tests.unit.common","test_typing_format","","","","test_format_value_errors",""
"passed","Sun Sep 29 03:13:05 GMT 2024","Sun Sep 29 03:13:05 GMT 2024","6","tests.unit.db","test_cursor","","","","test_cursor_iterate","Cursor is able to execute query, all fields are populated properly."
"passed","Sun Sep 29 03:12:59 GMT 2024","Sun Sep 29 03:12:59 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_date[0001-01-01-expected1-range low provided]","parse_value parses all date values correctly."
"passed","Sun Sep 29 03:12:57 GMT 2024","Sun Sep 29 03:12:57 GMT 2024","70","tests.unit.client","test_client","","","","test_client_clone",""
"passed","Sun Sep 29 03:12:59 GMT 2024","Sun Sep 29 03:12:59 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_date[9999-12-31-expected2-range high provided]","parse_value parses all date values correctly."
"passed","Sun Sep 29 03:12:58 GMT 2024","Sun Sep 29 03:12:58 GMT 2024","1","tests.unit.common","test_exceptions","","","","test_has_firebolt_error",""
"passed","Sun Sep 29 03:13:12 GMT 2024","Sun Sep 29 03:13:12 GMT 2024","0","tests.unit.utils","test_errors","","","","test_error_when_raised",""
"skipped","Sun Sep 29 03:12:52 GMT 2024","Sun Sep 29 03:12:52 GMT 2024","0","tests.unit.async_db","test_connection","","","","test_connection_attributes","Test that no unexpected values can be set. Governed by __slots__"
"passed","Sun Sep 29 03:12:51 GMT 2024","Sun Sep 29 03:12:51 GMT 2024","38","tests.unit.V1.service","test_database","","","","test_database_update",""
"passed","Sun Sep 29 03:12:59 GMT 2024","Sun Sep 29 03:12:59 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_str[1-1]","parse_value parses all str values correctly."
"passed","Sun Sep 29 03:12:59 GMT 2024","Sun Sep 29 03:12:59 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_format_value[True-true]",""
"passed","Sun Sep 29 03:12:59 GMT 2024","Sun Sep 29 03:12:59 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_statement_to_set_errors[statement0-InterfaceError]",""
"passed","Sun Sep 29 03:12:48 GMT 2024","Sun Sep 29 03:12:48 GMT 2024","105","tests.unit.V1.db","test_connection","","","","test_connect_account_name",""
"passed","Sun Sep 29 03:12:59 GMT 2024","Sun Sep 29 03:12:59 GMT 2024","0","tests.unit.common","test_typing_parse","","","","test_parse_value_int[value5-None-TypeError]","parse_value parses all int values correctly."
"passed","Sun Sep 29 03:13:11 GMT 2024","Sun Sep 29 03:13:11 GMT 2024","5","tests.unit.service","test_engine","","","","test_engine_new_status[DELETING-DELETING]",""
"passed","Sun Sep 29 03:12:59 GMT 2024","Sun Sep 29 03:12:59 GMT 2024","1","tests.unit.common","test_typing_parse","","","","test_parse_value_float[-nan-nan-None]","parse_value parses all float values correctly."
"broken","Sun Sep 29 03:12:43 GMT 2024","Sun Sep 29 03:12:43 GMT 2024","163","tests.unit.V1.async_db","test_connection","","","","test_connection_token_caching",""
"broken","Sun Sep 29 03:12:46 GMT 2024","Sun Sep 29 03:12:46 GMT 2024","56","tests.unit.V1.client","test_client_async","","","","test_concurent_auth_lock",""
"passed","Sun Sep 29 03:12:59 GMT 2024","Sun Sep 29 03:12:59 GMT 2024","1","tests.unit.common","test_typing_format","","","","test_statement_to_set[statement5-result5]",""
