"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 15 13:15:07 GMT 2025","Tue Apr 15 13:15:07 GMT 2025","50","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"passed","Tue Apr 15 13:12:10 GMT 2025","Tue Apr 15 13:12:14 GMT 2025","4631","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Tue Apr 15 13:15:07 GMT 2025","Tue Apr 15 13:15:07 GMT 2025","49","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"passed","Tue Apr 15 13:14:54 GMT 2025","Tue Apr 15 13:14:55 GMT 2025","970","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Apr 15 13:19:09 GMT 2025","Tue Apr 15 13:20:29 GMT 2025","79385","tests.integration.resource_manager.V2","test_engine","","","","test_engine_rename",""
"passed","Tue Apr 15 13:15:07 GMT 2025","Tue Apr 15 13:15:07 GMT 2025","47","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Tue Apr 15 13:12:35 GMT 2025","Tue Apr 15 13:12:35 GMT 2025","117","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_fails",""
"passed","Tue Apr 15 13:12:16 GMT 2025","Tue Apr 15 13:12:18 GMT 2025","1398","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout",""
"passed","Tue Apr 15 13:19:52 GMT 2025","Tue Apr 15 13:19:52 GMT 2025","542","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars","Query parameters are handled properly."
"passed","Tue Apr 15 13:12:19 GMT 2025","Tue Apr 15 13:12:19 GMT 2025","133","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan",""
"failed","Tue Apr 15 13:12:37 GMT 2025","Tue Apr 15 13:12:44 GMT 2025","7266","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory",""
"passed","Tue Apr 15 13:12:18 GMT 2025","Tue Apr 15 13:12:18 GMT 2025","286","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Tue Apr 15 13:12:07 GMT 2025","Tue Apr 15 13:12:08 GMT 2025","1019","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Apr 15 13:12:10 GMT 2025","Tue Apr 15 13:12:11 GMT 2025","1097","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Apr 15 13:12:14 GMT 2025","Tue Apr 15 13:12:15 GMT 2025","1267","tests.integration.dbapi.async.V2","test_server_async","","","","test_cancel_async_query",""
"skipped","Tue Apr 15 13:12:07 GMT 2025","Tue Apr 15 13:12:07 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Tue Apr 15 13:12:09 GMT 2025","Tue Apr 15 13:12:10 GMT 2025","996","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Tue Apr 15 13:12:39 GMT 2025","Tue Apr 15 13:12:40 GMT 2025","1083","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout",""
"passed","Tue Apr 15 13:12:27 GMT 2025","Tue Apr 15 13:12:28 GMT 2025","1028","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Tue Apr 15 13:12:31 GMT 2025","Tue Apr 15 13:12:32 GMT 2025","635","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async_running",""
"passed","Tue Apr 15 13:12:21 GMT 2025","Tue Apr 15 13:12:23 GMT 2025","1448","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[1]",""
