"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Oct 26 03:20:27 GMT 2025","Sun Oct 26 03:20:27 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"skipped","Sun Oct 26 03:20:27 GMT 2025","Sun Oct 26 03:20:27 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Sun Oct 26 03:20:28 GMT 2025","Sun Oct 26 03:20:28 GMT 2025","75","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sun Oct 26 03:20:39 GMT 2025","Sun Oct 26 03:20:39 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sun Oct 26 03:20:38 GMT 2025","Sun Oct 26 03:20:38 GMT 2025","64","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sun Oct 26 03:20:38 GMT 2025","Sun Oct 26 03:20:38 GMT 2025","53","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"skipped","Sun Oct 26 03:20:52 GMT 2025","Sun Oct 26 03:20:52 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sun Oct 26 03:20:41 GMT 2025","Sun Oct 26 03:20:41 GMT 2025","22","tests.integration.dbapi.sync.V2","test_queries","","","","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Sun Oct 26 03:20:39 GMT 2025","Sun Oct 26 03:20:39 GMT 2025","68","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sun Oct 26 03:20:41 GMT 2025","Sun Oct 26 03:20:41 GMT 2025","53","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sun Oct 26 03:20:40 GMT 2025","Sun Oct 26 03:20:40 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Sun Oct 26 03:20:53 GMT 2025","Sun Oct 26 03:20:54 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
