"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 04 03:38:40 GMT 2025","Mon Aug 04 03:38:40 GMT 2025","45","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Mon Aug 04 03:38:37 GMT 2025","Mon Aug 04 03:38:37 GMT 2025","37","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Mon Aug 04 03:38:37 GMT 2025","Mon Aug 04 03:38:37 GMT 2025","84","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Mon Aug 04 03:38:37 GMT 2025","Mon Aug 04 03:38:37 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Mon Aug 04 03:38:40 GMT 2025","Mon Aug 04 03:38:40 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"skipped","Mon Aug 04 03:38:38 GMT 2025","Mon Aug 04 03:38:38 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"skipped","Mon Aug 04 03:38:37 GMT 2025","Mon Aug 04 03:38:37 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Mon Aug 04 03:38:38 GMT 2025","Mon Aug 04 03:38:38 GMT 2025","56","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon Aug 04 03:38:40 GMT 2025","Mon Aug 04 03:38:40 GMT 2025","2","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Mon Aug 04 03:38:42 GMT 2025","Mon Aug 04 03:38:43 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Mon Aug 04 03:38:37 GMT 2025","Mon Aug 04 03:38:37 GMT 2025","65","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Mon Aug 04 03:38:40 GMT 2025","Mon Aug 04 03:38:40 GMT 2025","38","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Mon Aug 04 03:38:41 GMT 2025","Mon Aug 04 03:38:42 GMT 2025","1010","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Mon Aug 04 03:38:40 GMT 2025","Mon Aug 04 03:38:40 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
