"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 22 16:04:51 GMT 2025","Tue Jul 22 16:04:51 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"skipped","Tue Jul 22 16:04:50 GMT 2025","Tue Jul 22 16:04:50 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Jul 22 16:04:51 GMT 2025","Tue Jul 22 16:04:51 GMT 2025","60","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Jul 22 16:04:50 GMT 2025","Tue Jul 22 16:04:50 GMT 2025","83","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Jul 22 16:04:50 GMT 2025","Tue Jul 22 16:04:50 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Tue Jul 22 16:04:54 GMT 2025","Tue Jul 22 16:04:55 GMT 2025","989","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Tue Jul 22 16:04:55 GMT 2025","Tue Jul 22 16:04:55 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Jul 22 16:04:55 GMT 2025","Tue Jul 22 16:04:55 GMT 2025","202","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Jul 22 16:04:51 GMT 2025","Tue Jul 22 16:04:51 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","45","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Jul 22 16:04:51 GMT 2025","Tue Jul 22 16:04:51 GMT 2025","75","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Jul 22 16:04:51 GMT 2025","Tue Jul 22 16:04:52 GMT 2025","234","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Jul 22 16:04:51 GMT 2025","Tue Jul 22 16:04:51 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Tue Jul 22 16:04:50 GMT 2025","Tue Jul 22 16:04:50 GMT 2025","75","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","55","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Jul 22 16:04:50 GMT 2025","Tue Jul 22 16:04:50 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Jul 22 16:04:55 GMT 2025","Tue Jul 22 16:04:56 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Jul 22 16:04:50 GMT 2025","Tue Jul 22 16:04:50 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Tue Jul 22 16:04:51 GMT 2025","Tue Jul 22 16:04:51 GMT 2025","124","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","55","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Jul 22 16:04:50 GMT 2025","Tue Jul 22 16:04:50 GMT 2025","39","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","44","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Jul 22 16:04:55 GMT 2025","Tue Jul 22 16:04:55 GMT 2025","8","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Tue Jul 22 16:04:52 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","1031","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"skipped","Tue Jul 22 16:04:51 GMT 2025","Tue Jul 22 16:04:51 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Jul 22 16:04:50 GMT 2025","Tue Jul 22 16:04:50 GMT 2025","67","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"skipped","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Jul 22 16:04:54 GMT 2025","Tue Jul 22 16:04:54 GMT 2025","57","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","37","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","4","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:53 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Tue Jul 22 16:04:53 GMT 2025","Tue Jul 22 16:04:54 GMT 2025","104","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"skipped","Tue Jul 22 16:04:50 GMT 2025","Tue Jul 22 16:04:50 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"skipped","Tue Jul 22 16:04:50 GMT 2025","Tue Jul 22 16:04:50 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
