"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 14 08:55:08 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Oct 14 08:55:10 GMT 2025","Tue Oct 14 08:55:11 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Oct 14 08:55:08 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","53","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Oct 14 08:55:07 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Oct 14 08:55:08 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","50","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Tue Oct 14 08:55:08 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","55","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Oct 14 08:55:08 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","111","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Tue Oct 14 08:55:08 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Tue Oct 14 08:55:09 GMT 2025","Tue Oct 14 08:55:10 GMT 2025","1044","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Tue Oct 14 08:55:06 GMT 2025","Tue Oct 14 08:55:06 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Tue Oct 14 08:55:08 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Oct 14 08:55:09 GMT 2025","Tue Oct 14 08:55:09 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Tue Oct 14 08:55:05 GMT 2025","Tue Oct 14 08:55:05 GMT 2025","80","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Oct 14 08:55:05 GMT 2025","Tue Oct 14 08:55:05 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Tue Oct 14 08:55:08 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Tue Oct 14 08:55:08 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Tue Oct 14 08:55:08 GMT 2025","Tue Oct 14 08:55:08 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Tue Oct 14 08:55:05 GMT 2025","Tue Oct 14 08:55:05 GMT 2025","39","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
