"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 17 03:20:08 GMT 2025","Fri Oct 17 03:20:08 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Fri Oct 17 03:20:10 GMT 2025","Fri Oct 17 03:20:10 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"skipped","Fri Oct 17 03:20:07 GMT 2025","Fri Oct 17 03:20:07 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Fri Oct 17 03:20:08 GMT 2025","Fri Oct 17 03:20:08 GMT 2025","57","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Fri Oct 17 03:20:10 GMT 2025","Fri Oct 17 03:20:10 GMT 2025","32","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Fri Oct 17 03:20:10 GMT 2025","Fri Oct 17 03:20:11 GMT 2025","837","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Fri Oct 17 03:20:09 GMT 2025","Fri Oct 17 03:20:09 GMT 2025","43","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Fri Oct 17 03:20:10 GMT 2025","Fri Oct 17 03:20:10 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Fri Oct 17 03:20:12 GMT 2025","Fri Oct 17 03:20:13 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Fri Oct 17 03:20:10 GMT 2025","Fri Oct 17 03:20:10 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Fri Oct 17 03:20:09 GMT 2025","Fri Oct 17 03:20:09 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
