"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 13:55:53 GMT 2025","Wed Jul 09 13:56:06 GMT 2025","13095","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async[remote]",""
"passed","Wed Jul 09 13:58:27 GMT 2025","Wed Jul 09 13:58:28 GMT 2025","941","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Wed Jul 09 13:56:14 GMT 2025","Wed Jul 09 13:56:15 GMT 2025","872","tests.integration.dbapi.sync.V2","test_server_async","","","","test_cancel_async_query[remote]",""
"passed","Wed Jul 09 13:55:38 GMT 2025","Wed Jul 09 13:55:38 GMT 2025","749","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[remote]","Query parameters are handled properly"
"passed","Wed Jul 09 13:55:26 GMT 2025","Wed Jul 09 13:55:27 GMT 2025","1053","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Jul 09 13:55:26 GMT 2025","Wed Jul 09 13:55:40 GMT 2025","14004","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async[remote]",""
"passed","Wed Jul 09 13:56:31 GMT 2025","Wed Jul 09 13:56:32 GMT 2025","659","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Wed Jul 09 13:55:31 GMT 2025","Wed Jul 09 13:55:31 GMT 2025","443","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Wed Jul 09 13:55:25 GMT 2025","Wed Jul 09 13:55:26 GMT 2025","986","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[remote]","Query parameters are handled properly."
"passed","Wed Jul 09 13:55:32 GMT 2025","Wed Jul 09 13:55:32 GMT 2025","102","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Wed Jul 09 13:55:23 GMT 2025","Wed Jul 09 13:55:25 GMT 2025","1273","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Wed Jul 09 13:55:26 GMT 2025","Wed Jul 09 13:55:26 GMT 2025","359","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[remote]",""
"passed","Wed Jul 09 13:55:30 GMT 2025","Wed Jul 09 13:55:31 GMT 2025","948","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[remote]","Select handles multiple records properly."
"passed","Wed Jul 09 13:56:33 GMT 2025","Wed Jul 09 13:56:33 GMT 2025","220","tests.integration.resource_manager.V2","test_database","","","","test_databases_get_many",""
"passed","Wed Jul 09 13:55:40 GMT 2025","Wed Jul 09 13:55:44 GMT 2025","3494","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_query_fails[remote]",""
"passed","Wed Jul 09 13:55:46 GMT 2025","Wed Jul 09 13:55:46 GMT 2025","843","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Jul 09 13:55:24 GMT 2025","Wed Jul 09 14:03:18 GMT 2025","473985","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[remote]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Wed Jul 09 13:55:29 GMT 2025","Wed Jul 09 13:55:30 GMT 2025","1208","tests.integration.dbapi.async.V2","test_server_async","","","","test_cancel_async_query[remote]",""
"passed","Wed Jul 09 13:57:36 GMT 2025","Wed Jul 09 13:57:36 GMT 2025","361","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Wed Jul 09 13:55:23 GMT 2025","Wed Jul 09 13:55:24 GMT 2025","671","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Wed Jul 09 13:58:40 GMT 2025","Wed Jul 09 13:58:41 GMT 2025","436","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[remote]",""
"passed","Wed Jul 09 13:58:37 GMT 2025","Wed Jul 09 13:58:37 GMT 2025","50","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Wed Jul 09 13:56:16 GMT 2025","Wed Jul 09 13:56:16 GMT 2025","298","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[remote]","Select handles all data types properly."
"passed","Wed Jul 09 13:56:06 GMT 2025","Wed Jul 09 13:56:07 GMT 2025","636","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async_running[remote]",""
"passed","Wed Jul 09 13:56:31 GMT 2025","Wed Jul 09 13:56:31 GMT 2025","324","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Wed Jul 09 13:55:31 GMT 2025","Wed Jul 09 13:55:32 GMT 2025","626","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Wed Jul 09 13:55:24 GMT 2025","Wed Jul 09 13:55:26 GMT 2025","1203","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[remote]","Query parameters are handled properly"
"passed","Wed Jul 09 13:56:28 GMT 2025","Wed Jul 09 13:56:29 GMT 2025","1530","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[remote]",""
"passed","Wed Jul 09 13:55:33 GMT 2025","Wed Jul 09 13:55:34 GMT 2025","532","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Wed Jul 09 13:55:35 GMT 2025","Wed Jul 09 14:03:28 GMT 2025","473350","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[remote]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Wed Jul 09 13:55:23 GMT 2025","Wed Jul 09 13:55:24 GMT 2025","1247","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[remote]","Connection properly reacts to SQL execution error."
"passed","Wed Jul 09 13:56:11 GMT 2025","Wed Jul 09 13:56:14 GMT 2025","2647","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_query_fails[remote]",""
"passed","Wed Jul 09 13:55:41 GMT 2025","Wed Jul 09 13:55:43 GMT 2025","1305","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[2]",""
"passed","Wed Jul 09 14:00:14 GMT 2025","Wed Jul 09 14:08:59 GMT 2025","525581","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"passed","Wed Jul 09 13:58:37 GMT 2025","Wed Jul 09 13:58:37 GMT 2025","51","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"passed","Wed Jul 09 13:55:51 GMT 2025","Wed Jul 09 13:55:53 GMT 2025","1462","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[remote]",""
