"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 09 15:18:10 GMT 2025","Thu Jan 09 15:18:11 GMT 2025","1129","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Thu Jan 09 15:18:13 GMT 2025","Thu Jan 09 15:18:13 GMT 2025","103","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Thu Jan 09 15:18:09 GMT 2025","Thu Jan 09 15:18:09 GMT 2025","464","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan",""
"passed","Thu Jan 09 15:18:16 GMT 2025","Thu Jan 09 15:18:17 GMT 2025","74","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan",""
"passed","Thu Jan 09 15:18:15 GMT 2025","Thu Jan 09 15:18:15 GMT 2025","191","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Thu Jan 09 15:18:43 GMT 2025","Thu Jan 09 15:18:43 GMT 2025","49","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]",""
"passed","Thu Jan 09 15:18:16 GMT 2025","Thu Jan 09 15:18:17 GMT 2025","192","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Thu Jan 09 15:18:20 GMT 2025","Thu Jan 09 15:18:22 GMT 2025","1691","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[4]",""
"passed","Thu Jan 09 15:18:13 GMT 2025","Thu Jan 09 15:18:15 GMT 2025","1456","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout",""
"passed","Thu Jan 09 15:18:21 GMT 2025","Thu Jan 09 15:18:22 GMT 2025","775","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Thu Jan 09 15:18:09 GMT 2025","Thu Jan 09 15:18:11 GMT 2025","1855","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Thu Jan 09 15:18:09 GMT 2025","Thu Jan 09 15:18:10 GMT 2025","995","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert","Insert and delete queries are handled properly."
"passed","Thu Jan 09 15:18:25 GMT 2025","Thu Jan 09 15:18:32 GMT 2025","6444","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Thu Jan 09 15:18:12 GMT 2025","Thu Jan 09 15:18:13 GMT 2025","1350","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_use_engine",""
"passed","Thu Jan 09 15:18:28 GMT 2025","Thu Jan 09 15:18:29 GMT 2025","352","tests.integration.resource_manager.V2","test_database","","","","test_databases_get_many",""
"passed","Thu Jan 09 15:18:15 GMT 2025","Thu Jan 09 15:18:15 GMT 2025","431","tests.integration.dbapi.sync.V2","test_errors","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Thu Jan 09 15:18:08 GMT 2025","Thu Jan 09 15:18:09 GMT 2025","427","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Thu Jan 09 15:18:32 GMT 2025","Thu Jan 09 15:18:33 GMT 2025","1085","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Thu Jan 09 15:18:19 GMT 2025","Thu Jan 09 15:18:19 GMT 2025","601","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Thu Jan 09 15:25:49 GMT 2025","Thu Jan 09 15:25:50 GMT 2025","1192","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Thu Jan 09 15:18:23 GMT 2025","Thu Jan 09 15:18:25 GMT 2025","1647","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct",""
"passed","Thu Jan 09 15:18:43 GMT 2025","Thu Jan 09 15:18:44 GMT 2025","47","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Thu Jan 09 15:18:17 GMT 2025","Thu Jan 09 15:18:18 GMT 2025","552","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query","Query parameters are handled properly."
"passed","Thu Jan 09 15:18:10 GMT 2025","Thu Jan 09 15:18:15 GMT 2025","4319","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Thu Jan 09 15:18:39 GMT 2025","Thu Jan 09 15:18:40 GMT 2025","797","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Thu Jan 09 15:18:08 GMT 2025","Thu Jan 09 15:18:09 GMT 2025","822","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Thu Jan 09 15:22:30 GMT 2025","Thu Jan 09 15:23:19 GMT 2025","49587","tests.integration.resource_manager.V2","test_engine","","","","test_engine_rename",""
"passed","Thu Jan 09 15:18:08 GMT 2025","Thu Jan 09 15:18:11 GMT 2025","2886","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"failed","Thu Jan 09 15:19:04 GMT 2025","Thu Jan 09 15:19:05 GMT 2025","1210","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
"skipped","Thu Jan 09 15:18:08 GMT 2025","Thu Jan 09 15:18:08 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Thu Jan 09 15:18:11 GMT 2025","Thu Jan 09 15:18:13 GMT 2025","1838","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct",""
"passed","Thu Jan 09 15:18:10 GMT 2025","Thu Jan 09 15:18:43 GMT 2025","32893","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Thu Jan 09 15:18:29 GMT 2025","Thu Jan 09 15:21:19 GMT 2025","170085","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"passed","Thu Jan 09 15:18:14 GMT 2025","Thu Jan 09 15:18:14 GMT 2025","451","tests.integration.dbapi.sync.V2","test_errors","","","","test_account_no_user","Connection properly reacts to invalid account error."
"passed","Thu Jan 09 15:18:17 GMT 2025","Thu Jan 09 15:25:57 GMT 2025","460671","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"skipped","Thu Jan 09 15:18:13 GMT 2025","Thu Jan 09 15:18:13 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Thu Jan 09 15:18:11 GMT 2025","Thu Jan 09 15:18:12 GMT 2025","619","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf",""
"passed","Thu Jan 09 15:18:44 GMT 2025","Thu Jan 09 15:18:44 GMT 2025","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Thu Jan 09 15:18:18 GMT 2025","Thu Jan 09 15:18:20 GMT 2025","2011","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[0]",""
"passed","Thu Jan 09 15:18:44 GMT 2025","Thu Jan 09 15:18:44 GMT 2025","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Thu Jan 09 15:18:44 GMT 2025","Thu Jan 09 15:18:44 GMT 2025","49","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]",""
"passed","Thu Jan 09 15:18:22 GMT 2025","Thu Jan 09 15:18:23 GMT 2025","515","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Thu Jan 09 15:18:18 GMT 2025","Thu Jan 09 15:18:20 GMT 2025","2124","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[2]",""
"skipped","Thu Jan 09 15:18:08 GMT 2025","Thu Jan 09 15:18:08 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation","Auth raises authentication error on credentials invalidation"
"passed","Thu Jan 09 15:18:15 GMT 2025","Thu Jan 09 15:18:15 GMT 2025","63","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error","Connection properly reacts to sql execution error."
"passed","Thu Jan 09 15:18:43 GMT 2025","Thu Jan 09 15:18:43 GMT 2025","573","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography",""
"passed","Thu Jan 09 15:18:08 GMT 2025","Thu Jan 09 15:18:09 GMT 2025","1114","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error","Connection properly reacts to SQL execution error."
"passed","Thu Jan 09 15:18:22 GMT 2025","Thu Jan 09 15:18:23 GMT 2025","542","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db",""
"passed","Thu Jan 09 15:25:58 GMT 2025","Thu Jan 09 15:25:58 GMT 2025","512","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert","Insert and delete queries are handled properly."
"passed","Thu Jan 09 15:18:43 GMT 2025","Thu Jan 09 15:18:43 GMT 2025","49","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"skipped","Thu Jan 09 15:18:13 GMT 2025","Thu Jan 09 15:18:13 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Thu Jan 09 15:18:44 GMT 2025","Thu Jan 09 15:18:44 GMT 2025","50","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"passed","Thu Jan 09 15:18:08 GMT 2025","Thu Jan 09 15:18:09 GMT 2025","1115","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Thu Jan 09 15:18:17 GMT 2025","Thu Jan 09 15:18:18 GMT 2025","1166","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Thu Jan 09 15:21:19 GMT 2025","Thu Jan 09 15:25:08 GMT 2025","229249","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"passed","Thu Jan 09 15:18:16 GMT 2025","Thu Jan 09 15:18:16 GMT 2025","68","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf",""
"passed","Thu Jan 09 15:18:18 GMT 2025","Thu Jan 09 15:18:18 GMT 2025","62","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter",""
"passed","Thu Jan 09 15:18:27 GMT 2025","Thu Jan 09 15:18:27 GMT 2025","94","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography",""
"passed","Thu Jan 09 15:18:09 GMT 2025","Thu Jan 09 15:18:10 GMT 2025","431","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"passed","Thu Jan 09 15:18:16 GMT 2025","Thu Jan 09 15:18:16 GMT 2025","212","tests.integration.dbapi.sync.V2","test_queries","","","","test_select","Select handles all data types properly."
"passed","Thu Jan 09 15:18:12 GMT 2025","Thu Jan 09 15:18:18 GMT 2025","6543","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Thu Jan 09 15:18:44 GMT 2025","Thu Jan 09 15:18:44 GMT 2025","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"skipped","Thu Jan 09 15:18:18 GMT 2025","Thu Jan 09 15:18:18 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Thu Jan 09 15:18:19 GMT 2025","Thu Jan 09 15:18:21 GMT 2025","1922","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[1]",""
"passed","Thu Jan 09 15:18:09 GMT 2025","Thu Jan 09 15:25:49 GMT 2025","460326","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Thu Jan 09 15:18:27 GMT 2025","Thu Jan 09 15:18:28 GMT 2025","1043","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout",""
"passed","Thu Jan 09 15:18:11 GMT 2025","Thu Jan 09 15:18:12 GMT 2025","458","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"passed","Thu Jan 09 15:18:09 GMT 2025","Thu Jan 09 15:18:09 GMT 2025","815","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select","Select handles all data types properly."
"passed","Thu Jan 09 15:18:33 GMT 2025","Thu Jan 09 15:22:30 GMT 2025","236696","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_multiple_parameters",""
"passed","Thu Jan 09 15:18:08 GMT 2025","Thu Jan 09 15:18:09 GMT 2025","874","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"broken","Thu Jan 09 15:18:15 GMT 2025","Thu Jan 09 15:18:16 GMT 2025","1480","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Thu Jan 09 15:18:09 GMT 2025","Thu Jan 09 15:18:10 GMT 2025","923","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query","Query parameters are handled properly."
"passed","Thu Jan 09 15:18:22 GMT 2025","Thu Jan 09 15:18:26 GMT 2025","4037","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Thu Jan 09 15:18:20 GMT 2025","Thu Jan 09 15:18:22 GMT 2025","2149","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
