"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 11 03:32:31 GMT 2025","Mon Aug 11 03:32:31 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Mon Aug 11 03:32:32 GMT 2025","Mon Aug 11 03:32:32 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Mon Aug 11 03:32:30 GMT 2025","Mon Aug 11 03:32:30 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","54","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon Aug 11 03:32:32 GMT 2025","Mon Aug 11 03:32:32 GMT 2025","51","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","58","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Mon Aug 11 03:32:31 GMT 2025","Mon Aug 11 03:32:31 GMT 2025","53","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","37","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Mon Aug 11 03:32:32 GMT 2025","Mon Aug 11 03:32:32 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","63","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"skipped","Mon Aug 11 03:32:31 GMT 2025","Mon Aug 11 03:32:31 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"skipped","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Mon Aug 11 03:32:32 GMT 2025","Mon Aug 11 03:32:32 GMT 2025","101","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Mon Aug 11 03:32:31 GMT 2025","Mon Aug 11 03:32:31 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Mon Aug 11 03:32:32 GMT 2025","Mon Aug 11 03:32:32 GMT 2025","36","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"skipped","Mon Aug 11 03:32:31 GMT 2025","Mon Aug 11 03:32:31 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Mon Aug 11 03:32:31 GMT 2025","Mon Aug 11 03:32:31 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Mon Aug 11 03:32:31 GMT 2025","Mon Aug 11 03:32:31 GMT 2025","51","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
