"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 03:04:58 GMT 2023","Fri Dec 29 03:04:58 GMT 2023","0","tests.unit.async_db.V1","test_typing_format","","","","test_statement_to_set_errors[statement2-InterfaceError]",""
"passed","Fri Dec 29 03:04:58 GMT 2023","Fri Dec 29 03:04:58 GMT 2023","0","tests.unit.async_db.V1","test_typing_format","","","","test_statement_to_set[statement3-result3]",""
"passed","Fri Dec 29 03:05:08 GMT 2023","Fri Dec 29 03:05:08 GMT 2023","1","tests.unit.async_db.V2","test_typing_format","","","","test_split_format_sql[select * from t;-params2-result2]",""
"passed","Fri Dec 29 03:04:57 GMT 2023","Fri Dec 29 03:04:57 GMT 2023","98","tests.unit.async_db.V1","test_cursor","","","","test_cursor_server_side_async_get_status_not_yet_available","
    Cursor is able to execute query server-side asynchronously and
    query_id is returned.
    "
"passed","Fri Dec 29 03:05:33 GMT 2023","Fri Dec 29 03:05:33 GMT 2023","0","tests.unit.utils","test_usage_tracker","","","","test_detect_connectors[stack9-map9-expected9]",""
"passed","Fri Dec 29 03:05:08 GMT 2023","Fri Dec 29 03:05:08 GMT 2023","0","tests.unit.async_db.V2","test_typing_parse","","","","test_parse_value_datetime[None-None-None provided]","parse_value parses all date values correctly."
"passed","Fri Dec 29 03:05:08 GMT 2023","Fri Dec 29 03:05:08 GMT 2023","1","tests.unit.async_db.V2","test_typing_format","","","","test_format_statement[statement3-params3-insert into table values (1, '1', '?')]",""
"passed","Fri Dec 29 03:05:08 GMT 2023","Fri Dec 29 03:05:08 GMT 2023","0","tests.unit.async_db.V2","test_typing_parse","","","","test_parse_value_datetime[2021-12-31-expected6-date provided]","parse_value parses all date values correctly."
"passed","Fri Dec 29 03:05:31 GMT 2023","Fri Dec 29 03:05:31 GMT 2023","16","tests.unit.service.V2","test_engine","","","","test_engine_update_auto_stop_zero",""
"passed","Fri Dec 29 03:05:18 GMT 2023","Fri Dec 29 03:05:19 GMT 2023","446","tests.unit.db.V2","test_connection","","","","test_connect_engine_name","connect properly handles engine_name"
"passed","Fri Dec 29 03:05:07 GMT 2023","Fri Dec 29 03:05:07 GMT 2023","1","tests.unit.async_db.V2","test_typing_format","","","","test_format_value[1-1]",""
"passed","Fri Dec 29 03:05:11 GMT 2023","Fri Dec 29 03:05:12 GMT 2023","135","tests.unit.common","test_token_storage","","","","test_encrypter_happy_path","
    Simple encrypt/decrypt using FernetEncrypter.
    "
